samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
289080,1,boost_short,3.4058521615618544,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
504799,1,boost_short,4.823985060396123,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
796789,1,boost_short,3.8757335317306727,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
267243,1,boost_short,3.4679378491260273,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
868070,1,boost_short,3.5997278948795617,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
805612,1,boost_short,2.984487633405509,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
212516,1,boost_short,5.208304090316064,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
544940,1,boost_short,3.7934961698256897,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
877142,1,boost_short,5.123191128872426,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
800889,1,boost_short,3.5485154605127724,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
352061,1,boost_short,3.3138710449389297,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
402231,1,boost_short,3.974047403980764,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
169434,1,boost_short,4.84749664024969,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
593109,1,boost_short,4.270868099065069,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
905750,1,boost_short,3.389533415001973,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
798458,1,boost_short,3.8388232781895715,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
912618,1,boost_short,3.710880794047675,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
159710,1,boost_short,4.982635705648746,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
573516,1,boost_short,3.2414692498002444,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
865878,1,boost_short,3.7831037992910725,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
103199,1,boost_short,4.631205756742785,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
821616,1,boost_short,4.022800132757481,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
752952,1,boost_short,5.058800470276016,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
754442,1,boost_short,3.5740176923041664,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
287294,1,boost_short,4.258536337976888,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
350060,1,boost_short,3.3331011466025076,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
590973,1,boost_short,3.86471861771258,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
71878,1,boost_short,3.4080486446597047,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
979935,1,boost_short,3.0304403048189603,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
752138,1,boost_short,4.927020152839228,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
210181,1,boost_short,3.575667537594002,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
384905,1,boost_short,3.0619405576829437,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
502999,1,boost_short,3.1141437650869763,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
344883,1,boost_short,3.4290190619398366,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
332732,1,boost_short,3.2706869841236803,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
249330,1,boost_short,4.158065530414647,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
711084,1,boost_short,3.969743276696272,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
189079,1,boost_short,4.644333357778303,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
302137,1,boost_short,4.918479414820894,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
785103,1,boost_short,4.635900166033801,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
834432,1,boost_short,4.13112212495211,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
628330,1,boost_short,3.032221453082116,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
432171,1,boost_short,3.1647558947522816,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
656345,1,boost_short,4.001915824622856,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
200242,1,boost_short,4.110529894252648,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
117800,1,boost_short,5.0823590372743706,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
883077,1,boost_short,4.073756226483625,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
649743,1,boost_short,3.0057135405257687,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
151205,1,boost_short,4.239186810781591,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
91086,1,boost_short,3.937569264796027,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
212192,1,boost_short,3.71885106143342,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
468786,1,boost_short,3.0414431883242807,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
199036,1,boost_short,3.1754938136590813,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
72015,1,boost_short,3.6827847833776475,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
532145,1,boost_short,2.90852492287159,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
892178,1,boost_short,3.8487269033827927,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
262206,1,boost_short,3.0498411917689756,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
459981,1,boost_short,4.33025300942922,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
215975,1,boost_short,3.82568679396981,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
401636,1,boost_short,4.129335416788837,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
260134,1,boost_short,2.9809878844298274,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
786366,1,boost_short,3.4135790223241456,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
829513,1,boost_short,4.2319574321394064,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
25384,1,boost_short,3.9932894415442544,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
385465,1,boost_short,4.59462785777316,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
195426,1,boost_short,5.089843616731251,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
519250,1,boost_short,4.972590659402508,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
859465,1,boost_short,3.4877398695406736,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
194265,1,boost_short,3.3646174496523567,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
704128,1,boost_short,4.624704508109115,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
705524,1,boost_short,2.91392140456484,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
821037,1,boost_short,3.919565541253252,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
403745,1,boost_short,4.546492174378472,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
675995,1,boost_short,3.569440305444807,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
376113,1,boost_short,3.3378626213420546,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
634146,1,boost_short,3.853287454426948,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
574012,1,boost_short,3.3107652948824566,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
794974,1,boost_short,3.531737097743225,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
364661,1,boost_short,3.2917538639125836,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
909783,1,boost_short,3.9760708021480786,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
388699,1,boost_short,4.573300514915788,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
477966,1,boost_short,3.1214827340707347,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
100179,1,boost_short,3.21956183788152,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
768167,1,boost_short,4.628681076474254,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
314155,1,boost_short,3.3391966478609545,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
672823,1,boost_short,3.6876303248069093,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
384175,1,boost_short,3.522158068232023,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
408157,1,boost_short,3.2855647410425983,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
859804,1,boost_short,5.090735971115937,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
785080,1,boost_short,3.385965172639139,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
921171,1,boost_short,3.6663593724653842,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
284430,1,boost_short,3.0570684931166974,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
682854,1,boost_short,4.643740849092338,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
344108,1,boost_short,4.424265883888878,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
901635,1,boost_short,3.0522712196471833,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
331837,1,boost_short,2.960445346246934,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
347592,1,boost_short,3.9383935822727802,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
988934,1,boost_short,3.5404019735622154,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
584692,1,boost_short,3.657121513629695,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
150772,1,boost_short,3.551422840732738,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
787374,1,boost_short,4.054950283072786,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
694807,1,boost_short,3.4863049642008663,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
922927,1,boost_short,3.218068509480163,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
831478,1,boost_short,3.2230467906735347,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
35796,1,boost_short,4.452773625924089,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
8205,1,boost_short,4.3530977944491305,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
632447,1,boost_short,3.4405324812361107,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
352755,1,boost_short,4.218807159178873,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
104423,1,boost_short,3.0148812105235816,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
89061,1,boost_short,3.5077438035597113,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
107576,1,boost_short,3.844329663666238,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
477346,1,boost_short,3.8271203492812185,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
329138,1,boost_short,3.190207220198801,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
289882,1,boost_short,3.197512055275691,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
666945,1,boost_short,3.59318606759484,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
939272,1,boost_short,4.860588072314249,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
407105,1,boost_short,3.309469955025073,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
620169,1,boost_short,3.7457392546582358,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
947397,1,boost_short,3.7433430835756494,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
49055,1,boost_short,2.9326428230051476,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
810702,1,boost_short,3.554043757370317,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
468490,1,boost_short,4.81442822307238,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
396697,1,boost_short,4.948385488098117,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
365616,1,boost_short,2.9197181599952633,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
508444,1,boost_short,3.3029874942850697,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
761665,1,boost_short,3.763527292157522,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
686857,1,boost_short,2.911952526154062,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
727232,1,boost_short,3.6603957928419337,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
809169,1,boost_short,3.0137556665799954,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
42208,1,boost_short,4.061128275431084,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
181677,1,boost_short,5.181158016173216,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
172030,1,boost_short,4.783304945417637,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
104068,1,boost_short,3.0150700333637697,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
513643,1,boost_short,4.590767044671151,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
368864,1,boost_short,3.060563625006341,Transient boost,IC50,"Transient boost
(IC50)",3.21515166694959,4.81000517319603
