age,samp_no,chain_no,ar,N
2,247501,3,0.23657718120805368,596
2,247501,4,0.20973154362416108,596
2,247501,5,0.2181208053691275,596
2,248751,1,0.23825503355704697,596
2,248751,2,0.22483221476510068,596
2,248751,3,0.19630872483221476,596
2,248751,4,0.2348993288590604,596
2,248751,5,0.2197986577181208,596
2,250001,1,0.21140939597315436,596
2,250001,2,0.19630872483221476,596
2,250001,3,0.19966442953020133,596
2,250001,4,0.2080536912751678,596
2,250001,5,0.18791946308724833,596
2,251251,1,0.2063758389261745,596
2,251251,2,0.21644295302013422,596
2,251251,3,0.21476510067114093,596
2,251251,4,0.1912751677852349,596
2,251251,5,0.18288590604026847,596
2,252501,1,0.20302013422818793,596
2,252501,2,0.21644295302013422,596
2,252501,3,0.22483221476510068,596
2,252501,4,0.20973154362416108,596
2,252501,5,0.2332214765100671,596
2,253751,1,0.1610738255033557,596
2,253751,2,0.18120805369127516,596
2,253751,3,0.19463087248322147,596
2,253751,4,0.174496644295302,596
2,253751,5,0.20973154362416108,596
2,255001,1,0.2080536912751678,596
2,255001,2,0.22483221476510068,596
2,255001,3,0.23993288590604026,596
2,255001,4,0.19630872483221476,596
2,255001,5,0.17785234899328858,596
2,256251,1,0.1929530201342282,596
2,256251,2,0.18288590604026847,596
2,256251,3,0.1761744966442953,596
2,256251,4,0.20973154362416108,596
2,256251,5,0.19463087248322147,596
2,257501,1,0.22986577181208054,596
2,257501,2,0.18288590604026847,596
2,257501,3,0.20134228187919462,596
2,257501,4,0.1761744966442953,596
2,257501,5,0.2214765100671141,596
2,258751,1,0.2063758389261745,596
2,258751,2,0.20973154362416108,596
2,258751,3,0.19463087248322147,596
2,258751,4,0.19463087248322147,596
2,258751,5,0.1761744966442953,596
2,260001,1,0.2197986577181208,596
2,260001,2,0.20973154362416108,596
2,260001,3,0.2080536912751678,596
2,260001,4,0.19463087248322147,596
2,260001,5,0.19966442953020133,596
2,261251,1,0.2550335570469799,596
2,261251,2,0.19630872483221476,596
2,261251,3,0.18959731543624161,596
2,261251,4,0.2181208053691275,596
2,261251,5,0.16275167785234898,596
2,262501,1,0.1912751677852349,596
2,262501,2,0.22483221476510068,596
2,262501,3,0.20973154362416108,596
2,262501,4,0.21140939597315436,596
2,262501,5,0.2214765100671141,596
2,263751,1,0.2080536912751678,596
2,263751,2,0.18288590604026847,596
2,263751,3,0.24496644295302014,596
2,263751,4,0.24832214765100671,596
2,263751,5,0.21308724832214765,596
2,265001,1,0.2080536912751678,596
2,265001,2,0.19463087248322147,596
2,265001,3,0.2214765100671141,596
2,265001,4,0.2181208053691275,596
2,265001,5,0.1912751677852349,596
2,266251,1,0.21644295302013422,596
2,266251,2,0.21476510067114093,596
2,266251,3,0.2231543624161074,596
2,266251,4,0.2080536912751678,596
2,266251,5,0.18288590604026847,596
2,267501,1,0.20134228187919462,596
2,267501,2,0.18456375838926176,596
2,267501,3,0.2063758389261745,596
2,267501,4,0.26174496644295303,596
2,267501,5,0.2181208053691275,596
2,268751,1,0.2063758389261745,596
2,268751,2,0.21644295302013422,596
2,268751,3,0.2063758389261745,596
2,268751,4,0.22818791946308725,596
2,268751,5,0.2214765100671141,596
2,270001,1,0.2063758389261745,596
2,270001,2,0.2063758389261745,596
2,270001,3,0.18456375838926176,596
2,270001,4,0.24832214765100671,596
2,270001,5,0.18624161073825504,596
2,271251,1,0.23154362416107382,596
2,271251,2,0.2332214765100671,596
2,271251,3,0.2080536912751678,596
2,271251,4,0.17114093959731544,596
2,271251,5,0.20302013422818793,596
2,272501,1,0.23993288590604026,596
2,272501,2,0.21476510067114093,596
2,272501,3,0.20134228187919462,596
2,272501,4,0.1929530201342282,596
2,272501,5,0.2214765100671141,596
2,273751,1,0.16275167785234898,596
2,273751,2,0.17281879194630873,596
2,273751,3,0.2063758389261745,596
2,273751,4,0.18959731543624161,596
2,273751,5,0.19966442953020133,596
2,275001,1,0.2080536912751678,596
2,275001,2,0.2214765100671141,596
2,275001,3,0.2063758389261745,596
2,275001,4,0.20302013422818793,596
2,275001,5,0.22483221476510068,596
2,276251,1,0.2231543624161074,596
2,276251,2,0.20973154362416108,596
2,276251,3,0.18456375838926176,596
2,276251,4,0.1476510067114094,596
2,276251,5,0.19966442953020133,596
2,277501,1,0.18624161073825504,596
2,277501,2,0.18624161073825504,596
2,277501,3,0.2231543624161074,596
2,277501,4,0.1761744966442953,596
2,277501,5,0.1929530201342282,596
2,278751,1,0.2063758389261745,596
2,278751,2,0.20469798657718122,596
2,278751,3,0.1912751677852349,596
2,278751,4,0.21308724832214765,596
2,278751,5,0.18791946308724833,596
2,280001,1,0.2080536912751678,596
2,280001,2,0.18288590604026847,596
2,280001,3,0.2197986577181208,596
2,280001,4,0.17785234899328858,596
2,280001,5,0.19966442953020133,596
2,281251,1,0.19463087248322147,596
2,281251,2,0.18791946308724833,596
2,281251,3,0.22483221476510068,596
2,281251,4,0.2063758389261745,596
2,281251,5,0.2348993288590604,596
2,282501,1,0.19463087248322147,596
2,282501,2,0.18120805369127516,596
2,282501,3,0.20134228187919462,596
2,282501,4,0.21476510067114093,596
2,282501,5,0.2214765100671141,596
2,283751,1,0.2197986577181208,596
2,283751,2,0.21476510067114093,596
2,283751,3,0.24496644295302014,596
2,283751,4,0.20973154362416108,596
2,283751,5,0.1912751677852349,596
2,285001,1,0.20973154362416108,596
2,285001,2,0.21476510067114093,596
2,285001,3,0.1912751677852349,596
2,285001,4,0.19463087248322147,596
2,285001,5,0.18120805369127516,596
2,286251,1,0.18288590604026847,596
2,286251,2,0.20973154362416108,596
2,286251,3,0.19966442953020133,596
2,286251,4,0.21140939597315436,596
2,286251,5,0.22818791946308725,596
2,287501,1,0.18959731543624161,596
2,287501,2,0.18456375838926176,596
2,287501,3,0.2181208053691275,596
2,287501,4,0.18456375838926176,596
2,287501,5,0.20973154362416108,596
2,288751,1,0.1761744966442953,596
2,288751,2,0.20973154362416108,596
2,288751,3,0.21476510067114093,596
2,288751,4,0.16275167785234898,596
2,288751,5,0.2197986577181208,596
2,290001,1,0.22986577181208054,596
2,290001,2,0.21308724832214765,596
2,290001,3,0.22483221476510068,596
2,290001,4,0.21308724832214765,596
2,290001,5,0.22818791946308725,596
2,291251,1,0.22483221476510068,596
2,291251,2,0.17785234899328858,596
2,291251,3,0.24328859060402686,596
2,291251,4,0.24328859060402686,596
2,291251,5,0.2197986577181208,596
2,292501,1,0.22483221476510068,596
2,292501,2,0.20469798657718122,596
2,292501,3,0.1610738255033557,596
2,292501,4,0.1761744966442953,596
2,292501,5,0.17785234899328858,596
2,293751,1,0.22818791946308725,596
2,293751,2,0.22986577181208054,596
2,293751,3,0.24161073825503357,596
2,293751,4,0.2181208053691275,596
2,293751,5,0.20973154362416108,596
2,295001,1,0.20469798657718122,596
2,295001,2,0.18120805369127516,596
2,295001,3,0.2214765100671141,596
2,295001,4,0.18120805369127516,596
2,295001,5,0.2181208053691275,596
2,296251,1,0.18624161073825504,596
2,296251,2,0.20469798657718122,596
2,296251,3,0.2080536912751678,596
2,296251,4,0.21644295302013422,596
2,296251,5,0.20469798657718122,596
2,297501,1,0.2231543624161074,596
2,297501,2,0.2080536912751678,596
2,297501,3,0.2063758389261745,596
2,297501,4,0.1761744966442953,596
2,297501,5,0.20302013422818793,596
2,298751,1,0.20134228187919462,596
2,298751,2,0.2181208053691275,596
2,298751,3,0.18959731543624161,596
2,298751,4,0.19966442953020133,596
2,298751,5,0.1929530201342282,596
2,300001,1,0.22483221476510068,596
2,300001,2,0.2063758389261745,596
2,300001,3,0.21308724832214765,596
2,300001,4,0.24328859060402686,596
2,300001,5,0.20302013422818793,596
2,301251,1,0.19798657718120805,596
2,301251,2,0.20469798657718122,596
2,301251,3,0.19966442953020133,596
2,301251,4,0.24664429530201343,596
2,301251,5,0.21140939597315436,596
2,302501,1,0.2080536912751678,596
2,302501,2,0.20134228187919462,596
2,302501,3,0.17281879194630873,596
2,302501,4,0.18791946308724833,596
2,302501,5,0.20469798657718122,596
2,303751,1,0.20134228187919462,596
2,303751,2,0.1912751677852349,596
2,303751,3,0.20134228187919462,596
2,303751,4,0.1761744966442953,596
2,303751,5,0.2080536912751678,596
2,305001,1,0.17281879194630873,596
2,305001,2,0.21308724832214765,596
2,305001,3,0.19630872483221476,596
2,305001,4,0.1644295302013423,596
2,305001,5,0.18288590604026847,596
2,306251,1,0.2197986577181208,596
2,306251,2,0.1929530201342282,596
2,306251,3,0.16275167785234898,596
2,306251,4,0.18624161073825504,596
2,306251,5,0.21140939597315436,596
2,307501,1,0.20134228187919462,596
2,307501,2,0.20973154362416108,596
2,307501,3,0.2080536912751678,596
2,307501,4,0.19798657718120805,596
2,307501,5,0.20302013422818793,596
2,308751,1,0.2181208053691275,596
2,308751,2,0.2080536912751678,596
2,308751,3,0.21308724832214765,596
2,308751,4,0.18959731543624161,596
2,308751,5,0.21140939597315436,596
2,310001,1,0.21308724832214765,596
2,310001,2,0.17785234899328858,596
2,310001,3,0.2197986577181208,596
2,310001,4,0.19798657718120805,596
2,310001,5,0.1929530201342282,596
2,311251,1,0.18791946308724833,596
2,311251,2,0.19966442953020133,596
2,311251,3,0.18959731543624161,596
2,311251,4,0.21140939597315436,596
2,311251,5,0.1929530201342282,596
2,312501,1,0.22483221476510068,596
2,312501,2,0.2080536912751678,596
2,312501,3,0.1761744966442953,596
2,312501,4,0.18791946308724833,596
2,312501,5,0.1761744966442953,596
2,313751,1,0.17785234899328858,596
2,313751,2,0.2197986577181208,596
2,313751,3,0.1761744966442953,596
2,313751,4,0.19630872483221476,596
2,313751,5,0.18959731543624161,596
2,315001,1,0.21644295302013422,596
2,315001,2,0.2348993288590604,596
2,315001,3,0.20302013422818793,596
2,315001,4,0.16946308724832215,596
2,315001,5,0.19463087248322147,596
2,316251,1,0.20469798657718122,596
2,316251,2,0.2214765100671141,596
2,316251,3,0.19798657718120805,596
2,316251,4,0.19798657718120805,596
2,316251,5,0.22818791946308725,596
2,317501,1,0.2080536912751678,596
2,317501,2,0.18791946308724833,596
2,317501,3,0.21476510067114093,596
2,317501,4,0.18288590604026847,596
2,317501,5,0.22651006711409397,596
2,318751,1,0.20302013422818793,596
2,318751,2,0.1610738255033557,596
2,318751,3,0.20469798657718122,596
2,318751,4,0.21308724832214765,596
2,318751,5,0.22818791946308725,596
2,320001,1,0.2214765100671141,596
2,320001,2,0.23154362416107382,596
2,320001,3,0.16946308724832215,596
2,320001,4,0.2231543624161074,596
2,320001,5,0.24832214765100671,596
2,321251,1,0.18120805369127516,596
2,321251,2,0.18624161073825504,596
2,321251,3,0.20973154362416108,596
2,321251,4,0.21476510067114093,596
2,321251,5,0.19463087248322147,596
2,322501,1,0.19630872483221476,596
2,322501,2,0.2181208053691275,596
2,322501,3,0.22651006711409397,596
2,322501,4,0.22483221476510068,596
2,322501,5,0.19463087248322147,596
2,323751,1,0.17114093959731544,596
2,323751,2,0.25,596
2,323751,3,0.24328859060402686,596
2,323751,4,0.19630872483221476,596
2,323751,5,0.21476510067114093,596
2,325001,1,0.16946308724832215,596
2,325001,2,0.20134228187919462,596
2,325001,3,0.18120805369127516,596
2,325001,4,0.2197986577181208,596
2,325001,5,0.23657718120805368,596
2,326251,1,0.19630872483221476,596
2,326251,2,0.20469798657718122,596
2,326251,3,0.21644295302013422,596
2,326251,4,0.21140939597315436,596
2,326251,5,0.18791946308724833,596
2,327501,1,0.20302013422818793,596
2,327501,2,0.2332214765100671,596
2,327501,3,0.19463087248322147,596
2,327501,4,0.19463087248322147,596
2,327501,5,0.18959731543624161,596
2,328751,1,0.21644295302013422,596
2,328751,2,0.20469798657718122,596
2,328751,3,0.18624161073825504,596
2,328751,4,0.21644295302013422,596
2,328751,5,0.22986577181208054,596
2,330001,1,0.19463087248322147,596
2,330001,2,0.21140939597315436,596
2,330001,3,0.2181208053691275,596
2,330001,4,0.19630872483221476,596
2,330001,5,0.22818791946308725,596
2,331251,1,0.17281879194630873,596
2,331251,2,0.20469798657718122,596
2,331251,3,0.1912751677852349,596
2,331251,4,0.1929530201342282,596
2,331251,5,0.21644295302013422,596
2,332501,1,0.19798657718120805,596
2,332501,2,0.22986577181208054,596
2,332501,3,0.2197986577181208,596
2,332501,4,0.22483221476510068,596
2,332501,5,0.20973154362416108,596
2,333751,1,0.1912751677852349,596
2,333751,2,0.17281879194630873,596
2,333751,3,0.2214765100671141,596
2,333751,4,0.17281879194630873,596
2,333751,5,0.24832214765100671,596
2,335001,1,0.18456375838926176,596
2,335001,2,0.18456375838926176,596
2,335001,3,0.22986577181208054,596
2,335001,4,0.1912751677852349,596
2,335001,5,0.2181208053691275,596
2,336251,1,0.18959731543624161,596
2,336251,2,0.18624161073825504,596
2,336251,3,0.1761744966442953,596
2,336251,4,0.1610738255033557,596
2,336251,5,0.18624161073825504,596
2,337501,1,0.19966442953020133,596
2,337501,2,0.21140939597315436,596
2,337501,3,0.20469798657718122,596
2,337501,4,0.20469798657718122,596
2,337501,5,0.2080536912751678,596
2,338751,1,0.19463087248322147,596
2,338751,2,0.2080536912751678,596
2,338751,3,0.17281879194630873,596
2,338751,4,0.21644295302013422,596
2,338751,5,0.2080536912751678,596
2,340001,1,0.17785234899328858,596
2,340001,2,0.19798657718120805,596
2,340001,3,0.2063758389261745,596
2,340001,4,0.22818791946308725,596
2,340001,5,0.2197986577181208,596
2,341251,1,0.20469798657718122,596
2,341251,2,0.18959731543624161,596
2,341251,3,0.20134228187919462,596
2,341251,4,0.1929530201342282,596
2,341251,5,0.22483221476510068,596
2,342501,1,0.18624161073825504,596
2,342501,2,0.174496644295302,596
2,342501,3,0.1912751677852349,596
2,342501,4,0.18624161073825504,596
2,342501,5,0.21140939597315436,596
2,343751,1,0.20973154362416108,596
2,343751,2,0.20973154362416108,596
2,343751,3,0.19463087248322147,596
2,343751,4,0.20973154362416108,596
2,343751,5,0.23825503355704697,596
2,345001,1,0.18791946308724833,596
2,345001,2,0.1912751677852349,596
2,345001,3,0.21308724832214765,596
2,345001,4,0.2516778523489933,596
2,345001,5,0.19630872483221476,596
2,346251,1,0.17281879194630873,596
2,346251,2,0.19966442953020133,596
2,346251,3,0.20973154362416108,596
2,346251,4,0.2080536912751678,596
2,346251,5,0.19966442953020133,596
2,347501,1,0.2063758389261745,596
2,347501,2,0.20302013422818793,596
2,347501,3,0.19966442953020133,596
2,347501,4,0.20469798657718122,596
2,347501,5,0.1644295302013423,596
2,348751,1,0.22818791946308725,596
2,348751,2,0.20302013422818793,596
2,348751,3,0.21644295302013422,596
2,348751,4,0.2080536912751678,596
2,348751,5,0.20302013422818793,596
2,350001,1,0.22651006711409397,596
2,350001,2,0.19463087248322147,596
2,350001,3,0.2181208053691275,596
2,350001,4,0.17281879194630873,596
2,350001,5,0.17785234899328858,596
3,100001,1,0.2240325865580448,491
3,100001,2,0.18329938900203666,491
3,100001,3,0.18126272912423624,491
3,100001,4,0.20366598778004075,491
3,100001,5,0.20570264765784113,491
3,101251,1,0.2240325865580448,491
3,101251,2,0.21181262729124237,491
3,101251,3,0.1710794297352342,491
3,101251,4,0.20977596741344195,491
3,101251,5,0.17311608961303462,491
3,102501,1,0.2505091649694501,491
3,102501,2,0.17515274949083504,491
3,102501,3,0.17515274949083504,491
3,102501,4,0.17718940936863545,491
3,102501,5,0.1894093686354379,491
3,103751,1,0.23014256619144602,491
3,103751,2,0.17311608961303462,491
3,103751,3,0.22606924643584522,491
3,103751,4,0.17311608961303462,491
3,103751,5,0.18329938900203666,491
3,105001,1,0.24236252545824846,491
3,105001,2,0.17718940936863545,491
3,105001,3,0.19144602851323828,491
3,105001,4,0.20977596741344195,491
3,105001,5,0.17718940936863545,491
3,106251,1,0.23217922606924643,491
3,106251,2,0.20366598778004075,491
3,106251,3,0.2158859470468432,491
3,106251,4,0.21792260692464357,491
3,106251,5,0.20366598778004075,491
3,107501,1,0.2505091649694501,491
3,107501,2,0.2240325865580448,491
3,107501,3,0.18126272912423624,491
3,107501,4,0.18126272912423624,491
3,107501,5,0.2158859470468432,491
3,108751,1,0.22606924643584522,491
3,108751,2,0.23421588594704684,491
3,108751,3,0.20162932790224034,491
3,108751,4,0.23217922606924643,491
3,108751,5,0.19144602851323828,491
3,110001,1,0.23625254582484725,491
3,110001,2,0.19144602851323828,491
3,110001,3,0.22606924643584522,491
3,110001,4,0.18737270875763748,491
3,110001,5,0.18737270875763748,491
3,111251,1,0.23014256619144602,491
3,111251,2,0.21792260692464357,491
3,111251,3,0.17718940936863545,491
3,111251,4,0.19959266802443992,491
3,111251,5,0.18737270875763748,491
3,112501,1,0.23014256619144602,491
3,112501,2,0.24032586558044808,491
3,112501,3,0.1894093686354379,491
3,112501,4,0.21181262729124237,491
3,112501,5,0.21384928716904278,491
3,113751,1,0.2240325865580448,491
3,113751,2,0.25661914460285135,491
3,113751,3,0.20570264765784113,491
3,113751,4,0.18329938900203666,491
3,113751,5,0.2158859470468432,491
3,115001,1,0.2484725050916497,491
3,115001,2,0.15071283095723015,491
3,115001,3,0.1894093686354379,491
3,115001,4,0.1975560081466395,491
3,115001,5,0.2240325865580448,491
3,116251,1,0.219959266802444,491
3,116251,2,0.22606924643584522,491
3,116251,3,0.22810590631364563,491
3,116251,4,0.2240325865580448,491
3,116251,5,0.21384928716904278,491
3,117501,1,0.20977596741344195,491
3,117501,2,0.1934826883910387,491
3,117501,3,0.18737270875763748,491
3,117501,4,0.1975560081466395,491
3,117501,5,0.20570264765784113,491
3,118751,1,0.1690427698574338,491
3,118751,2,0.1629327902240326,491
3,118751,3,0.21792260692464357,491
3,118751,4,0.2240325865580448,491
3,118751,5,0.1894093686354379,491
3,120001,1,0.21181262729124237,491
3,120001,2,0.22606924643584522,491
3,120001,3,0.17718940936863545,491
3,120001,4,0.2484725050916497,491
3,120001,5,0.2545824847250509,491
3,121251,1,0.2219959266802444,491
3,121251,2,0.21384928716904278,491
3,121251,3,0.219959266802444,491
3,121251,4,0.20366598778004075,491
3,121251,5,0.22606924643584522,491
3,122501,1,0.219959266802444,491
3,122501,2,0.1894093686354379,491
3,122501,3,0.2158859470468432,491
3,122501,4,0.164969450101833,491
3,122501,5,0.2158859470468432,491
3,123751,1,0.2668024439918534,491
3,123751,2,0.20773930753564154,491
3,123751,3,0.1894093686354379,491
3,123751,4,0.2219959266802444,491
3,123751,5,0.20162932790224034,491
3,125001,1,0.2240325865580448,491
3,125001,2,0.219959266802444,491
3,125001,3,0.17515274949083504,491
3,125001,4,0.1955193482688391,491
3,125001,5,0.1975560081466395,491
3,126251,1,0.21792260692464357,491
3,126251,2,0.15885947046843177,491
3,126251,3,0.2240325865580448,491
3,126251,4,0.21181262729124237,491
3,126251,5,0.23217922606924643,491
