samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
184285,2,wane_short,0.11694366862237517,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
444243,2,wane_short,0.07291483256433914,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
86845,2,wane_short,0.07366243146891459,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
316064,2,wane_short,0.13529383206086357,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
454055,2,wane_short,0.13153237580173574,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
90913,2,wane_short,0.16643771027421042,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
636720,2,wane_short,0.1541254456497354,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
476488,1,wane_short,0.17113402760369506,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
142614,2,wane_short,0.08764714074789286,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
50406,1,wane_short,0.09471888607286441,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
558498,2,wane_short,0.11084701150151058,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
121621,2,wane_short,0.09814354504482584,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
404897,2,wane_short,0.10162375651045555,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
535842,1,wane_short,0.174939875922313,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
560405,2,wane_short,0.09894914421231804,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
668858,2,wane_short,0.14663209901508323,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
579341,1,wane_short,0.08501125698010988,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
383731,2,wane_short,0.1733212911413431,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
731185,2,wane_short,0.17559611527792104,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
739416,2,wane_short,0.15353337516911617,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
954022,2,wane_short,0.17126419793803244,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
906645,2,wane_short,0.04696838780397727,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
154782,2,wane_short,0.07536943758825286,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
755458,2,wane_short,0.0782231855036006,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
308707,2,wane_short,0.027272335874127265,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
922367,1,wane_short,0.08263084597465513,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
495961,2,wane_short,0.07877622461856458,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
976785,1,wane_short,0.10549174574003176,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
870468,2,wane_short,0.1628937596672282,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
899157,2,wane_short,0.17353831947200662,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
57584,2,wane_short,0.0282458508307251,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
443109,1,wane_short,0.12288082140858694,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
187547,2,wane_short,0.1249333397913738,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
276875,1,wane_short,0.0969534469557724,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
828061,1,wane_short,0.10268706201862089,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
632637,1,wane_short,0.17145801149090645,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
587133,2,wane_short,0.05780874970834954,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
33205,1,wane_short,0.17423349114707004,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
338035,2,wane_short,0.14801080462215982,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
661105,2,wane_short,0.10409782962584872,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
931551,1,wane_short,0.1004698435162278,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
539862,2,wane_short,0.06064199182609515,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
245457,2,wane_short,0.041023970151106655,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
429356,2,wane_short,0.08789742003027799,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
466330,2,wane_short,0.1379356521271411,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
889623,2,wane_short,0.15491917180051382,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
850843,2,wane_short,0.14834469315332086,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
373024,1,wane_short,0.13774599474224458,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
194282,1,wane_short,0.0981256050704993,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
83220,1,wane_short,0.16562701416033399,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
902548,2,wane_short,0.1646676288647127,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
882460,1,wane_short,0.16272054527091767,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
975767,2,wane_short,0.11772988171129807,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
211977,1,wane_short,0.1543877565050369,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
952007,2,wane_short,0.044684629612632074,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
575541,1,wane_short,0.07969557389539879,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
328377,2,wane_short,0.057482421906937316,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
85966,2,wane_short,0.13608724843482753,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
983908,2,wane_short,0.01881105477962122,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
248972,1,wane_short,0.13338398832800488,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
681665,1,wane_short,0.0735290753159384,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
30525,2,wane_short,0.053572487887593,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
159107,2,wane_short,0.0823450198092608,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
385238,2,wane_short,0.07371769950971295,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
779169,1,wane_short,0.16552831140929083,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
69844,2,wane_short,0.061173776023364546,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
72852,2,wane_short,0.08591016925087466,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
234440,2,wane_short,0.031371273642060944,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
673720,1,wane_short,0.12683900494497036,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
845920,2,wane_short,0.16657149589176315,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
803982,2,wane_short,0.07642167541405402,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
85552,2,wane_short,0.08403827419582796,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
159160,1,wane_short,0.13412842404999717,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
337159,2,wane_short,0.09981540409468882,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
212,1,wane_short,0.059785842773252246,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
168725,1,wane_short,0.17942902253899923,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
581396,1,wane_short,0.16979791000909966,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
34127,1,wane_short,0.17726083623216352,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
897176,2,wane_short,0.07942713235402556,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
622196,2,wane_short,0.04419935492185997,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
591313,2,wane_short,0.15141815662129762,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
402087,1,wane_short,0.1490787395801444,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
68333,2,wane_short,0.11991174047203562,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
800584,2,wane_short,0.14342264121560228,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
553036,2,wane_short,0.05932589243630746,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
239491,1,wane_short,0.166023544078564,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
542916,2,wane_short,0.08359249415315079,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
182965,2,wane_short,0.13919321518785782,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
50484,2,wane_short,0.02945649252813854,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
15490,2,wane_short,0.08993777523068495,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
646442,1,wane_short,0.13016546301051224,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
766364,2,wane_short,0.08574939484685136,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
173455,2,wane_short,0.05815987990968751,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
359267,1,wane_short,0.09508110178822268,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
897469,2,wane_short,0.08227217628725784,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
707365,2,wane_short,0.15642678201158927,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
360183,1,wane_short,0.15422933733447025,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
975226,1,wane_short,0.08506525804473014,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
737070,2,wane_short,0.09514184185718305,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
107738,1,wane_short,0.05845901635797182,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
752841,1,wane_short,0.12983306018139978,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
371191,1,wane_short,0.16068503193077419,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
409725,2,wane_short,0.1345286440201305,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
895725,2,wane_short,0.15889008190387952,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
636942,1,wane_short,0.13965469153424329,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
779734,2,wane_short,0.09913783633857819,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
675539,2,wane_short,0.04161007524424221,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
888743,2,wane_short,0.10205020849435499,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
602336,1,wane_short,0.11046744082465537,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
75326,2,wane_short,0.12806759859684866,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",1.26878582912002e-5,0.163124121386059
