age,samp_no,chain_no,ar,N
2,49251,2,0.25738396624472576,237
2,49251,3,0.21940928270042195,237
2,49251,4,0.20675105485232068,237
2,49251,5,0.23628691983122363,237
2,49501,1,0.1729957805907173,237
2,49501,2,0.20253164556962025,237
2,49501,3,0.19831223628691982,237
2,49501,4,0.189873417721519,237
2,49501,5,0.21518987341772153,237
2,49751,1,0.24050632911392406,237
2,49751,2,0.22784810126582278,237
2,49751,3,0.23628691983122363,237
2,49751,4,0.1940928270042194,237
2,49751,5,0.2616033755274262,237
2,50001,1,0.25738396624472576,237
2,50001,2,0.20675105485232068,237
2,50001,3,0.2109704641350211,237
2,50001,4,0.18565400843881857,237
2,50001,5,0.22362869198312235,237
2,50251,1,0.2109704641350211,237
2,50251,2,0.21940928270042195,237
2,50251,3,0.21940928270042195,237
2,50251,4,0.1729957805907173,237
2,50251,5,0.270042194092827,237
2,50501,1,0.22784810126582278,237
2,50501,2,0.19831223628691982,237
2,50501,3,0.21518987341772153,237
2,50501,4,0.21518987341772153,237
2,50501,5,0.2109704641350211,237
2,50751,1,0.22362869198312235,237
2,50751,2,0.189873417721519,237
2,50751,3,0.22362869198312235,237
2,50751,4,0.19831223628691982,237
2,50751,5,0.22784810126582278,237
2,51001,1,0.22784810126582278,237
2,51001,2,0.1518987341772152,237
2,51001,3,0.24050632911392406,237
2,51001,4,0.1729957805907173,237
2,51001,5,0.21518987341772153,237
2,51251,1,0.1940928270042194,237
2,51251,2,0.17721518987341772,237
2,51251,3,0.2489451476793249,237
2,51251,4,0.22362869198312235,237
2,51251,5,0.2109704641350211,237
2,51501,1,0.20675105485232068,237
2,51501,2,0.16877637130801687,237
2,51501,3,0.21518987341772153,237
2,51501,4,0.2489451476793249,237
2,51501,5,0.17721518987341772,237
2,51751,1,0.21940928270042195,237
2,51751,2,0.16877637130801687,237
2,51751,3,0.24472573839662448,237
2,51751,4,0.20253164556962025,237
2,51751,5,0.1940928270042194,237
2,52001,1,0.2616033755274262,237
2,52001,2,0.16455696202531644,237
2,52001,3,0.20253164556962025,237
2,52001,4,0.20253164556962025,237
2,52001,5,0.17721518987341772,237
2,52251,1,0.24050632911392406,237
2,52251,2,0.20253164556962025,237
2,52251,3,0.16877637130801687,237
2,52251,4,0.21518987341772153,237
2,52251,5,0.21518987341772153,237
2,52501,1,0.23628691983122363,237
2,52501,2,0.189873417721519,237
2,52501,3,0.18143459915611815,237
2,52501,4,0.2320675105485232,237
2,52501,5,0.21518987341772153,237
2,52751,1,0.24050632911392406,237
2,52751,2,0.18565400843881857,237
2,52751,3,0.21518987341772153,237
2,52751,4,0.19831223628691982,237
2,52751,5,0.2911392405063291,237
2,53001,1,0.20253164556962025,237
2,53001,2,0.20253164556962025,237
2,53001,3,0.18565400843881857,237
2,53001,4,0.2320675105485232,237
2,53001,5,0.22362869198312235,237
2,53251,1,0.23628691983122363,237
2,53251,2,0.22362869198312235,237
2,53251,3,0.20253164556962025,237
2,53251,4,0.22784810126582278,237
2,53251,5,0.21940928270042195,237
2,53501,1,0.24050632911392406,237
2,53501,2,0.25316455696202533,237
2,53501,3,0.189873417721519,237
2,53501,4,0.18565400843881857,237
2,53501,5,0.24050632911392406,237
2,53751,1,0.2320675105485232,237
2,53751,2,0.25738396624472576,237
2,53751,3,0.24472573839662448,237
2,53751,4,0.20675105485232068,237
2,53751,5,0.24472573839662448,237
2,54001,1,0.27848101265822783,237
2,54001,2,0.21518987341772153,237
2,54001,3,0.20675105485232068,237
2,54001,4,0.1940928270042194,237
2,54001,5,0.24050632911392406,237
2,54251,1,0.29535864978902954,237
2,54251,2,0.24050632911392406,237
2,54251,3,0.2320675105485232,237
2,54251,4,0.2109704641350211,237
2,54251,5,0.24050632911392406,237
2,54501,1,0.2911392405063291,237
2,54501,2,0.1940928270042194,237
2,54501,3,0.1729957805907173,237
2,54501,4,0.270042194092827,237
2,54501,5,0.25316455696202533,237
2,54751,1,0.26582278481012656,237
2,54751,2,0.2320675105485232,237
2,54751,3,0.189873417721519,237
2,54751,4,0.24472573839662448,237
2,54751,5,0.24050632911392406,237
2,55001,1,0.2489451476793249,237
2,55001,2,0.24472573839662448,237
2,55001,3,0.2320675105485232,237
2,55001,4,0.22362869198312235,237
2,55001,5,0.26582278481012656,237
2,55251,1,0.28270042194092826,237
2,55251,2,0.20675105485232068,237
2,55251,3,0.20675105485232068,237
2,55251,4,0.20253164556962025,237
2,55251,5,0.2911392405063291,237
2,55501,1,0.27848101265822783,237
2,55501,2,0.2320675105485232,237
2,55501,3,0.20675105485232068,237
2,55501,4,0.1729957805907173,237
2,55501,5,0.2320675105485232,237
2,55751,1,0.2489451476793249,237
2,55751,2,0.22362869198312235,237
2,55751,3,0.1940928270042194,237
2,55751,4,0.20253164556962025,237
2,55751,5,0.2911392405063291,237
2,56001,1,0.2616033755274262,237
2,56001,2,0.1940928270042194,237
2,56001,3,0.1729957805907173,237
2,56001,4,0.21518987341772153,237
2,56001,5,0.22784810126582278,237
2,56251,1,0.22784810126582278,237
2,56251,2,0.2320675105485232,237
2,56251,3,0.16877637130801687,237
2,56251,4,0.2109704641350211,237
2,56251,5,0.26582278481012656,237
2,56501,1,0.21940928270042195,237
2,56501,2,0.19831223628691982,237
2,56501,3,0.22362869198312235,237
2,56501,4,0.2109704641350211,237
2,56501,5,0.24472573839662448,237
2,56751,1,0.21940928270042195,237
2,56751,2,0.16877637130801687,237
2,56751,3,0.1940928270042194,237
2,56751,4,0.21518987341772153,237
2,56751,5,0.20675105485232068,237
2,57001,1,0.22784810126582278,237
2,57001,2,0.16877637130801687,237
2,57001,3,0.21518987341772153,237
2,57001,4,0.18565400843881857,237
2,57001,5,0.22784810126582278,237
2,57251,1,0.20253164556962025,237
2,57251,2,0.18565400843881857,237
2,57251,3,0.19831223628691982,237
2,57251,4,0.20675105485232068,237
2,57251,5,0.2616033755274262,237
2,57501,1,0.22784810126582278,237
2,57501,2,0.18565400843881857,237
2,57501,3,0.21940928270042195,237
2,57501,4,0.21940928270042195,237
2,57501,5,0.2109704641350211,237
2,57751,1,0.22784810126582278,237
2,57751,2,0.16877637130801687,237
2,57751,3,0.21940928270042195,237
2,57751,4,0.23628691983122363,237
2,57751,5,0.23628691983122363,237
2,58001,1,0.24472573839662448,237
2,58001,2,0.20675105485232068,237
2,58001,3,0.21518987341772153,237
2,58001,4,0.2489451476793249,237
2,58001,5,0.19831223628691982,237
2,58251,1,0.21940928270042195,237
2,58251,2,0.21518987341772153,237
2,58251,3,0.24050632911392406,237
2,58251,4,0.19831223628691982,237
2,58251,5,0.20253164556962025,237
2,58501,1,0.22784810126582278,237
2,58501,2,0.2109704641350211,237
2,58501,3,0.22362869198312235,237
2,58501,4,0.2109704641350211,237
2,58501,5,0.20675105485232068,237
2,58751,1,0.20253164556962025,237
2,58751,2,0.22362869198312235,237
2,58751,3,0.25738396624472576,237
2,58751,4,0.22362869198312235,237
2,58751,5,0.20253164556962025,237
2,59001,1,0.21518987341772153,237
2,59001,2,0.19831223628691982,237
2,59001,3,0.2616033755274262,237
2,59001,4,0.2109704641350211,237
2,59001,5,0.17721518987341772,237
2,59251,1,0.2616033755274262,237
2,59251,2,0.18143459915611815,237
2,59251,3,0.27848101265822783,237
2,59251,4,0.16877637130801687,237
2,59251,5,0.20675105485232068,237
2,59501,1,0.25316455696202533,237
2,59501,2,0.1729957805907173,237
2,59501,3,0.22784810126582278,237
2,59501,4,0.20253164556962025,237
2,59501,5,0.2616033755274262,237
2,59751,1,0.2320675105485232,237
2,59751,2,0.16877637130801687,237
2,59751,3,0.27848101265822783,237
2,59751,4,0.22784810126582278,237
2,59751,5,0.2742616033755274,237
2,60001,1,0.26582278481012656,237
2,60001,2,0.1940928270042194,237
2,60001,3,0.29957805907172996,237
2,60001,4,0.21940928270042195,237
2,60001,5,0.270042194092827,237
2,60251,1,0.26582278481012656,237
2,60251,2,0.21940928270042195,237
2,60251,3,0.24050632911392406,237
2,60251,4,0.23628691983122363,237
2,60251,5,0.25738396624472576,237
2,60501,1,0.25738396624472576,237
2,60501,2,0.21518987341772153,237
2,60501,3,0.22362869198312235,237
2,60501,4,0.189873417721519,237
2,60501,5,0.2489451476793249,237
2,60751,1,0.25316455696202533,237
2,60751,2,0.1940928270042194,237
2,60751,3,0.21940928270042195,237
2,60751,4,0.18565400843881857,237
2,60751,5,0.2320675105485232,237
2,61001,1,0.22784810126582278,237
2,61001,2,0.18143459915611815,237
2,61001,3,0.23628691983122363,237
2,61001,4,0.2320675105485232,237
2,61001,5,0.2109704641350211,237
2,61251,1,0.24472573839662448,237
2,61251,2,0.1729957805907173,237
2,61251,3,0.20253164556962025,237
2,61251,4,0.2489451476793249,237
2,61251,5,0.25316455696202533,237
2,61501,1,0.25316455696202533,237
2,61501,2,0.17721518987341772,237
2,61501,3,0.20253164556962025,237
2,61501,4,0.22784810126582278,237
2,61501,5,0.25316455696202533,237
2,61751,1,0.21940928270042195,237
2,61751,2,0.18143459915611815,237
2,61751,3,0.18565400843881857,237
2,61751,4,0.21518987341772153,237
2,61751,5,0.20253164556962025,237
2,62001,1,0.25738396624472576,237
2,62001,2,0.21518987341772153,237
2,62001,3,0.1940928270042194,237
2,62001,4,0.2109704641350211,237
2,62001,5,0.16877637130801687,237
2,62251,1,0.24472573839662448,237
2,62251,2,0.1940928270042194,237
2,62251,3,0.17721518987341772,237
2,62251,4,0.22362869198312235,237
2,62251,5,0.17721518987341772,237
2,62501,1,0.20675105485232068,237
2,62501,2,0.20675105485232068,237
2,62501,3,0.19831223628691982,237
2,62501,4,0.18565400843881857,237
2,62501,5,0.18565400843881857,237
2,62751,1,0.189873417721519,237
2,62751,2,0.20253164556962025,237
2,62751,3,0.2489451476793249,237
2,62751,4,0.2109704641350211,237
2,62751,5,0.16877637130801687,237
2,63001,1,0.22362869198312235,237
2,63001,2,0.25316455696202533,237
2,63001,3,0.2320675105485232,237
2,63001,4,0.20253164556962025,237
2,63001,5,0.1729957805907173,237
2,63251,1,0.21940928270042195,237
2,63251,2,0.2489451476793249,237
2,63251,3,0.24050632911392406,237
2,63251,4,0.23628691983122363,237
2,63251,5,0.16455696202531644,237
2,63501,1,0.20675105485232068,237
2,63501,2,0.21518987341772153,237
2,63501,3,0.21940928270042195,237
2,63501,4,0.21940928270042195,237
2,63501,5,0.24472573839662448,237
2,63751,1,0.25316455696202533,237
2,63751,2,0.28270042194092826,237
2,63751,3,0.20675105485232068,237
2,63751,4,0.22362869198312235,237
2,63751,5,0.24050632911392406,237
2,64001,1,0.2616033755274262,237
2,64001,2,0.2616033755274262,237
2,64001,3,0.25316455696202533,237
2,64001,4,0.2489451476793249,237
2,64001,5,0.24050632911392406,237
2,64251,1,0.24472573839662448,237
2,64251,2,0.21518987341772153,237
2,64251,3,0.22362869198312235,237
2,64251,4,0.20675105485232068,237
2,64251,5,0.23628691983122363,237
2,64501,1,0.24050632911392406,237
2,64501,2,0.24050632911392406,237
2,64501,3,0.21940928270042195,237
2,64501,4,0.22362869198312235,237
2,64501,5,0.22784810126582278,237
2,64751,1,0.270042194092827,237
2,64751,2,0.2742616033755274,237
2,64751,3,0.2320675105485232,237
2,64751,4,0.20675105485232068,237
2,64751,5,0.24472573839662448,237
2,65001,1,0.16877637130801687,237
2,65001,2,0.26582278481012656,237
2,65001,3,0.24472573839662448,237
2,65001,4,0.23628691983122363,237
2,65001,5,0.2489451476793249,237
2,65251,1,0.21518987341772153,237
2,65251,2,0.2320675105485232,237
2,65251,3,0.21940928270042195,237
2,65251,4,0.21518987341772153,237
2,65251,5,0.24472573839662448,237
2,65501,1,0.20675105485232068,237
2,65501,2,0.2109704641350211,237
2,65501,3,0.21940928270042195,237
2,65501,4,0.20253164556962025,237
2,65501,5,0.21940928270042195,237
2,65751,1,0.22784810126582278,237
2,65751,2,0.2489451476793249,237
2,65751,3,0.21518987341772153,237
2,65751,4,0.2320675105485232,237
2,65751,5,0.2320675105485232,237
2,66001,1,0.28270042194092826,237
2,66001,2,0.24050632911392406,237
2,66001,3,0.22784810126582278,237
2,66001,4,0.20253164556962025,237
2,66001,5,0.25738396624472576,237
2,66251,1,0.22362869198312235,237
2,66251,2,0.25316455696202533,237
2,66251,3,0.270042194092827,237
2,66251,4,0.19831223628691982,237
2,66251,5,0.2109704641350211,237
2,66501,1,0.25316455696202533,237
2,66501,2,0.2489451476793249,237
2,66501,3,0.2616033755274262,237
2,66501,4,0.21940928270042195,237
2,66501,5,0.20675105485232068,237
2,66751,1,0.2489451476793249,237
2,66751,2,0.2742616033755274,237
2,66751,3,0.26582278481012656,237
2,66751,4,0.22784810126582278,237
2,66751,5,0.22784810126582278,237
2,67001,1,0.2109704641350211,237
2,67001,2,0.25316455696202533,237
2,67001,3,0.2489451476793249,237
2,67001,4,0.2489451476793249,237
2,67001,5,0.2742616033755274,237
2,67251,1,0.189873417721519,237
2,67251,2,0.26582278481012656,237
2,67251,3,0.2869198312236287,237
2,67251,4,0.22362869198312235,237
2,67251,5,0.2489451476793249,237
2,67501,1,0.18143459915611815,237
2,67501,2,0.19831223628691982,237
2,67501,3,0.25316455696202533,237
2,67501,4,0.1940928270042194,237
2,67501,5,0.28270042194092826,237
2,67751,1,0.22362869198312235,237
2,67751,2,0.24472573839662448,237
2,67751,3,0.1940928270042194,237
2,67751,4,0.21518987341772153,237
2,67751,5,0.21940928270042195,237
2,68001,1,0.22362869198312235,237
2,68001,2,0.24050632911392406,237
2,68001,3,0.2616033755274262,237
2,68001,4,0.21940928270042195,237
2,68001,5,0.25738396624472576,237
2,68251,1,0.24050632911392406,237
2,68251,2,0.2109704641350211,237
2,68251,3,0.26582278481012656,237
2,68251,4,0.21518987341772153,237
2,68251,5,0.24472573839662448,237
2,68501,1,0.25316455696202533,237
2,68501,2,0.20253164556962025,237
2,68501,3,0.189873417721519,237
2,68501,4,0.2109704641350211,237
2,68501,5,0.2320675105485232,237
2,68751,1,0.23628691983122363,237
2,68751,2,0.22784810126582278,237
2,68751,3,0.2489451476793249,237
2,68751,4,0.1940928270042194,237
2,68751,5,0.25738396624472576,237
2,69001,1,0.2109704641350211,237
2,69001,2,0.22362869198312235,237
2,69001,3,0.2109704641350211,237
2,69001,4,0.17721518987341772,237
2,69001,5,0.25738396624472576,237
2,69251,1,0.2109704641350211,237
2,69251,2,0.19831223628691982,237
2,69251,3,0.20675105485232068,237
2,69251,4,0.15611814345991562,237
2,69251,5,0.26582278481012656,237
2,69501,1,0.21940928270042195,237
2,69501,2,0.22784810126582278,237
2,69501,3,0.22362869198312235,237
2,69501,4,0.19831223628691982,237
2,69501,5,0.23628691983122363,237
2,69751,1,0.21940928270042195,237
2,69751,2,0.24050632911392406,237
2,69751,3,0.18143459915611815,237
2,69751,4,0.18143459915611815,237
2,69751,5,0.26582278481012656,237
2,70001,1,0.22784810126582278,237
2,70001,2,0.2489451476793249,237
2,70001,3,0.18143459915611815,237
2,70001,4,0.19831223628691982,237
2,70001,5,0.25316455696202533,237
3,20001,1,0.22767857142857142,224
3,20001,2,0.2767857142857143,224
3,20001,3,0.29910714285714285,224
3,20001,4,0.23214285714285715,224
3,20001,5,0.3169642857142857,224
3,20251,1,0.21875,224
3,20251,2,0.27232142857142855,224
3,20251,3,0.27232142857142855,224
3,20251,4,0.20982142857142858,224
3,20251,5,0.3392857142857143,224
3,20501,1,0.26339285714285715,224
3,20501,2,0.25892857142857145,224
3,20501,3,0.35714285714285715,224
3,20501,4,0.23214285714285715,224
3,20501,5,0.35267857142857145,224
3,20751,1,0.26339285714285715,224
3,20751,2,0.24553571428571427,224
3,20751,3,0.29017857142857145,224
3,20751,4,0.2544642857142857,224
3,20751,5,0.33482142857142855,224
3,21001,1,0.3080357142857143,224
3,21001,2,0.26339285714285715,224
3,21001,3,0.29017857142857145,224
3,21001,4,0.32142857142857145,224
3,21001,5,0.29910714285714285,224
3,21251,1,0.29464285714285715,224
3,21251,2,0.2767857142857143,224
3,21251,3,0.24107142857142858,224
3,21251,4,0.28125,224
3,21251,5,0.27232142857142855,224
3,21501,1,0.25892857142857145,224
3,21501,2,0.24107142857142858,224
3,21501,3,0.20982142857142858,224
3,21501,4,0.24107142857142858,224
3,21501,5,0.26785714285714285,224
3,21751,1,0.23660714285714285,224
3,21751,2,0.26339285714285715,224
3,21751,3,0.26785714285714285,224
3,21751,4,0.23660714285714285,224
3,21751,5,0.25,224
3,22001,1,0.19642857142857142,224
3,22001,2,0.29464285714285715,224
3,22001,3,0.2544642857142857,224
3,22001,4,0.25892857142857145,224
3,22001,5,0.25892857142857145,224
3,22251,1,0.25892857142857145,224
3,22251,2,0.29910714285714285,224
3,22251,3,0.24553571428571427,224
3,22251,4,0.2767857142857143,224
3,22251,5,0.26339285714285715,224
3,22501,1,0.2544642857142857,224
3,22501,2,0.26785714285714285,224
3,22501,3,0.23214285714285715,224
3,22501,4,0.24553571428571427,224
3,22501,5,0.35267857142857145,224
3,22751,1,0.20089285714285715,224
3,22751,2,0.20535714285714285,224
3,22751,3,0.25892857142857145,224
3,22751,4,0.20982142857142858,224
3,22751,5,0.3169642857142857,224
3,23001,1,0.21428571428571427,224
3,23001,2,0.24553571428571427,224
3,23001,3,0.20089285714285715,224
3,23001,4,0.24553571428571427,224
3,23001,5,0.3169642857142857,224
3,23251,1,0.22321428571428573,224
3,23251,2,0.29464285714285715,224
3,23251,3,0.22321428571428573,224
3,23251,4,0.21875,224
3,23251,5,0.35267857142857145,224
3,23501,1,0.22321428571428573,224
3,23501,2,0.32589285714285715,224
3,23501,3,0.22321428571428573,224
3,23501,4,0.24107142857142858,224
3,23501,5,0.3169642857142857,224
3,23751,1,0.21875,224
3,23751,2,0.3392857142857143,224
3,23751,3,0.21428571428571427,224
3,23751,4,0.2767857142857143,224
3,23751,5,0.3080357142857143,224
3,24001,1,0.1875,224
3,24001,2,0.27232142857142855,224
3,24001,3,0.23214285714285715,224
3,24001,4,0.21875,224
3,24001,5,0.30357142857142855,224
3,24251,1,0.17857142857142858,224
3,24251,2,0.2767857142857143,224
3,24251,3,0.22321428571428573,224
3,24251,4,0.24107142857142858,224
3,24251,5,0.2857142857142857,224
3,24501,1,0.20535714285714285,224
3,24501,2,0.2544642857142857,224
3,24501,3,0.24553571428571427,224
3,24501,4,0.26785714285714285,224
3,24501,5,0.35714285714285715,224
3,24751,1,0.22767857142857142,224
3,24751,2,0.25,224
3,24751,3,0.21875,224
3,24751,4,0.20982142857142858,224
3,24751,5,0.3482142857142857,224
3,25001,1,0.19196428571428573,224
3,25001,2,0.26339285714285715,224
3,25001,3,0.22321428571428573,224
3,25001,4,0.20089285714285715,224
3,25001,5,0.34375,224
3,25251,1,0.23660714285714285,224
3,25251,2,0.29464285714285715,224
3,25251,3,0.1875,224
3,25251,4,0.20982142857142858,224
3,25251,5,0.3169642857142857,224
3,25501,1,0.21875,224
3,25501,2,0.28125,224
3,25501,3,0.22321428571428573,224
3,25501,4,0.21875,224
3,25501,5,0.28125,224
3,25751,1,0.19642857142857142,224
3,25751,2,0.29017857142857145,224
3,25751,3,0.24107142857142858,224
3,25751,4,0.27232142857142855,224
3,25751,5,0.3705357142857143,224
3,26001,1,0.21875,224
3,26001,2,0.26785714285714285,224
3,26001,3,0.25892857142857145,224
3,26001,4,0.24553571428571427,224
3,26001,5,0.35267857142857145,224
3,26251,1,0.22321428571428573,224
3,26251,2,0.2544642857142857,224
3,26251,3,0.23660714285714285,224
3,26251,4,0.26785714285714285,224
3,26251,5,0.32589285714285715,224
3,26501,1,0.20982142857142858,224
3,26501,2,0.29464285714285715,224
3,26501,3,0.2767857142857143,224
3,26501,4,0.25892857142857145,224
3,26501,5,0.3169642857142857,224
3,26751,1,0.24553571428571427,224
3,26751,2,0.2767857142857143,224
3,26751,3,0.20535714285714285,224
3,26751,4,0.24553571428571427,224
3,26751,5,0.30357142857142855,224
3,27001,1,0.23660714285714285,224
3,27001,2,0.27232142857142855,224
3,27001,3,0.1875,224
3,27001,4,0.2767857142857143,224
3,27001,5,0.24107142857142858,224
3,27251,1,0.22767857142857142,224
3,27251,2,0.3080357142857143,224
