age,samp_no,chain_no,ar,N
2,45751,5,0.15193370165745856,362
2,46001,1,0.17403314917127072,362
2,46001,2,0.17955801104972377,362
2,46001,3,0.16574585635359115,362
2,46001,4,0.13812154696132597,362
2,46001,5,0.13812154696132597,362
2,46251,1,0.15469613259668508,362
2,46251,2,0.20441988950276244,362
2,46251,3,0.16022099447513813,362
2,46251,4,0.16298342541436464,362
2,46251,5,0.1464088397790055,362
2,46501,1,0.17955801104972377,362
2,46501,2,0.19613259668508287,362
2,46501,3,0.16022099447513813,362
2,46501,4,0.16574585635359115,362
2,46501,5,0.16574585635359115,362
2,46751,1,0.17955801104972377,362
2,46751,2,0.17403314917127072,362
2,46751,3,0.17955801104972377,362
2,46751,4,0.14917127071823205,362
2,46751,5,0.1712707182320442,362
2,47001,1,0.1685082872928177,362
2,47001,2,0.20165745856353592,362
2,47001,3,0.17403314917127072,362
2,47001,4,0.14917127071823205,362
2,47001,5,0.11602209944751381,362
2,47251,1,0.1685082872928177,362
2,47251,2,0.1878453038674033,362
2,47251,3,0.17403314917127072,362
2,47251,4,0.17403314917127072,362
2,47251,5,0.1850828729281768,362
2,47501,1,0.19060773480662985,362
2,47501,2,0.1878453038674033,362
2,47501,3,0.1685082872928177,362
2,47501,4,0.15469613259668508,362
2,47501,5,0.1850828729281768,362
2,47751,1,0.18232044198895028,362
2,47751,2,0.20718232044198895,362
2,47751,3,0.19060773480662985,362
2,47751,4,0.15469613259668508,362
2,47751,5,0.16298342541436464,362
2,48001,1,0.17955801104972377,362
2,48001,2,0.19337016574585636,362
2,48001,3,0.17403314917127072,362
2,48001,4,0.15193370165745856,362
2,48001,5,0.19060773480662985,362
2,48251,1,0.16298342541436464,362
2,48251,2,0.18232044198895028,362
2,48251,3,0.18232044198895028,362
2,48251,4,0.1878453038674033,362
2,48251,5,0.17955801104972377,362
2,48501,1,0.1574585635359116,362
2,48501,2,0.17679558011049723,362
2,48501,3,0.19889502762430938,362
2,48501,4,0.19613259668508287,362
2,48501,5,0.18232044198895028,362
2,48751,1,0.1574585635359116,362
2,48751,2,0.17679558011049723,362
2,48751,3,0.1878453038674033,362
2,48751,4,0.16574585635359115,362
2,48751,5,0.17679558011049723,362
2,49001,1,0.15469613259668508,362
2,49001,2,0.17403314917127072,362
2,49001,3,0.17403314917127072,362
2,49001,4,0.16298342541436464,362
2,49001,5,0.19889502762430938,362
2,49251,1,0.1408839779005525,362
2,49251,2,0.19337016574585636,362
2,49251,3,0.16574585635359115,362
2,49251,4,0.16298342541436464,362
2,49251,5,0.19889502762430938,362
2,49501,1,0.14917127071823205,362
2,49501,2,0.1574585635359116,362
2,49501,3,0.1574585635359116,362
2,49501,4,0.15469613259668508,362
2,49501,5,0.1850828729281768,362
2,49751,1,0.1878453038674033,362
2,49751,2,0.18232044198895028,362
2,49751,3,0.17955801104972377,362
2,49751,4,0.16298342541436464,362
2,49751,5,0.20994475138121546,362
2,50001,1,0.1878453038674033,362
2,50001,2,0.1685082872928177,362
2,50001,3,0.17955801104972377,362
2,50001,4,0.16298342541436464,362
2,50001,5,0.17403314917127072,362
2,50251,1,0.17403314917127072,362
2,50251,2,0.17679558011049723,362
2,50251,3,0.17955801104972377,362
2,50251,4,0.13535911602209943,362
2,50251,5,0.19889502762430938,362
2,50501,1,0.17403314917127072,362
2,50501,2,0.1712707182320442,362
2,50501,3,0.17403314917127072,362
2,50501,4,0.16298342541436464,362
2,50501,5,0.1574585635359116,362
2,50751,1,0.19613259668508287,362
2,50751,2,0.16574585635359115,362
2,50751,3,0.1850828729281768,362
2,50751,4,0.16574585635359115,362
2,50751,5,0.17403314917127072,362
2,51001,1,0.17403314917127072,362
2,51001,2,0.143646408839779,362
2,51001,3,0.1850828729281768,362
2,51001,4,0.14917127071823205,362
2,51001,5,0.1685082872928177,362
2,51251,1,0.15193370165745856,362
2,51251,2,0.1574585635359116,362
2,51251,3,0.1850828729281768,362
2,51251,4,0.17403314917127072,362
2,51251,5,0.16022099447513813,362
2,51501,1,0.1850828729281768,362
2,51501,2,0.1574585635359116,362
2,51501,3,0.16574585635359115,362
2,51501,4,0.1850828729281768,362
2,51501,5,0.143646408839779,362
2,51751,1,0.16298342541436464,362
2,51751,2,0.1464088397790055,362
2,51751,3,0.19889502762430938,362
2,51751,4,0.16298342541436464,362
2,51751,5,0.1464088397790055,362
2,52001,1,0.1878453038674033,362
2,52001,2,0.14917127071823205,362
2,52001,3,0.1878453038674033,362
2,52001,4,0.16298342541436464,362
2,52001,5,0.143646408839779,362
2,52251,1,0.17955801104972377,362
2,52251,2,0.1685082872928177,362
2,52251,3,0.1464088397790055,362
2,52251,4,0.1850828729281768,362
2,52251,5,0.17403314917127072,362
2,52501,1,0.17403314917127072,362
2,52501,2,0.14917127071823205,362
2,52501,3,0.143646408839779,362
2,52501,4,0.18232044198895028,362
2,52501,5,0.17955801104972377,362
2,52751,1,0.17679558011049723,362
2,52751,2,0.15193370165745856,362
2,52751,3,0.1685082872928177,362
2,52751,4,0.16022099447513813,362
2,52751,5,0.2154696132596685,362
2,53001,1,0.16022099447513813,362
2,53001,2,0.1574585635359116,362
2,53001,3,0.14917127071823205,362
2,53001,4,0.18232044198895028,362
2,53001,5,0.17679558011049723,362
2,53251,1,0.17955801104972377,362
2,53251,2,0.1712707182320442,362
2,53251,3,0.17679558011049723,362
2,53251,4,0.18232044198895028,362
2,53251,5,0.1685082872928177,362
2,53501,1,0.17955801104972377,362
2,53501,2,0.19337016574585636,362
2,53501,3,0.16298342541436464,362
2,53501,4,0.1464088397790055,362
2,53501,5,0.18232044198895028,362
2,53751,1,0.17403314917127072,362
2,53751,2,0.19613259668508287,362
2,53751,3,0.19060773480662985,362
2,53751,4,0.1574585635359116,362
2,53751,5,0.1850828729281768,362
2,54001,1,0.20994475138121546,362
2,54001,2,0.17403314917127072,362
2,54001,3,0.17403314917127072,362
2,54001,4,0.15193370165745856,362
2,54001,5,0.1850828729281768,362
2,54251,1,0.21823204419889503,362
2,54251,2,0.1850828729281768,362
2,54251,3,0.1850828729281768,362
2,54251,4,0.17403314917127072,362
2,54251,5,0.17679558011049723,362
2,54501,1,0.2154696132596685,362
2,54501,2,0.15469613259668508,362
2,54501,3,0.14917127071823205,362
2,54501,4,0.20994475138121546,362
2,54501,5,0.19060773480662985,362
2,54751,1,0.19060773480662985,362
2,54751,2,0.1850828729281768,362
2,54751,3,0.15469613259668508,362
2,54751,4,0.17403314917127072,362
2,54751,5,0.17679558011049723,362
2,55001,1,0.18232044198895028,362
2,55001,2,0.20718232044198895,362
2,55001,3,0.17955801104972377,362
2,55001,4,0.16574585635359115,362
2,55001,5,0.19889502762430938,362
2,55251,1,0.20994475138121546,362
2,55251,2,0.17679558011049723,362
2,55251,3,0.16298342541436464,362
2,55251,4,0.14917127071823205,362
2,55251,5,0.2154696132596685,362
2,55501,1,0.20441988950276244,362
2,55501,2,0.19060773480662985,362
2,55501,3,0.1878453038674033,362
2,55501,4,0.1464088397790055,362
2,55501,5,0.17955801104972377,362
2,55751,1,0.1850828729281768,362
2,55751,2,0.19613259668508287,362
2,55751,3,0.1574585635359116,362
2,55751,4,0.16298342541436464,362
2,55751,5,0.22375690607734808,362
2,56001,1,0.20165745856353592,362
2,56001,2,0.17679558011049723,362
2,56001,3,0.15469613259668508,362
2,56001,4,0.17403314917127072,362
2,56001,5,0.18232044198895028,362
2,56251,1,0.17403314917127072,362
2,56251,2,0.19613259668508287,362
2,56251,3,0.1464088397790055,362
2,56251,4,0.17955801104972377,362
2,56251,5,0.21823204419889503,362
2,56501,1,0.17955801104972377,362
2,56501,2,0.1712707182320442,362
2,56501,3,0.17679558011049723,362
2,56501,4,0.16574585635359115,362
2,56501,5,0.19613259668508287,362
2,56751,1,0.1712707182320442,362
2,56751,2,0.14917127071823205,362
2,56751,3,0.15469613259668508,362
2,56751,4,0.17679558011049723,362
2,56751,5,0.1574585635359116,362
2,57001,1,0.17955801104972377,362
2,57001,2,0.15193370165745856,362
2,57001,3,0.1685082872928177,362
2,57001,4,0.14917127071823205,362
2,57001,5,0.1850828729281768,362
2,57251,1,0.16298342541436464,362
2,57251,2,0.16298342541436464,362
2,57251,3,0.1685082872928177,362
2,57251,4,0.1574585635359116,362
2,57251,5,0.20165745856353592,362
2,57501,1,0.1850828729281768,362
2,57501,2,0.15469613259668508,362
2,57501,3,0.17679558011049723,362
2,57501,4,0.16574585635359115,362
2,57501,5,0.1574585635359116,362
2,57751,1,0.1850828729281768,362
2,57751,2,0.1464088397790055,362
2,57751,3,0.1712707182320442,362
2,57751,4,0.17679558011049723,362
2,57751,5,0.1850828729281768,362
2,58001,1,0.19889502762430938,362
2,58001,2,0.16298342541436464,362
2,58001,3,0.16298342541436464,362
2,58001,4,0.19060773480662985,362
2,58001,5,0.16022099447513813,362
2,58251,1,0.17403314917127072,362
2,58251,2,0.16574585635359115,362
2,58251,3,0.17955801104972377,362
2,58251,4,0.14917127071823205,362
2,58251,5,0.1574585635359116,362
2,58501,1,0.19060773480662985,362
2,58501,2,0.16298342541436464,362
2,58501,3,0.17679558011049723,362
2,58501,4,0.16298342541436464,362
2,58501,5,0.16574585635359115,362
2,58751,1,0.17679558011049723,362
2,58751,2,0.17403314917127072,362
2,58751,3,0.19613259668508287,362
2,58751,4,0.17403314917127072,362
2,58751,5,0.17403314917127072,362
2,59001,1,0.18232044198895028,362
2,59001,2,0.16298342541436464,362
2,59001,3,0.19060773480662985,362
2,59001,4,0.1574585635359116,362
2,59001,5,0.16574585635359115,362
2,59251,1,0.2265193370165746,362
2,59251,2,0.15193370165745856,362
2,59251,3,0.20994475138121546,362
2,59251,4,0.1298342541436464,362
2,59251,5,0.1878453038674033,362
2,59501,1,0.20165745856353592,362
2,59501,2,0.143646408839779,362
2,59501,3,0.1685082872928177,362
2,59501,4,0.16022099447513813,362
2,59501,5,0.22375690607734808,362
2,59751,1,0.18232044198895028,362
2,59751,2,0.143646408839779,362
2,59751,3,0.20441988950276244,362
2,59751,4,0.18232044198895028,362
2,59751,5,0.21823204419889503,362
2,60001,1,0.22099447513812154,362
2,60001,2,0.16574585635359115,362
2,60001,3,0.20994475138121546,362
2,60001,4,0.17679558011049723,362
2,60001,5,0.19889502762430938,362
2,60251,1,0.22099447513812154,362
2,60251,2,0.18232044198895028,362
2,60251,3,0.19337016574585636,362
2,60251,4,0.17955801104972377,362
2,60251,5,0.20441988950276244,362
2,60501,1,0.20718232044198895,362
2,60501,2,0.18232044198895028,362
2,60501,3,0.1850828729281768,362
2,60501,4,0.1574585635359116,362
2,60501,5,0.19889502762430938,362
2,60751,1,0.19613259668508287,362
2,60751,2,0.14917127071823205,362
2,60751,3,0.17403314917127072,362
2,60751,4,0.14917127071823205,362
2,60751,5,0.18232044198895028,362
2,61001,1,0.1878453038674033,362
2,61001,2,0.16022099447513813,362
2,61001,3,0.1878453038674033,362
2,61001,4,0.1850828729281768,362
2,61001,5,0.17403314917127072,362
2,61251,1,0.19889502762430938,362
2,61251,2,0.16022099447513813,362
2,61251,3,0.16022099447513813,362
2,61251,4,0.19337016574585636,362
2,61251,5,0.20165745856353592,362
2,61501,1,0.19889502762430938,362
2,61501,2,0.15469613259668508,362
2,61501,3,0.17955801104972377,362
2,61501,4,0.17403314917127072,362
2,61501,5,0.19613259668508287,362
2,61751,1,0.19613259668508287,362
2,61751,2,0.14917127071823205,362
2,61751,3,0.15193370165745856,362
2,61751,4,0.16574585635359115,362
2,61751,5,0.16022099447513813,362
2,62001,1,0.19060773480662985,362
2,62001,2,0.18232044198895028,362
2,62001,3,0.16298342541436464,362
2,62001,4,0.1712707182320442,362
2,62001,5,0.14917127071823205,362
2,62251,1,0.1878453038674033,362
2,62251,2,0.1712707182320442,362
2,62251,3,0.143646408839779,362
2,62251,4,0.1712707182320442,362
2,62251,5,0.16298342541436464,362
2,62501,1,0.16298342541436464,362
2,62501,2,0.17955801104972377,362
2,62501,3,0.15469613259668508,362
2,62501,4,0.16022099447513813,362
2,62501,5,0.17679558011049723,362
2,62751,1,0.16022099447513813,362
2,62751,2,0.1712707182320442,362
2,62751,3,0.19613259668508287,362
2,62751,4,0.18232044198895028,362
2,62751,5,0.1574585635359116,362
2,63001,1,0.17403314917127072,362
2,63001,2,0.212707182320442,362
2,63001,3,0.1878453038674033,362
2,63001,4,0.1712707182320442,362
2,63001,5,0.16298342541436464,362
2,63251,1,0.1574585635359116,362
2,63251,2,0.19889502762430938,362
2,63251,3,0.1878453038674033,362
2,63251,4,0.20165745856353592,362
2,63251,5,0.14917127071823205,362
2,63501,1,0.1574585635359116,362
2,63501,2,0.17955801104972377,362
2,63501,3,0.17403314917127072,362
2,63501,4,0.19613259668508287,362
2,63501,5,0.20994475138121546,362
2,63751,1,0.1878453038674033,362
2,63751,2,0.21823204419889503,362
2,63751,3,0.16298342541436464,362
2,63751,4,0.1850828729281768,362
2,63751,5,0.19889502762430938,362
2,64001,1,0.20165745856353592,362
2,64001,2,0.19060773480662985,362
2,64001,3,0.19337016574585636,362
2,64001,4,0.20165745856353592,362
2,64001,5,0.1850828729281768,362
2,64251,1,0.1850828729281768,362
2,64251,2,0.16298342541436464,362
2,64251,3,0.16298342541436464,362
2,64251,4,0.17403314917127072,362
2,64251,5,0.19889502762430938,362
2,64501,1,0.17955801104972377,362
2,64501,2,0.17403314917127072,362
2,64501,3,0.17679558011049723,362
2,64501,4,0.17955801104972377,362
2,64501,5,0.19060773480662985,362
2,64751,1,0.20718232044198895,362
2,64751,2,0.20718232044198895,362
2,64751,3,0.18232044198895028,362
2,64751,4,0.1685082872928177,362
2,64751,5,0.1850828729281768,362
2,65001,1,0.13535911602209943,362
2,65001,2,0.20441988950276244,362
2,65001,3,0.1850828729281768,362
2,65001,4,0.19060773480662985,362
2,65001,5,0.18232044198895028,362
2,65251,1,0.17679558011049723,362
2,65251,2,0.17955801104972377,362
2,65251,3,0.17403314917127072,362
2,65251,4,0.17955801104972377,362
2,65251,5,0.19060773480662985,362
2,65501,1,0.16574585635359115,362
2,65501,2,0.17955801104972377,362
2,65501,3,0.17403314917127072,362
2,65501,4,0.16022099447513813,362
2,65501,5,0.17679558011049723,362
2,65751,1,0.17679558011049723,362
2,65751,2,0.19060773480662985,362
2,65751,3,0.1712707182320442,362
2,65751,4,0.18232044198895028,362
2,65751,5,0.17679558011049723,362
2,66001,1,0.21823204419889503,362
2,66001,2,0.20165745856353592,362
2,66001,3,0.17403314917127072,362
2,66001,4,0.16298342541436464,362
2,66001,5,0.20165745856353592,362
2,66251,1,0.17955801104972377,362
2,66251,2,0.19613259668508287,362
2,66251,3,0.19889502762430938,362
2,66251,4,0.16298342541436464,362
2,66251,5,0.1685082872928177,362
2,66501,1,0.19889502762430938,362
2,66501,2,0.19613259668508287,362
2,66501,3,0.20165745856353592,362
2,66501,4,0.18232044198895028,362
2,66501,5,0.16022099447513813,362
2,66751,1,0.19889502762430938,362
2,66751,2,0.20441988950276244,362
2,66751,3,0.19060773480662985,362
2,66751,4,0.19060773480662985,362
2,66751,5,0.1712707182320442,362
2,67001,1,0.17679558011049723,362
2,67001,2,0.1878453038674033,362
2,67001,3,0.1878453038674033,362
2,67001,4,0.20165745856353592,362
2,67001,5,0.20165745856353592,362
2,67251,1,0.1685082872928177,362
2,67251,2,0.20441988950276244,362
2,67251,3,0.212707182320442,362
2,67251,4,0.18232044198895028,362
2,67251,5,0.19060773480662985,362
2,67501,1,0.1574585635359116,362
2,67501,2,0.1574585635359116,362
2,67501,3,0.19889502762430938,362
2,67501,4,0.16022099447513813,362
2,67501,5,0.19889502762430938,362
2,67751,1,0.1850828729281768,362
2,67751,2,0.19889502762430938,362
2,67751,3,0.15193370165745856,362
2,67751,4,0.1712707182320442,362
2,67751,5,0.1712707182320442,362
2,68001,1,0.18232044198895028,362
2,68001,2,0.212707182320442,362
2,68001,3,0.212707182320442,362
2,68001,4,0.17403314917127072,362
2,68001,5,0.19889502762430938,362
2,68251,1,0.19613259668508287,362
2,68251,2,0.17403314917127072,362
2,68251,3,0.20441988950276244,362
2,68251,4,0.17955801104972377,362
2,68251,5,0.19613259668508287,362
2,68501,1,0.19337016574585636,362
2,68501,2,0.1850828729281768,362
2,68501,3,0.13812154696132597,362
2,68501,4,0.1685082872928177,362
2,68501,5,0.1878453038674033,362
2,68751,1,0.1850828729281768,362
2,68751,2,0.1850828729281768,362
2,68751,3,0.1878453038674033,362
2,68751,4,0.16574585635359115,362
2,68751,5,0.20441988950276244,362
2,69001,1,0.1878453038674033,362
2,69001,2,0.1878453038674033,362
2,69001,3,0.1712707182320442,362
2,69001,4,0.1574585635359116,362
2,69001,5,0.19337016574585636,362
2,69251,1,0.1685082872928177,362
2,69251,2,0.16574585635359115,362
2,69251,3,0.16022099447513813,362
2,69251,4,0.13259668508287292,362
2,69251,5,0.19337016574585636,362
2,69501,1,0.1878453038674033,362
2,69501,2,0.20718232044198895,362
2,69501,3,0.1712707182320442,362
2,69501,4,0.16022099447513813,362
2,69501,5,0.17403314917127072,362
2,69751,1,0.1850828729281768,362
2,69751,2,0.20165745856353592,362
2,69751,3,0.14917127071823205,362
2,69751,4,0.1574585635359116,362
2,69751,5,0.20165745856353592,362
2,70001,1,0.1712707182320442,362
2,70001,2,0.20718232044198895,362
2,70001,3,0.143646408839779,362
2,70001,4,0.1685082872928177,362
2,70001,5,0.19613259668508287,362
3,20001,1,0.23728813559322035,295
3,20001,2,0.2745762711864407,295
3,20001,3,0.27796610169491526,295
3,20001,4,0.21016949152542372,295
3,20001,5,0.3016949152542373,295
3,20251,1,0.2271186440677966,295
3,20251,2,0.2677966101694915,295
3,20251,3,0.25084745762711863,295
3,20251,4,0.22372881355932203,295
3,20251,5,0.3152542372881356,295
3,20501,1,0.26101694915254237,295
3,20501,2,0.2542372881355932,295
3,20501,3,0.3152542372881356,295
3,20501,4,0.23389830508474577,295
3,20501,5,0.3254237288135593,295
3,20751,1,0.26440677966101694,295
3,20751,2,0.24067796610169492,295
3,20751,3,0.28135593220338984,295
3,20751,4,0.2440677966101695,295
3,20751,5,0.3152542372881356,295
3,21001,1,0.31864406779661014,295
3,21001,2,0.26101694915254237,295
3,21001,3,0.2745762711864407,295
3,21001,4,0.29491525423728815,295
3,21001,5,0.2983050847457627,295
3,21251,1,0.2847457627118644,295
3,21251,2,0.26101694915254237,295
3,21251,3,0.26101694915254237,295
3,21251,4,0.26440677966101694,295
3,21251,5,0.27796610169491526,295
3,21501,1,0.2677966101694915,295
3,21501,2,0.24067796610169492,295
3,21501,3,0.21694915254237288,295
3,21501,4,0.24067796610169492,295
3,21501,5,0.28135593220338984,295
3,21751,1,0.24745762711864408,295
3,21751,2,0.26101694915254237,295
3,21751,3,0.2677966101694915,295
3,21751,4,0.24067796610169492,295
3,21751,5,0.2576271186440678,295
3,22001,1,0.21694915254237288,295
3,22001,2,0.28135593220338984,295
3,22001,3,0.26101694915254237,295
3,22001,4,0.26101694915254237,295
3,22001,5,0.26101694915254237,295
3,22251,1,0.27796610169491526,295
3,22251,2,0.2847457627118644,295
3,22251,3,0.2576271186440678,295
3,22251,4,0.26440677966101694,295
3,22251,5,0.26440677966101694,295
3,22501,1,0.26101694915254237,295
3,22501,2,0.2576271186440678,295
3,22501,3,0.2576271186440678,295
3,22501,4,0.2542372881355932,295
3,22501,5,0.33559322033898303,295
3,22751,1,0.2271186440677966,295
3,22751,2,0.2,295
3,22751,3,0.26440677966101694,295
3,22751,4,0.21694915254237288,295
3,22751,5,0.3050847457627119,295
3,23001,1,0.22372881355932203,295
3,23001,2,0.2440677966101695,295
3,23001,3,0.21694915254237288,295
3,23001,4,0.2305084745762712,295
3,23001,5,0.29152542372881357,295
3,23251,1,0.22033898305084745,295
3,23251,2,0.26440677966101694,295
3,23251,3,0.2305084745762712,295
3,23251,4,0.21694915254237288,295
3,23251,5,0.31186440677966104,295
3,23501,1,0.23389830508474577,295
3,23501,2,0.2847457627118644,295
3,23501,3,0.23389830508474577,295
