samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
273141,2,wane_short,0.0013371765877412364,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
266152,2,wane_short,0.012266048562500523,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
410910,2,wane_short,0.014799155946764798,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
616164,2,wane_short,0.001357917243708252,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
552798,2,wane_short,0.019435573968250675,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
768736,2,wane_short,0.015646983209449596,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
597283,1,wane_short,1.0510231368243688e-4,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
828857,2,wane_short,0.0036396002337519347,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
748117,2,wane_short,0.018439324318982053,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
943308,2,wane_short,0.01662212708224411,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
973297,2,wane_short,0.017214741875819718,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
24943,1,wane_short,0.006715385476127268,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
463827,2,wane_short,0.009345111448546523,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
499693,2,wane_short,0.01624417270754401,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
495385,1,wane_short,0.004288717173039912,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
162548,1,wane_short,0.015645821345970028,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
122151,1,wane_short,0.005031234351918099,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
925613,2,wane_short,0.006402302115938765,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
651049,2,wane_short,0.02411835552784711,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
801856,1,wane_short,0.0016223720740526915,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
60620,2,wane_short,0.02949558347171749,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
607615,1,wane_short,0.016049037920311093,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
129663,2,wane_short,0.0060074848244690065,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
640797,2,wane_short,0.014610144885618865,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
699125,1,wane_short,5.886615253984928e-4,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
175563,2,wane_short,0.006311976210511734,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
523261,2,wane_short,0.016548128109932815,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
848688,2,wane_short,0.022656148336081938,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
5696,2,wane_short,0.004483746024940662,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
658085,2,wane_short,0.013684727918508327,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
166045,2,wane_short,0.024370936696918647,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
726818,1,wane_short,0.029244353529065847,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
788850,2,wane_short,0.0011353439807769003,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
93619,2,wane_short,0.016466496202753325,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
268129,2,wane_short,0.011111384542701493,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
250068,1,wane_short,0.005281054181978108,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
181712,2,wane_short,0.015643568042837324,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
478191,2,wane_short,0.014669385949040667,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
749715,1,wane_short,0.026964450487866994,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
992286,1,wane_short,0.02659633173607289,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
475791,2,wane_short,0.02492550106158355,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
261242,2,wane_short,0.007289744082114268,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
907787,2,wane_short,0.007118904036507008,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
118162,2,wane_short,0.01461770085353551,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
165511,2,wane_short,0.015974129858930007,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
467903,2,wane_short,0.02648020811224834,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
350482,1,wane_short,0.023915321798995137,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
340791,2,wane_short,0.024966699507385844,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
29878,2,wane_short,0.01122040225398888,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
825395,2,wane_short,0.015645835184353366,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
28981,2,wane_short,0.011037584432000744,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
964063,2,wane_short,0.01940768578359485,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
743040,2,wane_short,0.016813153369914704,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
941261,2,wane_short,0.00993872025544939,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
298800,2,wane_short,0.02701264870219435,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
975738,2,wane_short,0.009443738564615592,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
512674,2,wane_short,0.012322092933204565,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
873990,2,wane_short,0.014057474943490033,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
87921,2,wane_short,0.020252614134468532,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
285306,2,wane_short,0.017294916704049,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
807631,2,wane_short,0.02706054671299563,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
990252,2,wane_short,0.011500781335432118,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
86406,2,wane_short,0.00662891803172263,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
265224,2,wane_short,0.005402809857414013,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
8558,2,wane_short,0.011357971897203601,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
886729,2,wane_short,0.028493980208228468,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
61003,2,wane_short,0.0029306821633865465,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
555483,1,wane_short,0.024534479714930058,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
80499,2,wane_short,0.018615911008967714,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
370557,2,wane_short,0.004345286975398897,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
472893,2,wane_short,0.027744853912955055,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
915192,2,wane_short,0.00832254808040908,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
865476,2,wane_short,0.025415265097577404,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
382861,2,wane_short,0.006498689344936093,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
737591,2,wane_short,0.013183321009317624,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
210768,2,wane_short,0.008949764973974822,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
918793,1,wane_short,0.01039892085827887,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
502234,2,wane_short,0.0055586318564074385,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
249015,2,wane_short,0.016061777598099316,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
28164,2,wane_short,0.011865484977821215,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
998509,2,wane_short,0.009470833846089008,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
595819,2,wane_short,0.02814765253915423,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
24392,2,wane_short,0.029226124749485435,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
1975,2,wane_short,0.009778390024922926,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
260579,2,wane_short,0.027379527433576942,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
648823,2,wane_short,0.004089278780951723,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
642188,2,wane_short,0.006843991707697733,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
57209,2,wane_short,0.010522573434145834,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
4116,2,wane_short,0.028011970976015828,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
468445,2,wane_short,0.002543738353935386,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
246145,1,wane_short,0.029813843080773953,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
655895,2,wane_short,0.003434120931170169,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
11775,2,wane_short,0.004257520492391621,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
306836,2,wane_short,0.013541054130622348,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
746697,2,wane_short,0.009082580706198867,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
133141,2,wane_short,0.008947619876883578,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
18403,2,wane_short,0.018548752713014538,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
152567,2,wane_short,0.014267018416286815,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
969412,2,wane_short,0.004888702110125694,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
529626,2,wane_short,0.012347534572710888,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
111396,1,wane_short,0.018572869012132284,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
866524,2,wane_short,0.019071410506998263,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
711764,2,wane_short,0.01030762492154082,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
4326,2,wane_short,0.02441436326527818,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
484908,2,wane_short,0.014688546369547023,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
918103,2,wane_short,0.020740685965904702,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
921064,2,wane_short,0.02351627873680916,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
690212,2,wane_short,0.015139806902426528,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
533196,2,wane_short,0.007781751728759521,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
818573,2,wane_short,0.02157411768174124,Transient waning rate,Avidity,"Transient waning rate
(Avidity)",8.19175647241211e-7,0.0272006505942079
