age,samp_no,chain_no,ar,N
1,795001,5,0.18597560975609756,656
1,800001,1,0.16615853658536586,656
1,800001,2,0.1676829268292683,656
1,800001,3,0.16310975609756098,656
1,800001,4,0.16920731707317074,656
1,800001,5,0.13871951219512196,656
1,805001,1,0.1402439024390244,656
1,805001,2,0.16615853658536586,656
1,805001,3,0.16920731707317074,656
1,805001,4,0.1600609756097561,656
1,805001,5,0.15701219512195122,656
1,810001,1,0.19359756097560976,656
1,810001,2,0.17378048780487804,656
1,810001,3,0.17073170731707318,656
1,810001,4,0.1448170731707317,656
1,810001,5,0.1402439024390244,656
1,815001,1,0.15701219512195122,656
1,815001,2,0.15396341463414634,656
1,815001,3,0.15091463414634146,656
1,815001,4,0.14634146341463414,656
1,815001,5,0.16310975609756098,656
1,820001,1,0.1798780487804878,656
1,820001,2,0.16920731707317074,656
1,820001,3,0.16463414634146342,656
1,820001,4,0.15853658536585366,656
1,820001,5,0.1722560975609756,656
1,825001,1,0.1524390243902439,656
1,825001,2,0.15091463414634146,656
1,825001,3,0.1600609756097561,656
1,825001,4,0.18597560975609756,656
1,825001,5,0.17073170731707318,656
1,830001,1,0.15396341463414634,656
1,830001,2,0.15701219512195122,656
1,830001,3,0.1524390243902439,656
1,830001,4,0.14329268292682926,656
1,830001,5,0.16920731707317074,656
1,835001,1,0.1326219512195122,656
1,835001,2,0.1676829268292683,656
1,835001,3,0.13719512195121952,656
1,835001,4,0.15853658536585366,656
1,835001,5,0.1600609756097561,656
1,840001,1,0.14786585365853658,656
1,840001,2,0.13567073170731708,656
1,840001,3,0.16463414634146342,656
1,840001,4,0.16463414634146342,656
1,840001,5,0.14329268292682926,656
1,845001,1,0.17073170731707318,656
1,845001,2,0.1402439024390244,656
1,845001,3,0.14786585365853658,656
1,845001,4,0.14939024390243902,656
1,845001,5,0.16310975609756098,656
1,850001,1,0.15091463414634146,656
1,850001,2,0.16158536585365854,656
1,850001,3,0.13719512195121952,656
1,850001,4,0.13567073170731708,656
1,850001,5,0.1402439024390244,656
1,855001,1,0.1402439024390244,656
1,855001,2,0.15701219512195122,656
1,855001,3,0.17530487804878048,656
1,855001,4,0.15548780487804878,656
1,855001,5,0.17530487804878048,656
1,860001,1,0.16615853658536586,656
1,860001,2,0.1722560975609756,656
1,860001,3,0.16158536585365854,656
1,860001,4,0.1402439024390244,656
1,860001,5,0.14786585365853658,656
1,865001,1,0.15548780487804878,656
1,865001,2,0.16310975609756098,656
1,865001,3,0.14939024390243902,656
1,865001,4,0.17073170731707318,656
1,865001,5,0.16310975609756098,656
1,870001,1,0.15701219512195122,656
1,870001,2,0.18292682926829268,656
1,870001,3,0.16158536585365854,656
1,870001,4,0.16920731707317074,656
1,870001,5,0.17530487804878048,656
1,875001,1,0.15548780487804878,656
1,875001,2,0.15853658536585366,656
1,875001,3,0.14634146341463414,656
1,875001,4,0.1600609756097561,656
1,875001,5,0.15091463414634146,656
1,880001,1,0.1600609756097561,656
1,880001,2,0.1676829268292683,656
1,880001,3,0.16158536585365854,656
1,880001,4,0.14939024390243902,656
1,880001,5,0.1722560975609756,656
1,885001,1,0.14176829268292682,656
1,885001,2,0.13719512195121952,656
1,885001,3,0.16920731707317074,656
1,885001,4,0.13567073170731708,656
1,885001,5,0.1676829268292683,656
1,890001,1,0.16463414634146342,656
1,890001,2,0.15853658536585366,656
1,890001,3,0.17378048780487804,656
1,890001,4,0.17378048780487804,656
1,890001,5,0.14176829268292682,656
1,895001,1,0.1600609756097561,656
1,895001,2,0.16158536585365854,656
1,895001,3,0.15701219512195122,656
1,895001,4,0.15701219512195122,656
1,895001,5,0.1524390243902439,656
1,900001,1,0.15396341463414634,656
1,900001,2,0.17682926829268292,656
1,900001,3,0.1600609756097561,656
1,900001,4,0.14176829268292682,656
1,900001,5,0.16463414634146342,656
1,905001,1,0.16310975609756098,656
1,905001,2,0.19664634146341464,656
1,905001,3,0.14786585365853658,656
1,905001,4,0.15853658536585366,656
1,905001,5,0.16615853658536586,656
1,910001,1,0.14786585365853658,656
1,910001,2,0.14634146341463414,656
1,910001,3,0.15548780487804878,656
1,910001,4,0.12652439024390244,656
1,910001,5,0.16920731707317074,656
1,915001,1,0.1524390243902439,656
1,915001,2,0.16310975609756098,656
1,915001,3,0.14634146341463414,656
1,915001,4,0.1600609756097561,656
1,915001,5,0.15091463414634146,656
1,920001,1,0.15396341463414634,656
1,920001,2,0.15396341463414634,656
1,920001,3,0.1524390243902439,656
1,920001,4,0.14176829268292682,656
1,920001,5,0.15091463414634146,656
1,925001,1,0.15701219512195122,656
1,925001,2,0.15548780487804878,656
1,925001,3,0.1600609756097561,656
1,925001,4,0.1798780487804878,656
1,925001,5,0.16310975609756098,656
1,930001,1,0.15396341463414634,656
1,930001,2,0.18597560975609756,656
1,930001,3,0.15396341463414634,656
1,930001,4,0.15701219512195122,656
1,930001,5,0.1600609756097561,656
1,935001,1,0.14329268292682926,656
1,935001,2,0.15853658536585366,656
1,935001,3,0.15701219512195122,656
1,935001,4,0.15701219512195122,656
1,935001,5,0.1600609756097561,656
1,940001,1,0.15091463414634146,656
1,940001,2,0.125,656
1,940001,3,0.1600609756097561,656
1,940001,4,0.15548780487804878,656
1,940001,5,0.1524390243902439,656
1,945001,1,0.1676829268292683,656
1,945001,2,0.1600609756097561,656
1,945001,3,0.16310975609756098,656
1,945001,4,0.15396341463414634,656
1,945001,5,0.17530487804878048,656
1,950001,1,0.1448170731707317,656
1,950001,2,0.14786585365853658,656
1,950001,3,0.14939024390243902,656
1,950001,4,0.14176829268292682,656
1,950001,5,0.16615853658536586,656
1,955001,1,0.16158536585365854,656
1,955001,2,0.16158536585365854,656
1,955001,3,0.1600609756097561,656
1,955001,4,0.15853658536585366,656
1,955001,5,0.16158536585365854,656
1,960001,1,0.15396341463414634,656
1,960001,2,0.14786585365853658,656
1,960001,3,0.1722560975609756,656
1,960001,4,0.16463414634146342,656
1,960001,5,0.16310975609756098,656
1,965001,1,0.1524390243902439,656
1,965001,2,0.14329268292682926,656
1,965001,3,0.14329268292682926,656
1,965001,4,0.15091463414634146,656
1,965001,5,0.15701219512195122,656
1,970001,1,0.15548780487804878,656
1,970001,2,0.17073170731707318,656
1,970001,3,0.15548780487804878,656
1,970001,4,0.16310975609756098,656
1,970001,5,0.15396341463414634,656
1,975001,1,0.18292682926829268,656
1,975001,2,0.14329268292682926,656
1,975001,3,0.15091463414634146,656
1,975001,4,0.18902439024390244,656
1,975001,5,0.1402439024390244,656
1,980001,1,0.15701219512195122,656
1,980001,2,0.16615853658536586,656
1,980001,3,0.16463414634146342,656
1,980001,4,0.17378048780487804,656
1,980001,5,0.14634146341463414,656
1,985001,1,0.17530487804878048,656
1,985001,2,0.16615853658536586,656
1,985001,3,0.14786585365853658,656
1,985001,4,0.15548780487804878,656
1,985001,5,0.15396341463414634,656
1,990001,1,0.17682926829268292,656
1,990001,2,0.16310975609756098,656
1,990001,3,0.14329268292682926,656
1,990001,4,0.17682926829268292,656
1,990001,5,0.17530487804878048,656
1,995001,1,0.14329268292682926,656
1,995001,2,0.15853658536585366,656
1,995001,3,0.16463414634146342,656
1,995001,4,0.16920731707317074,656
1,995001,5,0.13414634146341464,656
1,1000001,1,0.1524390243902439,656
1,1000001,2,0.16615853658536586,656
1,1000001,3,0.17530487804878048,656
1,1000001,4,0.16920731707317074,656
1,1000001,5,0.14634146341463414,656
1,1005001,1,0.16310975609756098,656
1,1005001,2,0.15701219512195122,656
1,1005001,3,0.15548780487804878,656
1,1005001,4,0.15853658536585366,656
1,1005001,5,0.16615853658536586,656
1,1010001,1,0.17682926829268292,656
1,1010001,2,0.1722560975609756,656
1,1010001,3,0.1676829268292683,656
1,1010001,4,0.15701219512195122,656
1,1010001,5,0.15853658536585366,656
1,1015001,1,0.1448170731707317,656
1,1015001,2,0.14634146341463414,656
1,1015001,3,0.16158536585365854,656
1,1015001,4,0.18902439024390244,656
1,1015001,5,0.14634146341463414,656
1,1020001,1,0.17073170731707318,656
1,1020001,2,0.17073170731707318,656
1,1020001,3,0.15396341463414634,656
1,1020001,4,0.15548780487804878,656
1,1020001,5,0.14176829268292682,656
1,1025001,1,0.17073170731707318,656
1,1025001,2,0.16310975609756098,656
1,1025001,3,0.17682926829268292,656
1,1025001,4,0.1448170731707317,656
1,1025001,5,0.14786585365853658,656
1,1030001,1,0.14634146341463414,656
1,1030001,2,0.1600609756097561,656
1,1030001,3,0.1524390243902439,656
1,1030001,4,0.1676829268292683,656
1,1030001,5,0.15853658536585366,656
1,1035001,1,0.13414634146341464,656
1,1035001,2,0.17530487804878048,656
1,1035001,3,0.16920731707317074,656
1,1035001,4,0.14329268292682926,656
1,1035001,5,0.1798780487804878,656
1,1040001,1,0.15548780487804878,656
1,1040001,2,0.16615853658536586,656
1,1040001,3,0.14786585365853658,656
1,1040001,4,0.15701219512195122,656
1,1040001,5,0.1722560975609756,656
1,1045001,1,0.14786585365853658,656
1,1045001,2,0.13871951219512196,656
1,1045001,3,0.15548780487804878,656
1,1045001,4,0.1600609756097561,656
1,1045001,5,0.15396341463414634,656
1,1050001,1,0.17530487804878048,656
1,1050001,2,0.15853658536585366,656
1,1050001,3,0.16310975609756098,656
1,1050001,4,0.17073170731707318,656
1,1050001,5,0.16158536585365854,656
1,1055001,1,0.16920731707317074,656
1,1055001,2,0.17530487804878048,656
1,1055001,3,0.15701219512195122,656
1,1055001,4,0.16463414634146342,656
1,1055001,5,0.15548780487804878,656
1,1060001,1,0.15396341463414634,656
1,1060001,2,0.15548780487804878,656
1,1060001,3,0.18902439024390244,656
1,1060001,4,0.15701219512195122,656
1,1060001,5,0.15091463414634146,656
1,1065001,1,0.13719512195121952,656
1,1065001,2,0.16463414634146342,656
1,1065001,3,0.13414634146341464,656
1,1065001,4,0.15548780487804878,656
1,1065001,5,0.16463414634146342,656
1,1070001,1,0.16158536585365854,656
1,1070001,2,0.1722560975609756,656
1,1070001,3,0.17073170731707318,656
1,1070001,4,0.13871951219512196,656
1,1070001,5,0.14939024390243902,656
1,1075001,1,0.15701219512195122,656
1,1075001,2,0.16615853658536586,656
1,1075001,3,0.1524390243902439,656
1,1075001,4,0.14634146341463414,656
1,1075001,5,0.15853658536585366,656
1,1080001,1,0.1524390243902439,656
1,1080001,2,0.16310975609756098,656
1,1080001,3,0.15701219512195122,656
1,1080001,4,0.16920731707317074,656
1,1080001,5,0.16158536585365854,656
1,1085001,1,0.1722560975609756,656
1,1085001,2,0.1524390243902439,656
1,1085001,3,0.1600609756097561,656
1,1085001,4,0.18445121951219512,656
1,1085001,5,0.16920731707317074,656
1,1090001,1,0.14786585365853658,656
1,1090001,2,0.19054878048780488,656
1,1090001,3,0.15396341463414634,656
1,1090001,4,0.1524390243902439,656
1,1090001,5,0.16920731707317074,656
1,1095001,1,0.17378048780487804,656
1,1095001,2,0.1524390243902439,656
1,1095001,3,0.14786585365853658,656
1,1095001,4,0.1524390243902439,656
1,1095001,5,0.16310975609756098,656
1,1100001,1,0.13109756097560976,656
1,1100001,2,0.14634146341463414,656
1,1100001,3,0.16463414634146342,656
1,1100001,4,0.1600609756097561,656
1,1100001,5,0.15091463414634146,656
1,1105001,1,0.15853658536585366,656
1,1105001,2,0.16463414634146342,656
1,1105001,3,0.1676829268292683,656
1,1105001,4,0.16310975609756098,656
1,1105001,5,0.12957317073170732,656
1,1110001,1,0.16920731707317074,656
1,1110001,2,0.17530487804878048,656
1,1110001,3,0.1676829268292683,656
1,1110001,4,0.15396341463414634,656
1,1110001,5,0.16310975609756098,656
1,1115001,1,0.1600609756097561,656
1,1115001,2,0.17378048780487804,656
1,1115001,3,0.17835365853658536,656
1,1115001,4,0.13871951219512196,656
1,1115001,5,0.14786585365853658,656
1,1120001,1,0.17073170731707318,656
1,1120001,2,0.14634146341463414,656
1,1120001,3,0.15396341463414634,656
1,1120001,4,0.16463414634146342,656
1,1120001,5,0.18292682926829268,656
1,1125001,1,0.17530487804878048,656
1,1125001,2,0.1524390243902439,656
1,1125001,3,0.16920731707317074,656
1,1125001,4,0.12957317073170732,656
1,1125001,5,0.14939024390243902,656
1,1130001,1,0.1600609756097561,656
1,1130001,2,0.17682926829268292,656
1,1130001,3,0.1402439024390244,656
1,1130001,4,0.14939024390243902,656
1,1130001,5,0.17530487804878048,656
1,1135001,1,0.16920731707317074,656
1,1135001,2,0.15853658536585366,656
1,1135001,3,0.14176829268292682,656
1,1135001,4,0.17530487804878048,656
1,1135001,5,0.16615853658536586,656
1,1140001,1,0.16158536585365854,656
1,1140001,2,0.14176829268292682,656
1,1140001,3,0.14939024390243902,656
1,1140001,4,0.16463414634146342,656
1,1140001,5,0.15853658536585366,656
1,1145001,1,0.1676829268292683,656
1,1145001,2,0.1448170731707317,656
1,1145001,3,0.1676829268292683,656
1,1145001,4,0.15091463414634146,656
1,1145001,5,0.1524390243902439,656
1,1150001,1,0.15853658536585366,656
1,1150001,2,0.15853658536585366,656
1,1150001,3,0.14939024390243902,656
1,1150001,4,0.16463414634146342,656
1,1150001,5,0.17073170731707318,656
1,1155001,1,0.1402439024390244,656
1,1155001,2,0.1448170731707317,656
1,1155001,3,0.1600609756097561,656
1,1155001,4,0.15091463414634146,656
1,1155001,5,0.16158536585365854,656
1,1160001,1,0.1722560975609756,656
1,1160001,2,0.14329268292682926,656
1,1160001,3,0.15701219512195122,656
1,1160001,4,0.18902439024390244,656
1,1160001,5,0.15853658536585366,656
1,1165001,1,0.15853658536585366,656
1,1165001,2,0.14939024390243902,656
1,1165001,3,0.1600609756097561,656
1,1165001,4,0.15548780487804878,656
1,1165001,5,0.16920731707317074,656
1,1170001,1,0.1600609756097561,656
1,1170001,2,0.14786585365853658,656
1,1170001,3,0.13719512195121952,656
1,1170001,4,0.1448170731707317,656
1,1170001,5,0.18140243902439024,656
1,1175001,1,0.1524390243902439,656
1,1175001,2,0.14786585365853658,656
1,1175001,3,0.1600609756097561,656
1,1175001,4,0.16463414634146342,656
1,1175001,5,0.1722560975609756,656
1,1180001,1,0.16463414634146342,656
1,1180001,2,0.15853658536585366,656
1,1180001,3,0.14329268292682926,656
1,1180001,4,0.15091463414634146,656
1,1180001,5,0.17378048780487804,656
1,1185001,1,0.14634146341463414,656
1,1185001,2,0.13414634146341464,656
1,1185001,3,0.15548780487804878,656
1,1185001,4,0.16158536585365854,656
1,1185001,5,0.13414634146341464,656
1,1190001,1,0.1524390243902439,656
1,1190001,2,0.17073170731707318,656
1,1190001,3,0.16158536585365854,656
1,1190001,4,0.14939024390243902,656
1,1190001,5,0.12957317073170732,656
1,1195001,1,0.17378048780487804,656
1,1195001,2,0.16920731707317074,656
1,1195001,3,0.15853658536585366,656
1,1195001,4,0.16463414634146342,656
1,1195001,5,0.15091463414634146,656
1,1200001,1,0.13414634146341464,656
1,1200001,2,0.16463414634146342,656
1,1200001,3,0.1676829268292683,656
1,1200001,4,0.14634146341463414,656
1,1200001,5,0.14786585365853658,656
1,1205001,1,0.1524390243902439,656
1,1205001,2,0.15091463414634146,656
1,1205001,3,0.15396341463414634,656
1,1205001,4,0.14939024390243902,656
1,1205001,5,0.18292682926829268,656
1,1210001,1,0.15548780487804878,656
1,1210001,2,0.16463414634146342,656
1,1210001,3,0.14786585365853658,656
1,1210001,4,0.16615853658536586,656
1,1210001,5,0.16463414634146342,656
1,1215001,1,0.15701219512195122,656
1,1215001,2,0.16310975609756098,656
1,1215001,3,0.17073170731707318,656
1,1215001,4,0.14786585365853658,656
1,1215001,5,0.14939024390243902,656
1,1220001,1,0.15853658536585366,656
1,1220001,2,0.1600609756097561,656
1,1220001,3,0.1600609756097561,656
1,1220001,4,0.1600609756097561,656
1,1220001,5,0.14939024390243902,656
1,1225001,1,0.13567073170731708,656
1,1225001,2,0.17530487804878048,656
1,1225001,3,0.14939024390243902,656
1,1225001,4,0.1676829268292683,656
1,1225001,5,0.1600609756097561,656
1,1230001,1,0.15396341463414634,656
1,1230001,2,0.15853658536585366,656
1,1230001,3,0.1524390243902439,656
1,1230001,4,0.15396341463414634,656
1,1230001,5,0.17073170731707318,656
1,1235001,1,0.15396341463414634,656
1,1235001,2,0.16310975609756098,656
1,1235001,3,0.1676829268292683,656
1,1235001,4,0.1448170731707317,656
1,1235001,5,0.1326219512195122,656
1,1240001,1,0.15701219512195122,656
1,1240001,2,0.16310975609756098,656
1,1240001,3,0.17073170731707318,656
1,1240001,4,0.1722560975609756,656
1,1240001,5,0.15396341463414634,656
1,1245001,1,0.15396341463414634,656
1,1245001,2,0.14329268292682926,656
1,1245001,3,0.15701219512195122,656
1,1245001,4,0.16463414634146342,656
1,1245001,5,0.15853658536585366,656
1,1250001,1,0.16615853658536586,656
1,1250001,2,0.17073170731707318,656
1,1250001,3,0.16920731707317074,656
1,1250001,4,0.16463414634146342,656
1,1250001,5,0.1524390243902439,656
1,1255001,1,0.17073170731707318,656
1,1255001,2,0.14786585365853658,656
1,1255001,3,0.16158536585365854,656
1,1255001,4,0.14329268292682926,656
1,1255001,5,0.16463414634146342,656
1,1260001,1,0.1676829268292683,656
1,1260001,2,0.15548780487804878,656
1,1260001,3,0.1600609756097561,656
1,1260001,4,0.14786585365853658,656
1,1260001,5,0.15701219512195122,656
1,1265001,1,0.14329268292682926,656
1,1265001,2,0.15091463414634146,656
1,1265001,3,0.17530487804878048,656
1,1265001,4,0.1676829268292683,656
1,1265001,5,0.15548780487804878,656
1,1270001,1,0.13567073170731708,656
1,1270001,2,0.15701219512195122,656
1,1270001,3,0.17073170731707318,656
1,1270001,4,0.15853658536585366,656
1,1270001,5,0.14939024390243902,656
1,1275001,1,0.14329268292682926,656
1,1275001,2,0.14939024390243902,656
1,1275001,3,0.1798780487804878,656
1,1275001,4,0.14939024390243902,656
1,1275001,5,0.15091463414634146,656
1,1280001,1,0.17378048780487804,656
1,1280001,2,0.15396341463414634,656
1,1280001,3,0.17378048780487804,656
1,1280001,4,0.1722560975609756,656
1,1280001,5,0.17378048780487804,656
1,1285001,1,0.16615853658536586,656
1,1285001,2,0.17378048780487804,656
1,1285001,3,0.15548780487804878,656
1,1285001,4,0.14939024390243902,656
1,1285001,5,0.16158536585365854,656
1,1290001,1,0.16158536585365854,656
1,1290001,2,0.16158536585365854,656
1,1290001,3,0.16158536585365854,656
1,1290001,4,0.16158536585365854,656
1,1290001,5,0.15701219512195122,656
1,1295001,1,0.14634146341463414,656
1,1295001,2,0.17378048780487804,656
1,1295001,3,0.17835365853658536,656
1,1295001,4,0.13109756097560976,656
1,1295001,5,0.17378048780487804,656
1,1300001,1,0.15548780487804878,656
1,1300001,2,0.14786585365853658,656
1,1300001,3,0.15853658536585366,656
1,1300001,4,0.1524390243902439,656
1,1300001,5,0.1676829268292683,656
1,1305001,1,0.14786585365853658,656
1,1305001,2,0.1798780487804878,656
1,1305001,3,0.1951219512195122,656
1,1305001,4,0.15701219512195122,656
1,1305001,5,0.15548780487804878,656
1,1310001,1,0.1524390243902439,656
