samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
347001,1.70200997226884,3.96130931067705,0,0.0318472374232989,0,0.570369722335526,0,0.498347428223768,0.00496884975520926,0,12,1.15980710955927,0.001,0,0,1.64185478499196,0,0.389370311432679,0,0.082701841843401,0,0,0.0013231629718194,0,8,0.887528130843777,0.001,0.5,0.5,0,-6252.48920853957,-4619.55369775331,-1632.93551078625
347501,1.73189211553011,4.00099850570305,0,0.0156763480736329,0,0.566845835404652,0,0.484412838763358,0.00918378982555939,0,12,1.13226879033161,0.001,0,0,1.69282712469206,0,0.354448919958449,0,0.108151319599918,0,0,0.00718315424622755,0,8,0.854032300726286,0.001,0.5,0.5,0,-6254.79680677152,-4606.49327297718,-1648.30353379434
348001,1.77921335040037,4.08946360042309,0,0.0227585805855805,0,0.549696244685597,0,0.54269254924301,0.00569167359490598,0,12,1.09623611028901,0.001,0,0,1.63425861542973,0,0.360599569755942,0,0.0869708087170732,0,0,0.0141024769266013,0,8,0.877951674614189,0.001,0.5,0.5,0,-6143.69078444897,-4535.9812756632,-1607.70950878576
348501,1.5915224021777,3.82832328968154,0,0.028450721134902,0,0.524956578639204,0,0.524690178358958,0.00124521512769877,0,12,1.11044759838641,0.001,0,0,1.69796838062619,0,0.368740979491482,0,0.0975163878949722,0,0,0.0121145391146561,0,8,0.875289418676787,0.001,0.5,0.5,0,-6233.80272274877,-4591.14541585947,-1642.65730688929
349001,1.70871623802044,3.79115755610848,0,0.000661793718626119,0,0.520710537183762,0,0.557790589064196,0.00408314026350107,0,12,1.12704036434557,0.001,0,0,1.63070410321464,0,0.38934462627422,0,0.0803798964912825,0,0,0.00350414775749191,0,8,0.87148818588969,0.001,0.5,0.5,0,-6200.37127509025,-4568.23789158863,-1632.13338350162
349501,1.78926097343874,3.77449378018961,0,0.0498515560115863,0,0.536671211518778,0,0.487941654012684,0.00569468269119793,0,12,1.12907464149071,0.001,0,0,1.72531051285099,0,0.425030351469142,0,0.0829026193069557,0,0,0.0127042333599226,0,8,0.853452390441345,0.001,0.5,0.5,0,-6218.48237500868,-4579.12097198171,-1639.36140302697
350001,1.89724801703778,3.87477749845888,0,0.0713421901719457,0,0.513060404698827,0,0.573399949858378,0.00202356691671591,0,12,1.07671894983357,0.001,0,0,1.70650851200091,0,0.451436390553038,0,0.0643055862700784,0,0,0.0117655549308902,0,8,0.891621309668112,0.001,0.5,0.5,0,-6219.64817554778,-4572.97818102234,-1646.66999452544
350501,1.65555969779205,3.80000971442231,0,0.0530844380396668,0,0.499559075726486,0,0.567855668048996,0.00739593989073078,0,12,1.12668567525149,0.001,0,0,1.61167299940148,0,0.404998929110239,0,0.0602554855672172,0,0,0.0192456597228862,0,8,0.857568643528591,0.001,0.5,0.5,0,-6195.97705423938,-4566.17502842781,-1629.80202581157
351001,1.70074935754765,3.79897819722835,0,0.040698877799445,0,0.517460965617987,0,0.583685834353021,0.010606157404446,0,12,1.14530098024329,0.001,0,0,1.57273761168744,0,0.422461476821958,0,0.0558929066108259,0,0,0.00962799837037149,0,8,0.915383616509391,0.001,0.5,0.5,0,-6228.79172772823,-4611.48277575101,-1617.30895197722
351501,1.68675279734687,3.93170274531634,0,0.0583197793442362,0,0.538174555810002,0,0.44952010260666,0.0159635762567395,0,12,1.13790418986263,0.001,0,0,1.62324292970781,0,0.422427328048071,0,0.0580067445479031,0,0,0.0093613935947091,0,8,0.893460679508409,0.001,0.5,0.5,0,-6287.33695154624,-4612.23066809524,-1675.106283451
352001,1.6747227272082,4.00543812461799,0,0.0637294958039184,0,0.570301932389687,0,0.445309228366286,0.00359799188861304,0,12,1.16302577177754,0.001,0,0,1.65195405003317,0,0.420915971426934,0,0.0729096285041876,0,0,0.00340656104511169,0,8,0.865919001341183,0.001,0.5,0.5,0,-6190.03083398031,-4617.83240828198,-1572.19842569833
352501,1.63535891462139,4.01970735180607,0,0.0573572841379409,0,0.578757479135536,0,0.440016209777245,0.0120143436544538,0,12,1.14413523889703,0.001,0,0,1.63285962191901,0,0.348264154895892,0,0.0814680436593271,0,0,0.0211559504778271,0,8,0.928421937621598,0.001,0.5,0.5,0,-6226.06436479091,-4583.30184312875,-1642.76252166215
353001,1.70410830885434,4.11881978049634,0,0.068427379789178,0,0.5785547266358,0,0.477806498259029,0.00324468216378385,0,12,1.12147085973073,0.001,0,0,1.78657648773862,0,0.3929923435192,0,0.0974327726238725,0,0,0.0189058565924613,0,8,0.863642106841222,0.001,0.5,0.5,0,-6230.42135100777,-4588.325389579,-1642.09596142877
353501,1.91712764102812,3.99338903608449,0,0.0423202874064126,0,0.628386724578007,0,0.460406359134519,0.0034015624745031,0,12,1.12702214762516,0.001,0,0,1.66913832987281,0,0.353185296739635,0,0.0817012103664929,0,0,0.0207043525698574,0,8,0.888065921747781,0.001,0.5,0.5,0,-6216.78221094224,-4557.70723808668,-1659.07497285556
354001,1.8628547062887,4.12191873057575,0,0.0867571309504035,0,0.664078390839268,0,0.362706091851534,0.00945405783421113,0,12,1.1135357465741,0.001,0,0,1.63026859985434,0,0.286925247218108,0,0.079935236476283,0,0,0.0345940603102923,0,8,0.870894796762173,0.001,0.5,0.5,0,-6225.95662130443,-4542.50027363467,-1683.45634766976
354501,1.69219673856375,4.06440431518399,0,0.0463992188799797,0,0.611490558066507,0,0.395043551280022,0.0118421737148168,0,12,1.13835040275429,0.001,0,0,1.59564875457128,0,0.368893230035678,0,0.0777651196923247,0,0,0.00670247149873495,0,8,0.882864963929954,0.001,0.5,0.5,0,-6215.65895489262,-4573.67897898558,-1641.97997590704
355001,1.81243773219373,4.07571938925198,0,0.0705795042616319,0,0.602676708806151,0,0.434157468875666,0.0121041295158851,0,12,1.10131407787404,0.001,0,0,1.63224423191437,0,0.416664412702098,0,0.0701397787940205,0,0,0.000559525432285869,0,8,0.875055451197031,0.001,0.5,0.5,0,-6150.82992713248,-4555.85563711489,-1594.97429001759
355501,1.65667852624676,4.12133461169647,0,0.075144394030528,0,0.553730466780923,0,0.491939427041487,0.00957722286464348,0,12,1.13590596776293,0.001,0,0,1.71218503817319,0,0.442546978734747,0,0.089445520231166,0,0,0.00371069506291186,0,8,0.88887735928262,0.001,0.5,0.5,0,-6198.16353243198,-4626.61693587514,-1571.54659655684
356001,1.6603773349442,4.03888948063764,0,0.0163336529544026,0,0.566318028216153,0,0.427370142990349,0.0169006223276918,0,12,1.11469401410417,0.001,0,0,1.72133709828606,0,0.415751721791894,0,0.0648997285460429,0,0,0.0201672914769005,0,8,0.856862438086803,0.001,0.5,0.5,0,-6196.1930608742,-4575.18110054116,-1621.01196033304
356501,1.71674118298626,4.09439771972803,0,0.0202533716121346,0,0.604042987460808,0,0.477891376193961,0.000201800164084989,0,12,1.12330143716539,0.001,0,0,1.59682007814575,0,0.405753798112097,0,0.0552938471109869,0,0,0.0160574876652562,0,8,0.892737808767547,0.001,0.5,0.5,0,-6193.5424353217,-4606.43560909757,-1587.10682622413
357001,1.86895064510307,3.90796548172975,0,0.0308137932452522,0,0.64060963432927,0,0.429872917750216,0.00260782218714026,0,12,1.11916628980873,0.001,0,0,1.74453484088787,0,0.402859053066616,0,0.0766221330687323,0,0,0.0166973114087512,0,8,0.889225971678259,0.001,0.5,0.5,0,-6167.80087145992,-4564.50053673581,-1603.30033472411
357501,1.85976642005543,4.00380638462806,0,0.0383255990270917,0,0.655034843398279,0,0.425437952732389,0.000235587869225694,0,12,1.14672120738749,0.001,0,0,1.70985314850556,0,0.396749838091169,0,0.0861891269583467,0,0,0.0121554374072124,0,8,0.854735253197778,0.001,0.5,0.5,0,-6199.93738408785,-4566.13078404728,-1633.80660004057
358001,1.93657368571244,3.87395522154929,0,0.0645774444179439,0,0.639024995662578,0,0.40017324182627,0.000198047032030226,0,12,1.09626441182336,0.001,0,0,1.70996839200081,0,0.429933943252,0,0.0799815720824683,0,0,0.00488437262152422,0,8,0.844125193556587,0.001,0.5,0.5,0,-6193.95917887743,-4573.82858044961,-1620.13059842783
358501,1.85433047181932,3.77779833171476,0,0.0499066130784301,0,0.667025007866225,0,0.337212433202074,0.00805308291112737,0,12,1.12809689198232,0.001,0,0,1.59427620937156,0,0.349284682886729,0,0.0712751934987054,0,0,0.0100250380235468,0,8,0.862722970717863,0.001,0.5,0.5,0,-6178.57869656195,-4571.03491097605,-1607.5437855859
359001,1.82981891413456,3.92532390774442,0,0.0190540331400742,0,0.616464980770002,0,0.363547957456195,0.00622741717081843,0,12,1.06119236557931,0.001,0,0,1.59833799207456,0,0.364077461747047,0,0.0803357948576094,0,0,0.00401957477501246,0,8,0.889284189896573,0.001,0.5,0.5,0,-6164.14257462772,-4565.07730385115,-1599.06527077658
359501,2.06758808613121,3.81070027747622,0,0.0480783184690817,0,0.645627069011294,0,0.36585560446368,0.00468409917951075,0,12,1.1224292445493,0.001,0,0,1.72236719093728,0,0.402997261941415,0,0.07045732783228,0,0,0.0206453368486703,0,8,0.890474754854591,0.001,0.5,0.5,0,-6183.48381517717,-4563.27062033449,-1620.21319484269
360001,1.93771975640659,3.78221229501564,0,0.0517210038088346,0,0.67259487670172,0,0.326829906758732,0.00184918551199529,0,12,1.14273597684005,0.001,0,0,1.74543605469393,0,0.419914307687861,0,0.0630225024175411,0,0,0.0296267736597454,0,8,0.861700426622458,0.001,0.5,0.5,0,-6170.01782396526,-4569.9274215687,-1600.09040239656
360501,1.9048795094935,3.77538710488685,0,0.0491630839791681,0,0.66815855394347,0,0.327601648047476,0.000219413768388156,0,12,1.11069990138154,0.001,0,0,1.76855990107441,0,0.434000919143475,0,0.0785517619371686,0,0,0.0142292332501648,0,8,0.864421953539954,0.001,0.5,0.5,0,-6197.19110638949,-4581.34734289468,-1615.84376349481
361001,1.9077916129511,3.7671086176885,0,0.00274677507669291,0,0.659024291751958,0,0.326612155109638,0.00597261656591255,0,12,1.08907289873788,0.001,0,0,1.72582642570755,0,0.425380916554524,0,0.0838812703227083,0,0,0.00763979724525655,0,8,0.890451516251351,0.001,0.5,0.5,0,-6182.411784921,-4564.29331788907,-1618.11846703193
361501,1.65061146311995,4.0184733369327,0,0.0282066668089471,0,0.600565022783234,0,0.36102410635604,0.0060956511084066,0,12,1.11183171103299,0.001,0,0,1.65597868552654,0,0.369841414054648,0,0.0857554346616474,0,0,0.00661705264312244,0,8,0.882981684987964,0.001,0.5,0.5,0,-6220.09959327575,-4586.96890884641,-1633.13068442935
362001,1.79318105343238,3.93642043632578,0,0.05453799850643,0,0.598276618181061,0,0.374878293098071,0.00335066282829464,0,12,1.11933485335947,0.001,0,0,1.64177155742407,0,0.392387756662198,0,0.0586167865061739,0,0,0.0170591376846851,0,8,0.880630534512739,0.001,0.5,0.5,0,-6226.08194379496,-4578.38852575895,-1647.69341803601
362501,1.80714869259749,3.96845320136905,0,0.0406734824513628,0,0.654704849209135,0,0.378179151156691,0.00369876848865179,0,12,1.12686303311802,0.001,0,0,1.76256791320231,0,0.426046254764823,0,0.0552206792649261,0,0,0.0314097699407611,0,8,0.889084262006234,0.001,0.5,0.5,0,-6237.45873847799,-4573.59179496311,-1663.86694351488
363001,1.77054784864844,3.74106368777972,0,0.0503005145478666,0,0.600159640165892,0,0.361782098440717,0.00677017883813153,0,12,1.11020369322385,0.001,0,0,1.60151302744021,0,0.363915994027198,0,0.0629621450029229,0,0,0.0287447386754523,0,8,0.867280508464387,0.001,0.5,0.5,0,-6301.24697054596,-4588.1211743935,-1713.12579615247
363501,1.72534012836976,3.82323033657979,0,0.060157077827175,0,0.569744242764241,0,0.347518758145274,0.0161730550273119,0,12,1.11709167016131,0.001,0,0,1.59888544934197,0,0.378171269515669,0,0.0446830169061804,0,0,0.0295644346342601,0,8,0.868419197911637,0.001,0.5,0.5,0,-6270.40096936247,-4581.43538708214,-1688.96558228033
364001,1.65562564199371,3.83247616614976,0,0.0197311826550334,0,0.608648118015665,0,0.338386884044464,0.016920269857507,0,12,1.155987427516,0.001,0,0,1.55469724955798,0,0.408535290549716,0,0.0444571002817474,0,0,0.0124445755954463,0,8,0.876349052442936,0.001,0.5,0.5,0,-6216.61471500228,-4614.75569404088,-1601.8590209614
364501,1.80849489746048,3.75018646846484,0,0.0367260184776442,0,0.62051089296834,0,0.355477716035353,0.00206351413968705,0,12,1.10897499484478,0.001,0,0,1.63733239460541,0,0.427140425806584,0,0.0538460023426496,0,0,0.0116139355491323,0,8,0.899054482660566,0.001,0.5,0.5,0,-6184.60104241118,-4599.6891040733,-1584.91193833788
365001,1.81301152321178,3.68906285546792,0,0.0506259970880719,0,0.605959509410169,0,0.350524623983929,0.00204067635003985,0,12,1.17104084384514,0.001,0,0,1.61146592847084,0,0.389134539763626,0,0.0672233728886107,0,0,0.011041637581194,0,8,0.886450288879862,0.001,0.5,0.5,0,-6198.14569175842,-4609.41460174969,-1588.73109000873
365501,1.65940728022582,3.85905228317665,0,0.056810056196058,0,0.566691628368924,0,0.354560839147361,0.00187750762028918,0,12,1.09275663251277,0.001,0,0,1.62322855408324,0,0.364348347315713,0,0.0944057241381499,0,0,0.000659514580759466,0,8,0.877124457111661,0.001,0.5,0.5,0,-6198.98491476182,-4583.84585421061,-1615.13906055122
366001,1.85213989704591,4.07122938555968,0,0.0592470397402899,0,0.600417808608329,0,0.436061031415796,0.0215058203632626,0,12,1.16176749513478,0.001,0,0,1.66919040207116,0,0.368942434185509,0,0.0921702335128199,0,0,0.00817675894016132,0,8,0.874336827863142,0.001,0.5,0.5,0,-6219.52647418767,-4593.26683040082,-1626.25964378685
366501,1.80571533056355,4.29177353206078,0,0.10093333458781,0,0.621481233802861,0,0.443823456135998,0.0101298015886446,0,12,1.11714555790829,0.001,0,0,1.72043880347134,0,0.423096921958293,0,0.0998459685151987,0,0,0.000157153528433504,0,8,0.879488739903637,0.001,0.5,0.5,0,-6142.02447698882,-4585.41825481564,-1556.60622217318
367001,1.75746720773018,4.22890496461479,0,0.0897619523076066,0,0.578249438153124,0,0.522296688512536,0.00469690474597856,0,12,1.15265670104248,0.001,0,0,1.69293809664236,0,0.415914983816533,0,0.0803699894977928,0,0,0.00673226473011377,0,8,0.892062321834544,0.001,0.5,0.5,0,-6218.57601665711,-4610.80323813246,-1607.77277852465
367501,1.81347089381403,4.50310333017781,0,0.105047469329921,0,0.54443649008658,0,0.617628274432414,0.0136038198998865,0,12,1.10873252441932,0.001,0,0,1.71907701384938,0,0.395534097424724,0,0.108300097739453,0,0,0.00287582809755978,0,8,0.90542458294574,0.001,0.5,0.5,0,-6179.43663276659,-4602.76093773409,-1576.6756950325
368001,1.42068874474779,4.67190830884985,0,0.0682943861971153,0,0.541980633995274,0,0.758308988686304,0.0226224758332128,0,12,1.11463964204355,0.001,0,0,1.76448365341239,0,0.437591684632837,0,0.0976794087909171,0,0,0.00649692070562845,0,8,0.858815306040011,0.001,0.5,0.5,0,-6156.01307000986,-4619.51834050975,-1536.49472950012
368501,1.5635983046761,4.4690387608773,0,0.0299481236688857,0,0.532165882064663,0,0.672175661472774,0.0197841733411855,0,12,1.13672481120919,0.001,0,0,1.91007533573052,0,0.46537299267299,0,0.113073287179252,0,0,0.0110675328925419,0,8,0.906791097195863,0.001,0.5,0.5,0,-6170.4264378909,-4600.16224396937,-1570.26419392153
369001,1.57282855072705,4.48965845604925,0,0.0605640174714636,0,0.547068675806403,0,0.661869594823968,0.0194421109226906,0,12,1.12506874752303,0.001,0,0,1.71775359747184,0,0.377977343017325,0,0.113587877695191,0,0,0.00650010115427065,0,8,0.86449445685213,0.001,0.5,0.5,0,-6164.34113265411,-4575.35338353331,-1588.9877491208
369501,1.61093167981797,4.41390005654856,0,0.0717390982916717,0,0.563327610853958,0,0.515400271116474,0.0184478987201669,0,12,1.15547792308236,0.001,0,0,1.70830643098064,0,0.39934751001613,0,0.0966212672683823,0,0,0.00259859357292382,0,8,0.904583302551272,0.001,0.5,0.5,0,-6182.23399680302,-4605.71212479875,-1576.52187200427
370001,1.64899416267098,4.27797386420187,0,0.0352576972482855,0,0.556700155592427,0,0.572157761997887,0.0166815872237531,0,12,1.12264137220977,0.001,0,0,1.70337050562937,0,0.377999832095269,0,0.0971235692202449,0,0,0.00217769752118569,0,8,0.855511906564601,0.001,0.5,0.5,0,-6118.91082563446,-4586.21741134363,-1532.69341429083
370501,1.582447326237,4.14802808269417,0,0.0113297541035152,0,0.566963364147988,0,0.614543162039122,0.0120294797222725,0,12,1.16539559012021,0.001,0,0,1.59039897478528,0,0.357385810678882,0,0.0888448529534598,0,0,0.00327176152490811,0,8,0.875514155261707,0.001,0.5,0.5,0,-6208.23708233655,-4594.36306706531,-1613.87401527124
371001,1.54395598492753,4.17228015180962,0,0.0437410289780166,0,0.542176369674935,0,0.477938537254382,0.0238296186747759,0,12,1.13007076477069,0.001,0,0,1.69865993949801,0,0.441703645310287,0,0.0720042320129695,0,0,0.00460726320237526,0,8,0.877548157819209,0.001,0.5,0.5,0,-6147.30416954262,-4584.64772212342,-1562.6564474192
371501,1.68335744884826,4.03877525060681,0,0.0426611963437691,0,0.575394358392492,0,0.443940049166838,0.00473498278418207,0,12,1.10069011732859,0.001,0,0,1.66486541605122,0,0.409932945070928,0,0.0782103502179801,0,0,0.00186728771303868,0,8,0.887922037669342,0.001,0.5,0.5,0,-6158.37941543199,-4579.26840351278,-1579.11101191921
372001,1.80660766850135,3.91775312764524,0,0.0593204080579312,0,0.553185337485285,0,0.45214638571576,0.00619029021026858,0,12,1.11631726533147,0.001,0,0,1.64635766774963,0,0.391743604866956,0,0.0863080868051691,0,0,0.00667000366638701,0,8,0.890573427214043,0.001,0.5,0.5,0,-6194.40143913411,-4573.10053340049,-1621.30090573361
372501,1.91533525250554,3.98028459522796,0,0.0875280499073074,0,0.607706874517668,0,0.397698918223911,0.00346607106936921,0,12,1.09845846860974,0.001,0,0,1.69523177955845,0,0.411070071932577,0,0.0730448485548498,0,0,0.0222139975527201,0,8,0.890619177172078,0.001,0.5,0.5,0,-6207.23356013386,-4580.08920057891,-1627.14435955495
373001,1.87143097611184,3.81640348606638,0,0.0680309623612974,0,0.608612807108504,0,0.358621524674228,0.000401851056322986,0,12,1.17790332283517,0.001,0,0,1.80031513048123,0,0.419955056305795,0,0.0911107281816903,0,0,0.0141231610094033,0,8,0.8841380573465,0.001,0.5,0.5,0,-6263.81457693756,-4604.55398041994,-1659.26059651762
373501,2.01266456645667,3.86648516723743,0,0.0506079471745589,0,0.621354542825046,0,0.360559888382473,0.00782262814874087,0,12,1.10129243231863,0.001,0,0,1.69178684817724,0,0.412593526890678,0,0.0893018143478089,0,0,0.0017724725887684,0,8,0.875993863807563,0.001,0.5,0.5,0,-6201.48008795946,-4584.88565757233,-1616.59443038713
374001,1.63319862257029,3.79631918800801,0,0.00558056343831567,0,0.602115242302558,0,0.379316372649377,0.00552236378897715,0,12,1.0871280646215,0.001,0,0,1.65403528774141,0,0.433355387991361,0,0.0624687996354643,0,0,0.0097406782411988,0,8,0.846561702146524,0.001,0.5,0.5,0,-6161.21271694041,-4565.91124916519,-1595.30146777522
374501,1.67631321206952,3.96372970208656,0,0.0186573516142232,0,0.558978828939891,0,0.384556815940451,0.012163319413289,0,12,1.13575636801276,0.001,0,0,1.63469382850233,0,0.456646672010232,0,0.0551852300539509,0,0,0.00742468014321479,0,8,0.881106871867293,0.001,0.5,0.5,0,-6215.29309742679,-4608.49864460288,-1606.79445282391
375001,1.6462640746853,4.07322999750564,0,0.0296239275509813,0,0.55086593199132,0,0.40164651282894,0.0166591512539146,0,12,1.06691247529803,0.001,0,0,1.67888467435144,0,0.415475188423925,0,0.068657567277575,0,0,0.0168644403048896,0,8,0.889580457193503,0.001,0.5,0.5,0,-6134.43017861093,-4556.10303339056,-1578.32714522038
375501,1.78669510627403,3.90159792241135,0,0.0265594763029399,0,0.591066503253715,0,0.46550080933852,0.00358302851794515,0,12,1.11396771789703,0.001,0,0,1.64015269193507,0,0.390473796851561,0,0.0925710234331171,0,0,0.00278472517280172,0,8,0.840352454040173,0.001,0.5,0.5,0,-6174.18556328351,-4561.75901703472,-1612.42654624879
376001,1.75105204164354,4.06408453842904,0,0.0555960566725654,0,0.575950988591279,0,0.531802512857645,0.000340455373429824,0,12,1.1002930224715,0.001,0,0,1.69615249905705,0,0.365302477109638,0,0.098971745818458,0,0,0.0115211835875377,0,8,0.866415939330262,0.001,0.5,0.5,0,-6189.70759925575,-4565.09356265379,-1624.61403660196
376501,1.67973766777318,4.11165250662424,0,0.0728575745358882,0,0.581685226792176,0,0.467454914104417,0.000937253055516302,0,12,1.12871113805085,0.001,0,0,1.64246366431443,0,0.388960887674957,0,0.0619893877468661,0,0,0.0189103863861981,0,8,0.878113953067251,0.001,0.5,0.5,0,-6183.71257309971,-4582.5066124766,-1601.20596062311
