age,samp_no,chain_no,ar,N
2,4976,2,0.22857142857142856,455
2,4976,3,0.15824175824175823,455
2,4976,4,0.15604395604395604,455
2,4976,5,0.12967032967032968,455
2,5001,1,0.22637362637362637,455
2,5001,2,0.22197802197802197,455
2,5001,3,0.17142857142857143,455
2,5001,4,0.17142857142857143,455
2,5001,5,0.14285714285714285,455
2,5026,1,0.1934065934065934,455
2,5026,2,0.2043956043956044,455
2,5026,3,0.11428571428571428,455
2,5026,4,0.15164835164835164,455
2,5026,5,0.17582417582417584,455
2,5051,1,0.2,455
2,5051,2,0.22857142857142856,455
2,5051,3,0.1076923076923077,455
2,5051,4,0.12747252747252746,455
2,5051,5,0.1824175824175824,455
2,5076,1,0.18461538461538463,455
2,5076,2,0.23296703296703297,455
2,5076,3,0.1054945054945055,455
2,5076,4,0.14285714285714285,455
2,5076,5,0.13406593406593406,455
2,5101,1,0.14285714285714285,455
2,5101,2,0.20659340659340658,455
2,5101,3,0.11428571428571428,455
2,5101,4,0.13626373626373625,455
2,5101,5,0.1054945054945055,455
2,5126,1,0.12967032967032968,455
2,5126,2,0.21318681318681318,455
2,5126,3,0.1076923076923077,455
2,5126,4,0.14945054945054945,455
2,5126,5,0.1076923076923077,455
2,5151,1,0.11648351648351649,455
2,5151,2,0.1912087912087912,455
2,5151,3,0.13406593406593406,455
2,5151,4,0.1824175824175824,455
2,5151,5,0.13406593406593406,455
2,5176,1,0.10329670329670329,455
2,5176,2,0.17582417582417584,455
2,5176,3,0.1010989010989011,455
2,5176,4,0.1824175824175824,455
2,5176,5,0.12307692307692308,455
2,5201,1,0.12527472527472527,455
2,5201,2,0.15824175824175823,455
2,5201,3,0.10329670329670329,455
2,5201,4,0.189010989010989,455
2,5201,5,0.10989010989010989,455
2,5226,1,0.12747252747252746,455
2,5226,2,0.17802197802197803,455
2,5226,3,0.1054945054945055,455
2,5226,4,0.1824175824175824,455
2,5226,5,0.1076923076923077,455
2,5251,1,0.12307692307692308,455
2,5251,2,0.22417582417582418,455
2,5251,3,0.0989010989010989,455
2,5251,4,0.1824175824175824,455
2,5251,5,0.1054945054945055,455
2,5276,1,0.12087912087912088,455
2,5276,2,0.22857142857142856,455
2,5276,3,0.1054945054945055,455
2,5276,4,0.17802197802197803,455
2,5276,5,0.10329670329670329,455
2,5301,1,0.14285714285714285,455
2,5301,2,0.2703296703296703,455
2,5301,3,0.07692307692307693,455
2,5301,4,0.20659340659340658,455
2,5301,5,0.0945054945054945,455
2,5326,1,0.14065934065934066,455
2,5326,2,0.27472527472527475,455
2,5326,3,0.07472527472527472,455
2,5326,4,0.23516483516483516,455
2,5326,5,0.11208791208791209,455
2,5351,1,0.14945054945054945,455
2,5351,2,0.2813186813186813,455
2,5351,3,0.0945054945054945,455
2,5351,4,0.22637362637362637,455
2,5351,5,0.11648351648351649,455
2,5376,1,0.14945054945054945,455
2,5376,2,0.26153846153846155,455
2,5376,3,0.08571428571428572,455
2,5376,4,0.2153846153846154,455
2,5376,5,0.13186813186813187,455
2,5401,1,0.13846153846153847,455
2,5401,2,0.26373626373626374,455
2,5401,3,0.08351648351648351,455
2,5401,4,0.2,455
2,5401,5,0.12527472527472527,455
2,5426,1,0.15384615384615385,455
2,5426,2,0.2549450549450549,455
2,5426,3,0.08131868131868132,455
2,5426,4,0.20659340659340658,455
2,5426,5,0.13626373626373625,455
2,5451,1,0.14945054945054945,455
2,5451,2,0.23736263736263735,455
2,5451,3,0.06373626373626373,455
2,5451,4,0.1978021978021978,455
2,5451,5,0.16703296703296702,455
2,5476,1,0.14505494505494507,455
2,5476,2,0.18681318681318682,455
2,5476,3,0.07912087912087912,455
2,5476,4,0.1978021978021978,455
2,5476,5,0.12527472527472527,455
2,5501,1,0.15384615384615385,455
2,5501,2,0.18461538461538463,455
2,5501,3,0.07912087912087912,455
2,5501,4,0.2021978021978022,455
2,5501,5,0.12087912087912088,455
2,5526,1,0.11648351648351649,455
2,5526,2,0.17362637362637362,455
2,5526,3,0.07692307692307693,455
2,5526,4,0.17362637362637362,455
2,5526,5,0.11208791208791209,455
2,5551,1,0.13186813186813187,455
2,5551,2,0.18021978021978022,455
2,5551,3,0.06593406593406594,455
2,5551,4,0.18461538461538463,455
2,5551,5,0.14065934065934066,455
2,5576,1,0.12747252747252746,455
2,5576,2,0.17802197802197803,455
2,5576,3,0.06813186813186813,455
2,5576,4,0.2,455
2,5576,5,0.16703296703296702,455
2,5601,1,0.12747252747252746,455
2,5601,2,0.15604395604395604,455
2,5601,3,0.08131868131868132,455
2,5601,4,0.18021978021978022,455
2,5601,5,0.12967032967032968,455
2,5626,1,0.11648351648351649,455
2,5626,2,0.18681318681318682,455
2,5626,3,0.08351648351648351,455
2,5626,4,0.17802197802197803,455
2,5626,5,0.12307692307692308,455
2,5651,1,0.14505494505494507,455
2,5651,2,0.17582417582417584,455
2,5651,3,0.05934065934065934,455
2,5651,4,0.16703296703296702,455
2,5651,5,0.12307692307692308,455
2,5676,1,0.15824175824175823,455
2,5676,2,0.17582417582417584,455
2,5676,3,0.08131868131868132,455
2,5676,4,0.17362637362637362,455
2,5676,5,0.15164835164835164,455
2,5701,1,0.14065934065934066,455
2,5701,2,0.23736263736263735,455
2,5701,3,0.06593406593406594,455
2,5701,4,0.16043956043956045,455
2,5701,5,0.12747252747252746,455
2,5726,1,0.12307692307692308,455
2,5726,2,0.21318681318681318,455
2,5726,3,0.07912087912087912,455
2,5726,4,0.12747252747252746,455
2,5726,5,0.15164835164835164,455
2,5751,1,0.11868131868131868,455
2,5751,2,0.2175824175824176,455
2,5751,3,0.06373626373626373,455
2,5751,4,0.13406593406593406,455
2,5751,5,0.16263736263736264,455
2,5776,1,0.11208791208791209,455
2,5776,2,0.26373626373626374,455
2,5776,3,0.06593406593406594,455
2,5776,4,0.14285714285714285,455
2,5776,5,0.17802197802197803,455
2,5801,1,0.11428571428571428,455
2,5801,2,0.25054945054945055,455
2,5801,3,0.1010989010989011,455
2,5801,4,0.16043956043956045,455
2,5801,5,0.15824175824175823,455
2,5826,1,0.11428571428571428,455
2,5826,2,0.26153846153846155,455
2,5826,3,0.09010989010989011,455
2,5826,4,0.15604395604395604,455
2,5826,5,0.16263736263736264,455
2,5851,1,0.14505494505494507,455
2,5851,2,0.2681318681318681,455
2,5851,3,0.08791208791208792,455
2,5851,4,0.14725274725274726,455
2,5851,5,0.15604395604395604,455
2,5876,1,0.14945054945054945,455
2,5876,2,0.2549450549450549,455
2,5876,3,0.09230769230769231,455
2,5876,4,0.13626373626373625,455
2,5876,5,0.14285714285714285,455
2,5901,1,0.15824175824175823,455
2,5901,2,0.23736263736263735,455
2,5901,3,0.09010989010989011,455
2,5901,4,0.14725274725274726,455
2,5901,5,0.1824175824175824,455
2,5926,1,0.17362637362637362,455
2,5926,2,0.23956043956043957,455
2,5926,3,0.1076923076923077,455
2,5926,4,0.15164835164835164,455
2,5926,5,0.16703296703296702,455
2,5951,1,0.2087912087912088,455
2,5951,2,0.23516483516483516,455
2,5951,3,0.12747252747252746,455
2,5951,4,0.16043956043956045,455
2,5951,5,0.20659340659340658,455
2,5976,1,0.21318681318681318,455
2,5976,2,0.25274725274725274,455
2,5976,3,0.1054945054945055,455
2,5976,4,0.15164835164835164,455
2,5976,5,0.2087912087912088,455
2,6001,1,0.2021978021978022,455
2,6001,2,0.2835164835164835,455
2,6001,3,0.11208791208791209,455
2,6001,4,0.15824175824175823,455
2,6001,5,0.17362637362637362,455
2,6026,1,0.1912087912087912,455
2,6026,2,0.2703296703296703,455
2,6026,3,0.12967032967032968,455
2,6026,4,0.15384615384615385,455
2,6026,5,0.1824175824175824,455
2,6051,1,0.15384615384615385,455
2,6051,2,0.25274725274725274,455
2,6051,3,0.12087912087912088,455
2,6051,4,0.16043956043956045,455
2,6051,5,0.17582417582417584,455
2,6076,1,0.16703296703296702,455
2,6076,2,0.24175824175824176,455
2,6076,3,0.12747252747252746,455
2,6076,4,0.14065934065934066,455
2,6076,5,0.1912087912087912,455
2,6101,1,0.18681318681318682,455
2,6101,2,0.29010989010989013,455
2,6101,3,0.14725274725274726,455
2,6101,4,0.14505494505494507,455
2,6101,5,0.16923076923076924,455
2,6126,1,0.1978021978021978,455
2,6126,2,0.2681318681318681,455
2,6126,3,0.14725274725274726,455
2,6126,4,0.15384615384615385,455
2,6126,5,0.2021978021978022,455
2,6151,1,0.2043956043956044,455
2,6151,2,0.23296703296703297,455
2,6151,3,0.15604395604395604,455
2,6151,4,0.16043956043956045,455
2,6151,5,0.2571428571428571,455
2,6176,1,0.2021978021978022,455
2,6176,2,0.2175824175824176,455
2,6176,3,0.14505494505494507,455
2,6176,4,0.16923076923076924,455
2,6176,5,0.23956043956043957,455
2,6201,1,0.1912087912087912,455
2,6201,2,0.1934065934065934,455
2,6201,3,0.12527472527472527,455
2,6201,4,0.16703296703296702,455
2,6201,5,0.22637362637362637,455
2,6226,1,0.1956043956043956,455
2,6226,2,0.2,455
2,6226,3,0.15164835164835164,455
2,6226,4,0.1912087912087912,455
2,6226,5,0.210989010989011,455
2,6251,1,0.21318681318681318,455
2,6251,2,0.2087912087912088,455
2,6251,3,0.16043956043956045,455
2,6251,4,0.21318681318681318,455
2,6251,5,0.2,455
2,6276,1,0.23296703296703297,455
2,6276,2,0.18021978021978022,455
2,6276,3,0.1824175824175824,455
2,6276,4,0.210989010989011,455
2,6276,5,0.2,455
2,6301,1,0.24175824175824176,455
2,6301,2,0.18681318681318682,455
2,6301,3,0.14945054945054945,455
2,6301,4,0.21978021978021978,455
2,6301,5,0.23516483516483516,455
2,6326,1,0.24615384615384617,455
2,6326,2,0.2021978021978022,455
2,6326,3,0.13406593406593406,455
2,6326,4,0.24175824175824176,455
2,6326,5,0.2571428571428571,455
2,6351,1,0.24835164835164836,455
2,6351,2,0.16923076923076924,455
2,6351,3,0.13406593406593406,455
2,6351,4,0.22417582417582418,455
2,6351,5,0.26153846153846155,455
2,6376,1,0.210989010989011,455
2,6376,2,0.16483516483516483,455
2,6376,3,0.16043956043956045,455
2,6376,4,0.1956043956043956,455
2,6376,5,0.26153846153846155,455
2,6401,1,0.2043956043956044,455
2,6401,2,0.16703296703296702,455
2,6401,3,0.14725274725274726,455
2,6401,4,0.13846153846153847,455
2,6401,5,0.27912087912087913,455
2,6426,1,0.23076923076923078,455
2,6426,2,0.18681318681318682,455
2,6426,3,0.15604395604395604,455
2,6426,4,0.14285714285714285,455
2,6426,5,0.2703296703296703,455
2,6451,1,0.22197802197802197,455
2,6451,2,0.14285714285714285,455
2,6451,3,0.16043956043956045,455
2,6451,4,0.17802197802197803,455
2,6451,5,0.26373626373626374,455
2,6476,1,0.22417582417582418,455
2,6476,2,0.12087912087912088,455
2,6476,3,0.14945054945054945,455
2,6476,4,0.17582417582417584,455
2,6476,5,0.2835164835164835,455
2,6501,1,0.2087912087912088,455
2,6501,2,0.12527472527472527,455
2,6501,3,0.16043956043956045,455
2,6501,4,0.16263736263736264,455
2,6501,5,0.2945054945054945,455
2,6526,1,0.2175824175824176,455
2,6526,2,0.12747252747252746,455
2,6526,3,0.17582417582417584,455
2,6526,4,0.16263736263736264,455
2,6526,5,0.29010989010989013,455
2,6551,1,0.2175824175824176,455
2,6551,2,0.13406593406593406,455
2,6551,3,0.15164835164835164,455
2,6551,4,0.15824175824175823,455
2,6551,5,0.23956043956043957,455
2,6576,1,0.2175824175824176,455
2,6576,2,0.16703296703296702,455
2,6576,3,0.11428571428571428,455
2,6576,4,0.12527472527472527,455
2,6576,5,0.21978021978021978,455
2,6601,1,0.18461538461538463,455
2,6601,2,0.12087912087912088,455
2,6601,3,0.1076923076923077,455
2,6601,4,0.13626373626373625,455
2,6601,5,0.22637362637362637,455
2,6626,1,0.20659340659340658,455
2,6626,2,0.11208791208791209,455
2,6626,3,0.07912087912087912,455
2,6626,4,0.13626373626373625,455
2,6626,5,0.22637362637362637,455
2,6651,1,0.24175824175824176,455
2,6651,2,0.11428571428571428,455
2,6651,3,0.07692307692307693,455
2,6651,4,0.15384615384615385,455
2,6651,5,0.23956043956043957,455
2,6676,1,0.22857142857142856,455
2,6676,2,0.12527472527472527,455
2,6676,3,0.07032967032967033,455
2,6676,4,0.17142857142857143,455
2,6676,5,0.23076923076923078,455
2,6701,1,0.27472527472527475,455
2,6701,2,0.18461538461538463,455
2,6701,3,0.06373626373626373,455
2,6701,4,0.17802197802197803,455
2,6701,5,0.24615384615384617,455
2,6726,1,0.27692307692307694,455
2,6726,2,0.16703296703296702,455
2,6726,3,0.07472527472527472,455
2,6726,4,0.18021978021978022,455
2,6726,5,0.2725274725274725,455
2,6751,1,0.27912087912087913,455
2,6751,2,0.15604395604395604,455
2,6751,3,0.04395604395604396,455
2,6751,4,0.189010989010989,455
2,6751,5,0.22857142857142856,455
2,6776,1,0.2923076923076923,455
2,6776,2,0.13406593406593406,455
2,6776,3,0.06593406593406594,455
2,6776,4,0.1824175824175824,455
2,6776,5,0.22197802197802197,455
2,6801,1,0.26593406593406593,455
2,6801,2,0.15164835164835164,455
2,6801,3,0.06593406593406594,455
2,6801,4,0.16263736263736264,455
2,6801,5,0.189010989010989,455
2,6826,1,0.26153846153846155,455
2,6826,2,0.16483516483516483,455
2,6826,3,0.07032967032967033,455
2,6826,4,0.15384615384615385,455
2,6826,5,0.18461538461538463,455
2,6851,1,0.24835164835164836,455
2,6851,2,0.16703296703296702,455
2,6851,3,0.07472527472527472,455
2,6851,4,0.14285714285714285,455
2,6851,5,0.16043956043956045,455
2,6876,1,0.26373626373626374,455
2,6876,2,0.18461538461538463,455
2,6876,3,0.06813186813186813,455
2,6876,4,0.12747252747252746,455
2,6876,5,0.14505494505494507,455
2,6901,1,0.22197802197802197,455
2,6901,2,0.17362637362637362,455
2,6901,3,0.10329670329670329,455
2,6901,4,0.0945054945054945,455
2,6901,5,0.17142857142857143,455
2,6926,1,0.2087912087912088,455
2,6926,2,0.18461538461538463,455
2,6926,3,0.12527472527472527,455
2,6926,4,0.08791208791208792,455
2,6926,5,0.12967032967032968,455
2,6951,1,0.21318681318681318,455
2,6951,2,0.16703296703296702,455
2,6951,3,0.14725274725274726,455
2,6951,4,0.10329670329670329,455
2,6951,5,0.12087912087912088,455
2,6976,1,0.17142857142857143,455
2,6976,2,0.16703296703296702,455
2,6976,3,0.11428571428571428,455
2,6976,4,0.09230769230769231,455
2,6976,5,0.17582417582417584,455
2,7001,1,0.17802197802197803,455
2,7001,2,0.14285714285714285,455
2,7001,3,0.1076923076923077,455
2,7001,4,0.08791208791208792,455
2,7001,5,0.20659340659340658,455
3,2001,1,0.07913669064748201,417
3,2001,2,0.16786570743405277,417
3,2001,3,0.09352517985611511,417
3,2001,4,0.08633093525179857,417
3,2001,5,0.09832134292565947,417
3,2026,1,0.07673860911270983,417
3,2026,2,0.18225419664268586,417
3,2026,3,0.08633093525179857,417
3,2026,4,0.08633093525179857,417
3,2026,5,0.09352517985611511,417
3,2051,1,0.08872901678657075,417
3,2051,2,0.19664268585131894,417
3,2051,3,0.06954436450839328,417
3,2051,4,0.07913669064748201,417
3,2051,5,0.07673860911270983,417
3,2076,1,0.07194244604316546,417
3,2076,2,0.19184652278177458,417
3,2076,3,0.06954436450839328,417
3,2076,4,0.06235011990407674,417
3,2076,5,0.050359712230215826,417
3,2101,1,0.08393285371702638,417
3,2101,2,0.22541966426858512,417
3,2101,3,0.06954436450839328,417
3,2101,4,0.050359712230215826,417
3,2101,5,0.07194244604316546,417
3,2126,1,0.06235011990407674,417
3,2126,2,0.21342925659472423,417
3,2126,3,0.08393285371702638,417
3,2126,4,0.07434052757793765,417
3,2126,5,0.07194244604316546,417
3,2151,1,0.06954436450839328,417
3,2151,2,0.2182254196642686,417
3,2151,3,0.08872901678657075,417
3,2151,4,0.08393285371702638,417
3,2151,5,0.08393285371702638,417
3,2176,1,0.08393285371702638,417
3,2176,2,0.19184652278177458,417
3,2176,3,0.10551558752997602,417
3,2176,4,0.09832134292565947,417
3,2176,5,0.06474820143884892,417
3,2201,1,0.08393285371702638,417
3,2201,2,0.1606714628297362,417
3,2201,3,0.11510791366906475,417
3,2201,4,0.11031175059952038,417
3,2201,5,0.10311750599520383,417
3,2226,1,0.08393285371702638,417
3,2226,2,0.17266187050359713,417
3,2226,3,0.09112709832134293,417
3,2226,4,0.14148681055155876,417
3,2226,5,0.07434052757793765,417
3,2251,1,0.06954436450839328,417
3,2251,2,0.20863309352517986,417
3,2251,3,0.08872901678657075,417
3,2251,4,0.14388489208633093,417
3,2251,5,0.07913669064748201,417
3,2276,1,0.09592326139088729,417
3,2276,2,0.2182254196642686,417
3,2276,3,0.07434052757793765,417
3,2276,4,0.17026378896882494,417
3,2276,5,0.0815347721822542,417
3,2301,1,0.1486810551558753,417
3,2301,2,0.2422062350119904,417
3,2301,3,0.05275779376498801,417
3,2301,4,0.19184652278177458,417
3,2301,5,0.06954436450839328,417
3,2326,1,0.17266187050359713,417
3,2326,2,0.2158273381294964,417
3,2326,3,0.0671462829736211,417
3,2326,4,0.16786570743405277,417
3,2326,5,0.07194244604316546,417
3,2351,1,0.14628297362110312,417
3,2351,2,0.19664268585131894,417
3,2351,3,0.06954436450839328,417
3,2351,4,0.17985611510791366,417
3,2351,5,0.08393285371702638,417
3,2376,1,0.1606714628297362,417
3,2376,2,0.20863309352517986,417
3,2376,3,0.05515587529976019,417
3,2376,4,0.20623501199040767,417
3,2376,5,0.07913669064748201,417
3,2401,1,0.15587529976019185,417
3,2401,2,0.21342925659472423,417
3,2401,3,0.07673860911270983,417
3,2401,4,0.2038369304556355,417
3,2401,5,0.07434052757793765,417
3,2426,1,0.2014388489208633,417
3,2426,2,0.17026378896882494,417
3,2426,3,0.0671462829736211,417
3,2426,4,0.2038369304556355,417
3,2426,5,0.08393285371702638,417
3,2451,1,0.20863309352517986,417
3,2451,2,0.17026378896882494,417
3,2451,3,0.09832134292565947,417
3,2451,4,0.2014388489208633,417
3,2451,5,0.09352517985611511,417
3,2476,1,0.21103117505995203,417
3,2476,2,0.19184652278177458,417
3,2476,3,0.0815347721822542,417
3,2476,4,0.19664268585131894,417
3,2476,5,0.09112709832134293,417
3,2501,1,0.21103117505995203,417
3,2501,2,0.1774580335731415,417
3,2501,3,0.0815347721822542,417
3,2501,4,0.2278177458033573,417
3,2501,5,0.08872901678657075,417
3,2526,1,0.18705035971223022,417
3,2526,2,0.18705035971223022,417
3,2526,3,0.0815347721822542,417
3,2526,4,0.21342925659472423,417
3,2526,5,0.08633093525179857,417
3,2551,1,0.18465227817745802,417
3,2551,2,0.2158273381294964,417
3,2551,3,0.1079136690647482,417
3,2551,4,0.19424460431654678,417
3,2551,5,0.06954436450839328,417
3,2576,1,0.17266187050359713,417
3,2576,2,0.2637889688249401,417
3,2576,3,0.15587529976019185,417
3,2576,4,0.20623501199040767,417
3,2576,5,0.06954436450839328,417
3,2601,1,0.1510791366906475,417
3,2601,2,0.2565947242206235,417
3,2601,3,0.13908872901678657,417
3,2601,4,0.22302158273381295,417
3,2601,5,0.07434052757793765,417
3,2626,1,0.1630695443645084,417
3,2626,2,0.2853717026378897,417
3,2626,3,0.11270983213429256,417
3,2626,4,0.2014388489208633,417
3,2626,5,0.05995203836930456,417
3,2651,1,0.1510791366906475,417
3,2651,2,0.2446043165467626,417
3,2651,3,0.1079136690647482,417
3,2651,4,0.21103117505995203,417
3,2651,5,0.05515587529976019,417
3,2676,1,0.19904076738609114,417
3,2676,2,0.24700239808153476,417
3,2676,3,0.07913669064748201,417
3,2676,4,0.17266187050359713,417
3,2676,5,0.047961630695443645,417
3,2701,1,0.15827338129496402,417
3,2701,2,0.20623501199040767,417
3,2701,3,0.05515587529976019,417
3,2701,4,0.18465227817745802,417
3,2701,5,0.08393285371702638,417
3,2726,1,0.13908872901678657,417
3,2726,2,0.21103117505995203,417
3,2726,3,0.05275779376498801,417
3,2726,4,0.15587529976019185,417
3,2726,5,0.10551558752997602,417
3,2751,1,0.14388489208633093,417
3,2751,2,0.2038369304556355,417
3,2751,3,0.03117505995203837,417
3,2751,4,0.18225419664268586,417
3,2751,5,0.1223021582733813,417
3,2776,1,0.14388489208633093,417
3,2776,2,0.15587529976019185,417
3,2776,3,0.02877697841726619,417
3,2776,4,0.17985611510791366,417
3,2776,5,0.11510791366906475,417
3,2801,1,0.1486810551558753,417
3,2801,2,0.1510791366906475,417
3,2801,3,0.045563549160671464,417
3,2801,4,0.19904076738609114,417
3,2801,5,0.09832134292565947,417
3,2826,1,0.1510791366906475,417
3,2826,2,0.1630695443645084,417
3,2826,3,0.050359712230215826,417
3,2826,4,0.21342925659472423,417
3,2826,5,0.10071942446043165,417
3,2851,1,0.12709832134292565,417
3,2851,2,0.12949640287769784,417
3,2851,3,0.03597122302158273,417
3,2851,4,0.19184652278177458,417
3,2851,5,0.10071942446043165,417
3,2876,1,0.12470023980815348,417
3,2876,2,0.1510791366906475,417
3,2876,3,0.04316546762589928,417
3,2876,4,0.1750599520383693,417
3,2876,5,0.12470023980815348,417
3,2901,1,0.1366906474820144,417
3,2901,2,0.15587529976019185,417
3,2901,3,0.03357314148681055,417
3,2901,4,0.16546762589928057,417
3,2901,5,0.1366906474820144,417
3,2926,1,0.15347721822541965,417
3,2926,2,0.13908872901678657,417
3,2926,3,0.03836930455635491,417
3,2926,4,0.16546762589928057,417
3,2926,5,0.1223021582733813,417
3,2951,1,0.1486810551558753,417
3,2951,2,0.1366906474820144,417
3,2951,3,0.05275779376498801,417
