age,samp_no,chain_no,ar,N
2,409501,2,0.18959731543624161,596
2,409501,3,0.174496644295302,596
2,409501,4,0.24161073825503357,596
2,409501,5,0.18288590604026847,596
2,413001,1,0.17953020134228187,596
2,413001,2,0.19966442953020133,596
2,413001,3,0.18120805369127516,596
2,413001,4,0.1644295302013423,596
2,413001,5,0.20134228187919462,596
2,416501,1,0.21644295302013422,596
2,416501,2,0.19966442953020133,596
2,416501,3,0.1761744966442953,596
2,416501,4,0.19630872483221476,596
2,416501,5,0.2080536912751678,596
2,420001,1,0.23154362416107382,596
2,420001,2,0.22483221476510068,596
2,420001,3,0.20134228187919462,596
2,420001,4,0.2181208053691275,596
2,420001,5,0.2332214765100671,596
2,423501,1,0.2332214765100671,596
2,423501,2,0.21308724832214765,596
2,423501,3,0.23657718120805368,596
2,423501,4,0.18959731543624161,596
2,423501,5,0.18624161073825504,596
2,427001,1,0.17785234899328858,596
2,427001,2,0.17114093959731544,596
2,427001,3,0.19630872483221476,596
2,427001,4,0.18456375838926176,596
2,427001,5,0.19966442953020133,596
2,430501,1,0.19798657718120805,596
2,430501,2,0.2214765100671141,596
2,430501,3,0.22986577181208054,596
2,430501,4,0.19966442953020133,596
2,430501,5,0.18959731543624161,596
2,434001,1,0.16946308724832215,596
2,434001,2,0.18624161073825504,596
2,434001,3,0.21476510067114093,596
2,434001,4,0.2063758389261745,596
2,434001,5,0.21140939597315436,596
2,437501,1,0.2231543624161074,596
2,437501,2,0.18288590604026847,596
2,437501,3,0.25,596
2,437501,4,0.21140939597315436,596
2,437501,5,0.19966442953020133,596
2,441001,1,0.19966442953020133,596
2,441001,2,0.2080536912751678,596
2,441001,3,0.18288590604026847,596
2,441001,4,0.2080536912751678,596
2,441001,5,0.17953020134228187,596
2,444501,1,0.21476510067114093,596
2,444501,2,0.2063758389261745,596
2,444501,3,0.18288590604026847,596
2,444501,4,0.23154362416107382,596
2,444501,5,0.18120805369127516,596
2,448001,1,0.20302013422818793,596
2,448001,2,0.2231543624161074,596
2,448001,3,0.24496644295302014,596
2,448001,4,0.20134228187919462,596
2,448001,5,0.1929530201342282,596
2,451501,1,0.21308724832214765,596
2,451501,2,0.1644295302013423,596
2,451501,3,0.20134228187919462,596
2,451501,4,0.20973154362416108,596
2,451501,5,0.21308724832214765,596
2,455001,1,0.18624161073825504,596
2,455001,2,0.1929530201342282,596
2,455001,3,0.18624161073825504,596
2,455001,4,0.2231543624161074,596
2,455001,5,0.2063758389261745,596
2,458501,1,0.22483221476510068,596
2,458501,2,0.1761744966442953,596
2,458501,3,0.17785234899328858,596
2,458501,4,0.21308724832214765,596
2,458501,5,0.19463087248322147,596
2,462001,1,0.17281879194630873,596
2,462001,2,0.17281879194630873,596
2,462001,3,0.18456375838926176,596
2,462001,4,0.18456375838926176,596
2,462001,5,0.18456375838926176,596
2,465501,1,0.20469798657718122,596
2,465501,2,0.17114093959731544,596
2,465501,3,0.19463087248322147,596
2,465501,4,0.24328859060402686,596
2,465501,5,0.2063758389261745,596
2,469001,1,0.21644295302013422,596
2,469001,2,0.1929530201342282,596
2,469001,3,0.20134228187919462,596
2,469001,4,0.2348993288590604,596
2,469001,5,0.20134228187919462,596
2,472501,1,0.21308724832214765,596
2,472501,2,0.2080536912751678,596
2,472501,3,0.2063758389261745,596
2,472501,4,0.17953020134228187,596
2,472501,5,0.19966442953020133,596
2,476001,1,0.1929530201342282,596
2,476001,2,0.18120805369127516,596
2,476001,3,0.20469798657718122,596
2,476001,4,0.21140939597315436,596
2,476001,5,0.18456375838926176,596
2,479501,1,0.1929530201342282,596
2,479501,2,0.23993288590604026,596
2,479501,3,0.19966442953020133,596
2,479501,4,0.2063758389261745,596
2,479501,5,0.21644295302013422,596
2,483001,1,0.174496644295302,596
2,483001,2,0.23657718120805368,596
2,483001,3,0.18959731543624161,596
2,483001,4,0.2214765100671141,596
2,483001,5,0.21644295302013422,596
2,486501,1,0.2197986577181208,596
2,486501,2,0.18959731543624161,596
2,486501,3,0.1929530201342282,596
2,486501,4,0.21140939597315436,596
2,486501,5,0.17785234899328858,596
2,490001,1,0.18791946308724833,596
2,490001,2,0.20469798657718122,596
2,490001,3,0.17785234899328858,596
2,490001,4,0.18791946308724833,596
2,490001,5,0.22986577181208054,596
2,493501,1,0.20302013422818793,596
2,493501,2,0.2080536912751678,596
2,493501,3,0.1761744966442953,596
2,493501,4,0.20134228187919462,596
2,493501,5,0.21308724832214765,596
2,497001,1,0.20302013422818793,596
2,497001,2,0.20973154362416108,596
2,497001,3,0.1644295302013423,596
2,497001,4,0.20973154362416108,596
2,497001,5,0.19966442953020133,596
2,500501,1,0.174496644295302,596
2,500501,2,0.1593959731543624,596
2,500501,3,0.2197986577181208,596
2,500501,4,0.22483221476510068,596
2,500501,5,0.1929530201342282,596
2,504001,1,0.20302013422818793,596
2,504001,2,0.24832214765100671,596
2,504001,3,0.20302013422818793,596
2,504001,4,0.1912751677852349,596
2,504001,5,0.20973154362416108,596
2,507501,1,0.1912751677852349,596
2,507501,2,0.20469798657718122,596
2,507501,3,0.21140939597315436,596
2,507501,4,0.2214765100671141,596
2,507501,5,0.2080536912751678,596
2,511001,1,0.2063758389261745,596
2,511001,2,0.2080536912751678,596
2,511001,3,0.21140939597315436,596
2,511001,4,0.2063758389261745,596
2,511001,5,0.2348993288590604,596
2,514501,1,0.2533557046979866,596
2,514501,2,0.19630872483221476,596
2,514501,3,0.20302013422818793,596
2,514501,4,0.2348993288590604,596
2,514501,5,0.22818791946308725,596
2,518001,1,0.19630872483221476,596
2,518001,2,0.20302013422818793,596
2,518001,3,0.2080536912751678,596
2,518001,4,0.2181208053691275,596
2,518001,5,0.2080536912751678,596
2,521501,1,0.24832214765100671,596
2,521501,2,0.20973154362416108,596
2,521501,3,0.2214765100671141,596
2,521501,4,0.21140939597315436,596
2,521501,5,0.1912751677852349,596
2,525001,1,0.22483221476510068,596
2,525001,2,0.21140939597315436,596
2,525001,3,0.2063758389261745,596
2,525001,4,0.19630872483221476,596
2,525001,5,0.19463087248322147,596
2,528501,1,0.17281879194630873,596
2,528501,2,0.2533557046979866,596
2,528501,3,0.18120805369127516,596
2,528501,4,0.18624161073825504,596
2,528501,5,0.1761744966442953,596
2,532001,1,0.20973154362416108,596
2,532001,2,0.20469798657718122,596
2,532001,3,0.19630872483221476,596
2,532001,4,0.2516778523489933,596
2,532001,5,0.21308724832214765,596
2,535501,1,0.2080536912751678,596
2,535501,2,0.18959731543624161,596
2,535501,3,0.2516778523489933,596
2,535501,4,0.19798657718120805,596
2,535501,5,0.18456375838926176,596
2,539001,1,0.20302013422818793,596
2,539001,2,0.22818791946308725,596
2,539001,3,0.2231543624161074,596
2,539001,4,0.2214765100671141,596
2,539001,5,0.22818791946308725,596
2,542501,1,0.2332214765100671,596
2,542501,2,0.2063758389261745,596
2,542501,3,0.20973154362416108,596
2,542501,4,0.2080536912751678,596
2,542501,5,0.2197986577181208,596
2,546001,1,0.19966442953020133,596
2,546001,2,0.25,596
2,546001,3,0.21308724832214765,596
2,546001,4,0.20134228187919462,596
2,546001,5,0.18456375838926176,596
2,549501,1,0.2197986577181208,596
2,549501,2,0.22651006711409397,596
2,549501,3,0.2197986577181208,596
2,549501,4,0.19966442953020133,596
2,549501,5,0.15436241610738255,596
2,553001,1,0.19798657718120805,596
2,553001,2,0.17785234899328858,596
2,553001,3,0.19966442953020133,596
2,553001,4,0.2197986577181208,596
2,553001,5,0.21140939597315436,596
2,556501,1,0.21644295302013422,596
2,556501,2,0.18791946308724833,596
2,556501,3,0.21476510067114093,596
2,556501,4,0.20134228187919462,596
2,556501,5,0.20973154362416108,596
2,560001,1,0.2080536912751678,596
2,560001,2,0.18791946308724833,596
2,560001,3,0.2332214765100671,596
2,560001,4,0.2231543624161074,596
2,560001,5,0.2080536912751678,596
2,563501,1,0.2063758389261745,596
2,563501,2,0.2080536912751678,596
2,563501,3,0.18624161073825504,596
2,563501,4,0.17953020134228187,596
2,563501,5,0.21476510067114093,596
2,567001,1,0.19630872483221476,596
2,567001,2,0.18624161073825504,596
2,567001,3,0.1929530201342282,596
2,567001,4,0.18288590604026847,596
2,567001,5,0.22986577181208054,596
2,570501,1,0.17785234899328858,596
2,570501,2,0.22818791946308725,596
2,570501,3,0.21476510067114093,596
2,570501,4,0.17953020134228187,596
2,570501,5,0.21140939597315436,596
2,574001,1,0.19463087248322147,596
2,574001,2,0.21308724832214765,596
2,574001,3,0.23825503355704697,596
2,574001,4,0.2080536912751678,596
2,574001,5,0.20302013422818793,596
2,577501,1,0.1761744966442953,596
2,577501,2,0.19966442953020133,596
2,577501,3,0.20302013422818793,596
2,577501,4,0.17114093959731544,596
2,577501,5,0.20302013422818793,596
2,581001,1,0.22483221476510068,596
2,581001,2,0.16275167785234898,596
2,581001,3,0.2231543624161074,596
2,581001,4,0.20302013422818793,596
2,581001,5,0.18456375838926176,596
2,584501,1,0.22483221476510068,596
2,584501,2,0.19798657718120805,596
2,584501,3,0.2063758389261745,596
2,584501,4,0.2231543624161074,596
2,584501,5,0.21308724832214765,596
2,588001,1,0.21644295302013422,596
2,588001,2,0.2080536912751678,596
2,588001,3,0.21308724832214765,596
2,588001,4,0.19630872483221476,596
2,588001,5,0.23154362416107382,596
2,591501,1,0.21644295302013422,596
2,591501,2,0.19798657718120805,596
2,591501,3,0.2214765100671141,596
2,591501,4,0.21644295302013422,596
2,591501,5,0.2214765100671141,596
2,595001,1,0.17953020134228187,596
2,595001,2,0.2063758389261745,596
2,595001,3,0.18288590604026847,596
2,595001,4,0.21644295302013422,596
2,595001,5,0.20302013422818793,596
2,598501,1,0.20302013422818793,596
2,598501,2,0.21308724832214765,596
2,598501,3,0.1929530201342282,596
2,598501,4,0.17953020134228187,596
2,598501,5,0.2214765100671141,596
2,602001,1,0.19798657718120805,596
2,602001,2,0.2181208053691275,596
2,602001,3,0.17785234899328858,596
2,602001,4,0.21140939597315436,596
2,602001,5,0.2332214765100671,596
2,605501,1,0.22483221476510068,596
2,605501,2,0.20469798657718122,596
2,605501,3,0.19798657718120805,596
2,605501,4,0.1593959731543624,596
2,605501,5,0.1929530201342282,596
2,609001,1,0.23657718120805368,596
2,609001,2,0.2214765100671141,596
2,609001,3,0.18120805369127516,596
2,609001,4,0.19966442953020133,596
2,609001,5,0.21140939597315436,596
2,612501,1,0.23657718120805368,596
2,612501,2,0.18456375838926176,596
2,612501,3,0.24664429530201343,596
2,612501,4,0.174496644295302,596
2,612501,5,0.17785234899328858,596
2,616001,1,0.21644295302013422,596
2,616001,2,0.19966442953020133,596
2,616001,3,0.20302013422818793,596
2,616001,4,0.1912751677852349,596
2,616001,5,0.20134228187919462,596
2,619501,1,0.1929530201342282,596
2,619501,2,0.2181208053691275,596
2,619501,3,0.19966442953020133,596
2,619501,4,0.22483221476510068,596
2,619501,5,0.1761744966442953,596
2,623001,1,0.17953020134228187,596
2,623001,2,0.20134228187919462,596
2,623001,3,0.22483221476510068,596
2,623001,4,0.19463087248322147,596
2,623001,5,0.19966442953020133,596
2,626501,1,0.22651006711409397,596
2,626501,2,0.19798657718120805,596
2,626501,3,0.16946308724832215,596
2,626501,4,0.20134228187919462,596
2,626501,5,0.23657718120805368,596
2,630001,1,0.20973154362416108,596
2,630001,2,0.19798657718120805,596
2,630001,3,0.25,596
2,630001,4,0.19798657718120805,596
2,630001,5,0.18791946308724833,596
2,633501,1,0.2197986577181208,596
2,633501,2,0.2063758389261745,596
2,633501,3,0.18456375838926176,596
2,633501,4,0.2181208053691275,596
2,633501,5,0.15604026845637584,596
2,637001,1,0.23825503355704697,596
2,637001,2,0.21476510067114093,596
2,637001,3,0.19630872483221476,596
2,637001,4,0.18456375838926176,596
2,637001,5,0.21308724832214765,596
2,640501,1,0.21308724832214765,596
2,640501,2,0.19966442953020133,596
2,640501,3,0.19630872483221476,596
2,640501,4,0.20973154362416108,596
2,640501,5,0.16610738255033558,596
2,644001,1,0.21476510067114093,596
2,644001,2,0.22651006711409397,596
2,644001,3,0.18624161073825504,596
2,644001,4,0.21476510067114093,596
2,644001,5,0.18120805369127516,596
2,647501,1,0.19463087248322147,596
2,647501,2,0.2080536912751678,596
2,647501,3,0.21476510067114093,596
2,647501,4,0.1912751677852349,596
2,647501,5,0.1912751677852349,596
2,651001,1,0.2231543624161074,596
2,651001,2,0.17281879194630873,596
2,651001,3,0.19798657718120805,596
2,651001,4,0.18456375838926176,596
2,651001,5,0.23154362416107382,596
2,654501,1,0.1929530201342282,596
2,654501,2,0.18959731543624161,596
2,654501,3,0.20134228187919462,596
2,654501,4,0.19966442953020133,596
2,654501,5,0.19798657718120805,596
2,658001,1,0.19798657718120805,596
2,658001,2,0.19798657718120805,596
2,658001,3,0.21308724832214765,596
2,658001,4,0.18120805369127516,596
2,658001,5,0.20302013422818793,596
2,661501,1,0.19798657718120805,596
2,661501,2,0.19630872483221476,596
2,661501,3,0.19798657718120805,596
2,661501,4,0.2063758389261745,596
2,661501,5,0.21644295302013422,596
2,665001,1,0.2533557046979866,596
2,665001,2,0.18959731543624161,596
2,665001,3,0.2181208053691275,596
2,665001,4,0.17114093959731544,596
2,665001,5,0.20469798657718122,596
2,668501,1,0.18959731543624161,596
2,668501,2,0.1761744966442953,596
2,668501,3,0.20469798657718122,596
2,668501,4,0.19966442953020133,596
2,668501,5,0.23154362416107382,596
2,672001,1,0.2214765100671141,596
2,672001,2,0.2197986577181208,596
2,672001,3,0.2080536912751678,596
2,672001,4,0.174496644295302,596
2,672001,5,0.22818791946308725,596
2,675501,1,0.21644295302013422,596
2,675501,2,0.2181208053691275,596
2,675501,3,0.2332214765100671,596
2,675501,4,0.21476510067114093,596
2,675501,5,0.2063758389261745,596
2,679001,1,0.22818791946308725,596
2,679001,2,0.2197986577181208,596
2,679001,3,0.18791946308724833,596
2,679001,4,0.174496644295302,596
2,679001,5,0.2231543624161074,596
2,682501,1,0.2197986577181208,596
2,682501,2,0.24328859060402686,596
2,682501,3,0.23993288590604026,596
2,682501,4,0.20469798657718122,596
2,682501,5,0.2080536912751678,596
2,686001,1,0.18624161073825504,596
2,686001,2,0.18791946308724833,596
2,686001,3,0.2080536912751678,596
2,686001,4,0.17785234899328858,596
2,686001,5,0.18624161073825504,596
2,689501,1,0.16275167785234898,596
2,689501,2,0.2214765100671141,596
2,689501,3,0.2701342281879195,596
2,689501,4,0.2181208053691275,596
2,689501,5,0.20469798657718122,596
2,693001,1,0.20134228187919462,596
2,693001,2,0.22986577181208054,596
2,693001,3,0.21308724832214765,596
2,693001,4,0.2080536912751678,596
2,693001,5,0.18120805369127516,596
2,696501,1,0.19798657718120805,596
2,696501,2,0.18120805369127516,596
2,696501,3,0.22483221476510068,596
2,696501,4,0.2214765100671141,596
2,696501,5,0.20973154362416108,596
2,700001,1,0.21140939597315436,596
2,700001,2,0.2214765100671141,596
2,700001,3,0.2550335570469799,596
2,700001,4,0.22651006711409397,596
2,700001,5,0.20973154362416108,596
2,703501,1,0.19798657718120805,596
2,703501,2,0.2080536912751678,596
2,703501,3,0.18288590604026847,596
2,703501,4,0.19798657718120805,596
2,703501,5,0.18959731543624161,596
2,707001,1,0.19966442953020133,596
2,707001,2,0.19966442953020133,596
2,707001,3,0.2231543624161074,596
2,707001,4,0.20134228187919462,596
2,707001,5,0.20302013422818793,596
2,710501,1,0.1912751677852349,596
2,710501,2,0.18456375838926176,596
2,710501,3,0.15100671140939598,596
2,710501,4,0.20469798657718122,596
2,710501,5,0.18791946308724833,596
2,714001,1,0.2063758389261745,596
2,714001,2,0.20302013422818793,596
2,714001,3,0.20134228187919462,596
2,714001,4,0.21140939597315436,596
2,714001,5,0.22651006711409397,596
2,717501,1,0.19798657718120805,596
2,717501,2,0.15268456375838926,596
2,717501,3,0.1929530201342282,596
2,717501,4,0.2516778523489933,596
2,717501,5,0.21308724832214765,596
2,721001,1,0.22483221476510068,596
2,721001,2,0.2063758389261745,596
2,721001,3,0.20134228187919462,596
2,721001,4,0.2600671140939597,596
2,721001,5,0.20302013422818793,596
2,724501,1,0.21308724832214765,596
2,724501,2,0.22986577181208054,596
2,724501,3,0.19798657718120805,596
2,724501,4,0.2231543624161074,596
2,724501,5,0.21644295302013422,596
2,728001,1,0.19630872483221476,596
2,728001,2,0.19630872483221476,596
2,728001,3,0.18959731543624161,596
2,728001,4,0.20973154362416108,596
2,728001,5,0.18288590604026847,596
2,731501,1,0.18288590604026847,596
2,731501,2,0.21308724832214765,596
2,731501,3,0.21308724832214765,596
2,731501,4,0.24328859060402686,596
2,731501,5,0.21476510067114093,596
2,735001,1,0.22818791946308725,596
2,735001,2,0.21140939597315436,596
2,735001,3,0.23657718120805368,596
2,735001,4,0.2063758389261745,596
2,735001,5,0.20302013422818793,596
2,738501,1,0.1610738255033557,596
2,738501,2,0.19966442953020133,596
2,738501,3,0.18959731543624161,596
2,738501,4,0.23154362416107382,596
2,738501,5,0.18791946308724833,596
2,742001,1,0.17953020134228187,596
2,742001,2,0.18456375838926176,596
2,742001,3,0.19630872483221476,596
2,742001,4,0.2197986577181208,596
2,742001,5,0.19798657718120805,596
2,745501,1,0.23154362416107382,596
2,745501,2,0.19798657718120805,596
2,745501,3,0.20134228187919462,596
2,745501,4,0.20134228187919462,596
2,745501,5,0.21308724832214765,596
2,749001,1,0.20973154362416108,596
2,749001,2,0.2197986577181208,596
2,749001,3,0.18959731543624161,596
2,749001,4,0.19798657718120805,596
2,749001,5,0.2214765100671141,596
2,752501,1,0.22986577181208054,596
2,752501,2,0.24161073825503357,596
2,752501,3,0.18120805369127516,596
2,752501,4,0.17785234899328858,596
2,752501,5,0.20469798657718122,596
2,756001,1,0.21308724832214765,596
2,756001,2,0.2348993288590604,596
2,756001,3,0.2181208053691275,596
2,756001,4,0.2063758389261745,596
2,756001,5,0.2080536912751678,596
2,759501,1,0.20469798657718122,596
2,759501,2,0.18456375838926176,596
2,759501,3,0.20973154362416108,596
2,759501,4,0.19966442953020133,596
2,759501,5,0.2063758389261745,596
2,763001,1,0.2214765100671141,596
2,763001,2,0.20302013422818793,596
2,763001,3,0.16946308724832215,596
2,763001,4,0.2214765100671141,596
2,763001,5,0.19966442953020133,596
2,766501,1,0.19630872483221476,596
2,766501,2,0.22483221476510068,596
2,766501,3,0.21644295302013422,596
2,766501,4,0.2181208053691275,596
2,766501,5,0.19966442953020133,596
2,770001,1,0.19966442953020133,596
2,770001,2,0.2080536912751678,596
2,770001,3,0.18456375838926176,596
2,770001,4,0.2197986577181208,596
2,770001,5,0.21308724832214765,596
2,773501,1,0.2214765100671141,596
2,773501,2,0.20302013422818793,596
2,773501,3,0.17953020134228187,596
2,773501,4,0.18624161073825504,596
