age,samp_no,chain_no,ar,N
2,725001,2,0.16610738255033558,596
2,725001,3,0.18791946308724833,596
2,725001,4,0.19966442953020133,596
2,725001,5,0.17953020134228187,596
2,730001,1,0.2181208053691275,596
2,730001,2,0.19463087248322147,596
2,730001,3,0.18624161073825504,596
2,730001,4,0.174496644295302,596
2,730001,5,0.2080536912751678,596
2,735001,1,0.20134228187919462,596
2,735001,2,0.20469798657718122,596
2,735001,3,0.19798657718120805,596
2,735001,4,0.18959731543624161,596
2,735001,5,0.19630872483221476,596
2,740001,1,0.18959731543624161,596
2,740001,2,0.20469798657718122,596
2,740001,3,0.1761744966442953,596
2,740001,4,0.16778523489932887,596
2,740001,5,0.18791946308724833,596
2,745001,1,0.20302013422818793,596
2,745001,2,0.18288590604026847,596
2,745001,3,0.19463087248322147,596
2,745001,4,0.19463087248322147,596
2,745001,5,0.2080536912751678,596
2,750001,1,0.1610738255033557,596
2,750001,2,0.17953020134228187,596
2,750001,3,0.19798657718120805,596
2,750001,4,0.1929530201342282,596
2,750001,5,0.18791946308724833,596
2,755001,1,0.19966442953020133,596
2,755001,2,0.17281879194630873,596
2,755001,3,0.18288590604026847,596
2,755001,4,0.1761744966442953,596
2,755001,5,0.20973154362416108,596
2,760001,1,0.20134228187919462,596
2,760001,2,0.19630872483221476,596
2,760001,3,0.20302013422818793,596
2,760001,4,0.19798657718120805,596
2,760001,5,0.1929530201342282,596
2,765001,1,0.18791946308724833,596
2,765001,2,0.19630872483221476,596
2,765001,3,0.18959731543624161,596
2,765001,4,0.20302013422818793,596
2,765001,5,0.19463087248322147,596
2,770001,1,0.2063758389261745,596
2,770001,2,0.1912751677852349,596
2,770001,3,0.18288590604026847,596
2,770001,4,0.19463087248322147,596
2,770001,5,0.16275167785234898,596
2,775001,1,0.17114093959731544,596
2,775001,2,0.19798657718120805,596
2,775001,3,0.20134228187919462,596
2,775001,4,0.18791946308724833,596
2,775001,5,0.20469798657718122,596
2,780001,1,0.1929530201342282,596
2,780001,2,0.21476510067114093,596
2,780001,3,0.1912751677852349,596
2,780001,4,0.19798657718120805,596
2,780001,5,0.1929530201342282,596
2,785001,1,0.19630872483221476,596
2,785001,2,0.17785234899328858,596
2,785001,3,0.19463087248322147,596
2,785001,4,0.21308724832214765,596
2,785001,5,0.20469798657718122,596
2,790001,1,0.174496644295302,596
2,790001,2,0.17785234899328858,596
2,790001,3,0.1929530201342282,596
2,790001,4,0.20973154362416108,596
2,790001,5,0.1929530201342282,596
2,795001,1,0.18288590604026847,596
2,795001,2,0.17114093959731544,596
2,795001,3,0.19798657718120805,596
2,795001,4,0.19966442953020133,596
2,795001,5,0.20302013422818793,596
2,800001,1,0.18791946308724833,596
2,800001,2,0.17785234899328858,596
2,800001,3,0.19463087248322147,596
2,800001,4,0.17953020134228187,596
2,800001,5,0.1761744966442953,596
2,805001,1,0.18791946308724833,596
2,805001,2,0.1761744966442953,596
2,805001,3,0.18288590604026847,596
2,805001,4,0.19966442953020133,596
2,805001,5,0.1912751677852349,596
2,810001,1,0.20973154362416108,596
2,810001,2,0.1761744966442953,596
2,810001,3,0.20134228187919462,596
2,810001,4,0.18959731543624161,596
2,810001,5,0.1644295302013423,596
2,815001,1,0.1929530201342282,596
2,815001,2,0.2080536912751678,596
2,815001,3,0.18791946308724833,596
2,815001,4,0.18959731543624161,596
2,815001,5,0.1761744966442953,596
2,820001,1,0.18288590604026847,596
2,820001,2,0.18456375838926176,596
2,820001,3,0.19630872483221476,596
2,820001,4,0.21140939597315436,596
2,820001,5,0.20469798657718122,596
2,825001,1,0.18456375838926176,596
2,825001,2,0.18456375838926176,596
2,825001,3,0.174496644295302,596
2,825001,4,0.16610738255033558,596
2,825001,5,0.18959731543624161,596
2,830001,1,0.1761744966442953,596
2,830001,2,0.19798657718120805,596
2,830001,3,0.21644295302013422,596
2,830001,4,0.18624161073825504,596
2,830001,5,0.20134228187919462,596
2,835001,1,0.18456375838926176,596
2,835001,2,0.1912751677852349,596
2,835001,3,0.19463087248322147,596
2,835001,4,0.17953020134228187,596
2,835001,5,0.21644295302013422,596
2,840001,1,0.18791946308724833,596
2,840001,2,0.1761744966442953,596
2,840001,3,0.18791946308724833,596
2,840001,4,0.19798657718120805,596
2,840001,5,0.18288590604026847,596
2,845001,1,0.16778523489932887,596
2,845001,2,0.20134228187919462,596
2,845001,3,0.19630872483221476,596
2,845001,4,0.18456375838926176,596
2,845001,5,0.18456375838926176,596
2,850001,1,0.16946308724832215,596
2,850001,2,0.18791946308724833,596
2,850001,3,0.19966442953020133,596
2,850001,4,0.17785234899328858,596
2,850001,5,0.21644295302013422,596
2,855001,1,0.20302013422818793,596
2,855001,2,0.18456375838926176,596
2,855001,3,0.18120805369127516,596
2,855001,4,0.18288590604026847,596
2,855001,5,0.19630872483221476,596
2,860001,1,0.17785234899328858,596
2,860001,2,0.1929530201342282,596
2,860001,3,0.18288590604026847,596
2,860001,4,0.21140939597315436,596
2,860001,5,0.18288590604026847,596
2,865001,1,0.17953020134228187,596
2,865001,2,0.19630872483221476,596
2,865001,3,0.1912751677852349,596
2,865001,4,0.19630872483221476,596
2,865001,5,0.2063758389261745,596
2,870001,1,0.1912751677852349,596
2,870001,2,0.1912751677852349,596
2,870001,3,0.19463087248322147,596
2,870001,4,0.23154362416107382,596
2,870001,5,0.17953020134228187,596
2,875001,1,0.18120805369127516,596
2,875001,2,0.18791946308724833,596
2,875001,3,0.1761744966442953,596
2,875001,4,0.19798657718120805,596
2,875001,5,0.18959731543624161,596
2,880001,1,0.19630872483221476,596
2,880001,2,0.17785234899328858,596
2,880001,3,0.19630872483221476,596
2,880001,4,0.18791946308724833,596
2,880001,5,0.17281879194630873,596
2,885001,1,0.1929530201342282,596
2,885001,2,0.21140939597315436,596
2,885001,3,0.18959731543624161,596
2,885001,4,0.21140939597315436,596
2,885001,5,0.18288590604026847,596
2,890001,1,0.18288590604026847,596
2,890001,2,0.20973154362416108,596
2,890001,3,0.18791946308724833,596
2,890001,4,0.19463087248322147,596
2,890001,5,0.18120805369127516,596
2,895001,1,0.16778523489932887,596
2,895001,2,0.1761744966442953,596
2,895001,3,0.18791946308724833,596
2,895001,4,0.18120805369127516,596
2,895001,5,0.20134228187919462,596
2,900001,1,0.18120805369127516,596
2,900001,2,0.174496644295302,596
2,900001,3,0.19630872483221476,596
2,900001,4,0.1761744966442953,596
2,900001,5,0.18288590604026847,596
2,905001,1,0.19798657718120805,596
2,905001,2,0.18120805369127516,596
2,905001,3,0.18120805369127516,596
2,905001,4,0.19966442953020133,596
2,905001,5,0.1912751677852349,596
2,910001,1,0.18456375838926176,596
2,910001,2,0.20134228187919462,596
2,910001,3,0.17953020134228187,596
2,910001,4,0.20973154362416108,596
2,910001,5,0.18959731543624161,596
2,915001,1,0.18624161073825504,596
2,915001,2,0.18456375838926176,596
2,915001,3,0.18959731543624161,596
2,915001,4,0.19966442953020133,596
2,915001,5,0.19630872483221476,596
2,920001,1,0.17785234899328858,596
2,920001,2,0.1610738255033557,596
2,920001,3,0.18624161073825504,596
2,920001,4,0.18959731543624161,596
2,920001,5,0.16778523489932887,596
2,925001,1,0.2063758389261745,596
2,925001,2,0.18959731543624161,596
2,925001,3,0.17281879194630873,596
2,925001,4,0.19798657718120805,596
2,925001,5,0.18959731543624161,596
2,930001,1,0.20302013422818793,596
2,930001,2,0.17281879194630873,596
2,930001,3,0.19798657718120805,596
2,930001,4,0.18288590604026847,596
2,930001,5,0.18288590604026847,596
2,935001,1,0.20134228187919462,596
2,935001,2,0.18791946308724833,596
2,935001,3,0.17953020134228187,596
2,935001,4,0.1929530201342282,596
2,935001,5,0.1912751677852349,596
2,940001,1,0.18456375838926176,596
2,940001,2,0.19798657718120805,596
2,940001,3,0.21140939597315436,596
2,940001,4,0.2063758389261745,596
2,940001,5,0.17785234899328858,596
2,945001,1,0.174496644295302,596
2,945001,2,0.1912751677852349,596
2,945001,3,0.2063758389261745,596
2,945001,4,0.19798657718120805,596
2,945001,5,0.20973154362416108,596
2,950001,1,0.15100671140939598,596
2,950001,2,0.17281879194630873,596
2,950001,3,0.20302013422818793,596
2,950001,4,0.20973154362416108,596
2,950001,5,0.18624161073825504,596
2,955001,1,0.19798657718120805,596
2,955001,2,0.20469798657718122,596
2,955001,3,0.17953020134228187,596
2,955001,4,0.1912751677852349,596
2,955001,5,0.20469798657718122,596
2,960001,1,0.18288590604026847,596
2,960001,2,0.1912751677852349,596
2,960001,3,0.19463087248322147,596
2,960001,4,0.17953020134228187,596
2,960001,5,0.18959731543624161,596
2,965001,1,0.18120805369127516,596
2,965001,2,0.18624161073825504,596
2,965001,3,0.18624161073825504,596
2,965001,4,0.19966442953020133,596
2,965001,5,0.21476510067114093,596
2,970001,1,0.17953020134228187,596
2,970001,2,0.18288590604026847,596
2,970001,3,0.1912751677852349,596
2,970001,4,0.17785234899328858,596
2,970001,5,0.19630872483221476,596
2,975001,1,0.1912751677852349,596
2,975001,2,0.1912751677852349,596
2,975001,3,0.1912751677852349,596
2,975001,4,0.19966442953020133,596
2,975001,5,0.18959731543624161,596
2,980001,1,0.18288590604026847,596
2,980001,2,0.20973154362416108,596
2,980001,3,0.19463087248322147,596
2,980001,4,0.18456375838926176,596
2,980001,5,0.20302013422818793,596
2,985001,1,0.1912751677852349,596
2,985001,2,0.20973154362416108,596
2,985001,3,0.174496644295302,596
2,985001,4,0.1610738255033557,596
2,985001,5,0.17281879194630873,596
2,990001,1,0.18456375838926176,596
2,990001,2,0.18791946308724833,596
2,990001,3,0.20134228187919462,596
2,990001,4,0.20973154362416108,596
2,990001,5,0.19630872483221476,596
2,995001,1,0.18120805369127516,596
2,995001,2,0.19630872483221476,596
2,995001,3,0.19463087248322147,596
2,995001,4,0.18624161073825504,596
2,995001,5,0.19630872483221476,596
2,1000001,1,0.18791946308724833,596
2,1000001,2,0.174496644295302,596
2,1000001,3,0.19966442953020133,596
2,1000001,4,0.18959731543624161,596
2,1000001,5,0.19463087248322147,596
2,1005001,1,0.17785234899328858,596
2,1005001,2,0.1912751677852349,596
2,1005001,3,0.20302013422818793,596
2,1005001,4,0.1929530201342282,596
2,1005001,5,0.19966442953020133,596
2,1010001,1,0.19798657718120805,596
2,1010001,2,0.20134228187919462,596
2,1010001,3,0.174496644295302,596
2,1010001,4,0.2063758389261745,596
2,1010001,5,0.19966442953020133,596
2,1015001,1,0.2181208053691275,596
2,1015001,2,0.17785234899328858,596
2,1015001,3,0.20469798657718122,596
2,1015001,4,0.2080536912751678,596
2,1015001,5,0.1912751677852349,596
2,1020001,1,0.19798657718120805,596
2,1020001,2,0.19798657718120805,596
2,1020001,3,0.1912751677852349,596
2,1020001,4,0.16778523489932887,596
2,1020001,5,0.18959731543624161,596
2,1025001,1,0.19966442953020133,596
2,1025001,2,0.17114093959731544,596
2,1025001,3,0.21476510067114093,596
2,1025001,4,0.19966442953020133,596
2,1025001,5,0.20469798657718122,596
2,1030001,1,0.19798657718120805,596
2,1030001,2,0.1912751677852349,596
2,1030001,3,0.18959731543624161,596
2,1030001,4,0.18120805369127516,596
2,1030001,5,0.18791946308724833,596
2,1035001,1,0.19463087248322147,596
2,1035001,2,0.1761744966442953,596
2,1035001,3,0.18791946308724833,596
2,1035001,4,0.20469798657718122,596
2,1035001,5,0.19630872483221476,596
2,1040001,1,0.18288590604026847,596
2,1040001,2,0.2063758389261745,596
2,1040001,3,0.18959731543624161,596
2,1040001,4,0.17953020134228187,596
2,1040001,5,0.18288590604026847,596
2,1045001,1,0.18624161073825504,596
2,1045001,2,0.17785234899328858,596
2,1045001,3,0.1912751677852349,596
2,1045001,4,0.1912751677852349,596
2,1045001,5,0.20469798657718122,596
2,1050001,1,0.19798657718120805,596
2,1050001,2,0.18288590604026847,596
2,1050001,3,0.2214765100671141,596
2,1050001,4,0.21308724832214765,596
2,1050001,5,0.16778523489932887,596
2,1055001,1,0.1912751677852349,596
2,1055001,2,0.2181208053691275,596
2,1055001,3,0.20973154362416108,596
2,1055001,4,0.21140939597315436,596
2,1055001,5,0.1761744966442953,596
2,1060001,1,0.19630872483221476,596
2,1060001,2,0.19463087248322147,596
2,1060001,3,0.20134228187919462,596
2,1060001,4,0.17785234899328858,596
2,1060001,5,0.18959731543624161,596
2,1065001,1,0.19630872483221476,596
2,1065001,2,0.21476510067114093,596
2,1065001,3,0.2214765100671141,596
2,1065001,4,0.1912751677852349,596
2,1065001,5,0.1912751677852349,596
2,1070001,1,0.19463087248322147,596
2,1070001,2,0.17953020134228187,596
2,1070001,3,0.18791946308724833,596
2,1070001,4,0.17953020134228187,596
2,1070001,5,0.1929530201342282,596
2,1075001,1,0.18120805369127516,596
2,1075001,2,0.19798657718120805,596
2,1075001,3,0.20469798657718122,596
2,1075001,4,0.18456375838926176,596
2,1075001,5,0.20302013422818793,596
2,1080001,1,0.21140939597315436,596
2,1080001,2,0.19798657718120805,596
2,1080001,3,0.19966442953020133,596
2,1080001,4,0.21140939597315436,596
2,1080001,5,0.18624161073825504,596
2,1085001,1,0.20469798657718122,596
2,1085001,2,0.20469798657718122,596
2,1085001,3,0.20973154362416108,596
2,1085001,4,0.17953020134228187,596
2,1085001,5,0.174496644295302,596
2,1090001,1,0.1929530201342282,596
2,1090001,2,0.1912751677852349,596
2,1090001,3,0.18120805369127516,596
2,1090001,4,0.18624161073825504,596
2,1090001,5,0.18120805369127516,596
2,1095001,1,0.19630872483221476,596
2,1095001,2,0.20302013422818793,596
2,1095001,3,0.19966442953020133,596
2,1095001,4,0.17785234899328858,596
2,1095001,5,0.1912751677852349,596
2,1100001,1,0.19463087248322147,596
2,1100001,2,0.1593959731543624,596
2,1100001,3,0.16946308724832215,596
2,1100001,4,0.18624161073825504,596
2,1100001,5,0.18959731543624161,596
2,1105001,1,0.18456375838926176,596
2,1105001,2,0.19966442953020133,596
2,1105001,3,0.19798657718120805,596
2,1105001,4,0.1912751677852349,596
2,1105001,5,0.18288590604026847,596
2,1110001,1,0.18624161073825504,596
2,1110001,2,0.18456375838926176,596
2,1110001,3,0.21140939597315436,596
2,1110001,4,0.18959731543624161,596
2,1110001,5,0.18624161073825504,596
2,1115001,1,0.19798657718120805,596
2,1115001,2,0.18959731543624161,596
2,1115001,3,0.1929530201342282,596
2,1115001,4,0.18120805369127516,596
2,1115001,5,0.18288590604026847,596
2,1120001,1,0.18456375838926176,596
2,1120001,2,0.18288590604026847,596
2,1120001,3,0.20302013422818793,596
2,1120001,4,0.2063758389261745,596
2,1120001,5,0.18120805369127516,596
2,1125001,1,0.18959731543624161,596
2,1125001,2,0.18120805369127516,596
2,1125001,3,0.17953020134228187,596
2,1125001,4,0.17281879194630873,596
2,1125001,5,0.18959731543624161,596
2,1130001,1,0.1912751677852349,596
2,1130001,2,0.18120805369127516,596
2,1130001,3,0.19798657718120805,596
2,1130001,4,0.19966442953020133,596
2,1130001,5,0.16946308724832215,596
2,1135001,1,0.19966442953020133,596
2,1135001,2,0.18959731543624161,596
2,1135001,3,0.21476510067114093,596
2,1135001,4,0.20134228187919462,596
2,1135001,5,0.20134228187919462,596
2,1140001,1,0.19798657718120805,596
2,1140001,2,0.2063758389261745,596
2,1140001,3,0.19798657718120805,596
2,1140001,4,0.18120805369127516,596
2,1140001,5,0.18456375838926176,596
2,1145001,1,0.18791946308724833,596
2,1145001,2,0.1912751677852349,596
2,1145001,3,0.19966442953020133,596
2,1145001,4,0.18959731543624161,596
2,1145001,5,0.18288590604026847,596
2,1150001,1,0.17953020134228187,596
2,1150001,2,0.18120805369127516,596
2,1150001,3,0.2063758389261745,596
2,1150001,4,0.2080536912751678,596
2,1150001,5,0.18456375838926176,596
2,1155001,1,0.18959731543624161,596
2,1155001,2,0.19463087248322147,596
2,1155001,3,0.19630872483221476,596
2,1155001,4,0.20134228187919462,596
2,1155001,5,0.20469798657718122,596
2,1160001,1,0.17281879194630873,596
2,1160001,2,0.18120805369127516,596
2,1160001,3,0.1929530201342282,596
2,1160001,4,0.2063758389261745,596
2,1160001,5,0.19463087248322147,596
2,1165001,1,0.20134228187919462,596
2,1165001,2,0.19966442953020133,596
2,1165001,3,0.18791946308724833,596
2,1165001,4,0.18120805369127516,596
2,1165001,5,0.18791946308724833,596
2,1170001,1,0.18959731543624161,596
2,1170001,2,0.19798657718120805,596
2,1170001,3,0.1610738255033557,596
2,1170001,4,0.18456375838926176,596
2,1170001,5,0.19463087248322147,596
2,1175001,1,0.1929530201342282,596
2,1175001,2,0.18624161073825504,596
2,1175001,3,0.17953020134228187,596
2,1175001,4,0.20134228187919462,596
2,1175001,5,0.22651006711409397,596
2,1180001,1,0.17114093959731544,596
2,1180001,2,0.19630872483221476,596
2,1180001,3,0.174496644295302,596
2,1180001,4,0.18120805369127516,596
2,1180001,5,0.1929530201342282,596
2,1185001,1,0.1912751677852349,596
2,1185001,2,0.20134228187919462,596
2,1185001,3,0.18288590604026847,596
2,1185001,4,0.18959731543624161,596
2,1185001,5,0.21476510067114093,596
2,1190001,1,0.18120805369127516,596
2,1190001,2,0.2063758389261745,596
2,1190001,3,0.18791946308724833,596
2,1190001,4,0.2080536912751678,596
2,1190001,5,0.18456375838926176,596
2,1195001,1,0.18120805369127516,596
2,1195001,2,0.19630872483221476,596
2,1195001,3,0.18959731543624161,596
2,1195001,4,0.18456375838926176,596
2,1195001,5,0.20469798657718122,596
2,1200001,1,0.18288590604026847,596
2,1200001,2,0.19966442953020133,596
2,1200001,3,0.20973154362416108,596
2,1200001,4,0.19630872483221476,596
2,1200001,5,0.1929530201342282,596
2,1205001,1,0.18120805369127516,596
2,1205001,2,0.1912751677852349,596
2,1205001,3,0.18791946308724833,596
2,1205001,4,0.17114093959731544,596
2,1205001,5,0.18624161073825504,596
2,1210001,1,0.1929530201342282,596
2,1210001,2,0.18791946308724833,596
2,1210001,3,0.19966442953020133,596
2,1210001,4,0.1912751677852349,596
2,1210001,5,0.18791946308724833,596
2,1215001,1,0.18288590604026847,596
2,1215001,2,0.18624161073825504,596
2,1215001,3,0.20469798657718122,596
2,1215001,4,0.1929530201342282,596
2,1215001,5,0.19630872483221476,596
2,1220001,1,0.1912751677852349,596
2,1220001,2,0.1912751677852349,596
2,1220001,3,0.18288590604026847,596
2,1220001,4,0.18120805369127516,596
2,1220001,5,0.1593959731543624,596
2,1225001,1,0.17785234899328858,596
2,1225001,2,0.18456375838926176,596
2,1225001,3,0.1912751677852349,596
2,1225001,4,0.1929530201342282,596
2,1225001,5,0.1761744966442953,596
2,1230001,1,0.19798657718120805,596
2,1230001,2,0.1929530201342282,596
2,1230001,3,0.18288590604026847,596
2,1230001,4,0.18959731543624161,596
2,1230001,5,0.18959731543624161,596
2,1235001,1,0.17785234899328858,596
2,1235001,2,0.19630872483221476,596
2,1235001,3,0.19630872483221476,596
2,1235001,4,0.18959731543624161,596
2,1235001,5,0.2063758389261745,596
2,1240001,1,0.19463087248322147,596
2,1240001,2,0.18288590604026847,596
2,1240001,3,0.19630872483221476,596
2,1240001,4,0.20134228187919462,596
2,1240001,5,0.1929530201342282,596
2,1245001,1,0.1929530201342282,596
2,1245001,2,0.19966442953020133,596
2,1245001,3,0.19798657718120805,596
2,1245001,4,0.21140939597315436,596
2,1245001,5,0.18624161073825504,596
