age,samp_no,chain_no,ar,N
2,810001,4,0.173828125,512
2,810001,5,0.208984375,512
2,815001,1,0.1953125,512
2,815001,2,0.185546875,512
2,815001,3,0.1796875,512
2,815001,4,0.19140625,512
2,815001,5,0.19921875,512
2,820001,1,0.20703125,512
2,820001,2,0.205078125,512
2,820001,3,0.205078125,512
2,820001,4,0.1953125,512
2,820001,5,0.1953125,512
2,825001,1,0.19140625,512
2,825001,2,0.1875,512
2,825001,3,0.197265625,512
2,825001,4,0.1796875,512
2,825001,5,0.20703125,512
2,830001,1,0.201171875,512
2,830001,2,0.1875,512
2,830001,3,0.20703125,512
2,830001,4,0.208984375,512
2,830001,5,0.20703125,512
2,835001,1,0.2109375,512
2,835001,2,0.20703125,512
2,835001,3,0.20703125,512
2,835001,4,0.205078125,512
2,835001,5,0.208984375,512
2,840001,1,0.185546875,512
2,840001,2,0.197265625,512
2,840001,3,0.1875,512
2,840001,4,0.193359375,512
2,840001,5,0.1953125,512
2,845001,1,0.185546875,512
2,845001,2,0.22265625,512
2,845001,3,0.205078125,512
2,845001,4,0.1875,512
2,845001,5,0.205078125,512
2,850001,1,0.20703125,512
2,850001,2,0.19140625,512
2,850001,3,0.162109375,512
2,850001,4,0.205078125,512
2,850001,5,0.19921875,512
2,855001,1,0.19140625,512
2,855001,2,0.203125,512
2,855001,3,0.21484375,512
2,855001,4,0.185546875,512
2,855001,5,0.18359375,512
2,860001,1,0.197265625,512
2,860001,2,0.185546875,512
2,860001,3,0.189453125,512
2,860001,4,0.189453125,512
2,860001,5,0.203125,512
2,865001,1,0.201171875,512
2,865001,2,0.17578125,512
2,865001,3,0.203125,512
2,865001,4,0.19140625,512
2,865001,5,0.19921875,512
2,870001,1,0.1875,512
2,870001,2,0.212890625,512
2,870001,3,0.197265625,512
2,870001,4,0.208984375,512
2,870001,5,0.19140625,512
2,875001,1,0.20703125,512
2,875001,2,0.171875,512
2,875001,3,0.20703125,512
2,875001,4,0.193359375,512
2,875001,5,0.19140625,512
2,880001,1,0.185546875,512
2,880001,2,0.17578125,512
2,880001,3,0.193359375,512
2,880001,4,0.208984375,512
2,880001,5,0.201171875,512
2,885001,1,0.203125,512
2,885001,2,0.171875,512
2,885001,3,0.216796875,512
2,885001,4,0.189453125,512
2,885001,5,0.1875,512
2,890001,1,0.19140625,512
2,890001,2,0.189453125,512
2,890001,3,0.1875,512
2,890001,4,0.197265625,512
2,890001,5,0.20703125,512
2,895001,1,0.193359375,512
2,895001,2,0.19921875,512
2,895001,3,0.208984375,512
2,895001,4,0.1875,512
2,895001,5,0.193359375,512
2,900001,1,0.201171875,512
2,900001,2,0.189453125,512
2,900001,3,0.23046875,512
2,900001,4,0.201171875,512
2,900001,5,0.18359375,512
2,905001,1,0.1875,512
2,905001,2,0.205078125,512
2,905001,3,0.203125,512
2,905001,4,0.1953125,512
2,905001,5,0.185546875,512
2,910001,1,0.181640625,512
2,910001,2,0.1875,512
2,910001,3,0.205078125,512
2,910001,4,0.169921875,512
2,910001,5,0.20703125,512
2,915001,1,0.203125,512
2,915001,2,0.1796875,512
2,915001,3,0.22265625,512
2,915001,4,0.185546875,512
2,915001,5,0.193359375,512
2,920001,1,0.1796875,512
2,920001,2,0.216796875,512
2,920001,3,0.19921875,512
2,920001,4,0.224609375,512
2,920001,5,0.19140625,512
2,925001,1,0.21484375,512
2,925001,2,0.1875,512
2,925001,3,0.193359375,512
2,925001,4,0.189453125,512
2,925001,5,0.205078125,512
2,930001,1,0.18359375,512
2,930001,2,0.21484375,512
2,930001,3,0.212890625,512
2,930001,4,0.185546875,512
2,930001,5,0.203125,512
2,935001,1,0.19140625,512
2,935001,2,0.205078125,512
2,935001,3,0.23046875,512
2,935001,4,0.201171875,512
2,935001,5,0.1953125,512
2,940001,1,0.197265625,512
2,940001,2,0.189453125,512
2,940001,3,0.19140625,512
2,940001,4,0.205078125,512
2,940001,5,0.1875,512
2,945001,1,0.201171875,512
2,945001,2,0.1796875,512
2,945001,3,0.185546875,512
2,945001,4,0.22265625,512
2,945001,5,0.18359375,512
2,950001,1,0.177734375,512
2,950001,2,0.185546875,512
2,950001,3,0.203125,512
2,950001,4,0.205078125,512
2,950001,5,0.177734375,512
2,955001,1,0.20703125,512
2,955001,2,0.18359375,512
2,955001,3,0.208984375,512
2,955001,4,0.18359375,512
2,955001,5,0.201171875,512
2,960001,1,0.177734375,512
2,960001,2,0.185546875,512
2,960001,3,0.1953125,512
2,960001,4,0.205078125,512
2,960001,5,0.18359375,512
2,965001,1,0.201171875,512
2,965001,2,0.193359375,512
2,965001,3,0.205078125,512
2,965001,4,0.197265625,512
2,965001,5,0.173828125,512
2,970001,1,0.17578125,512
2,970001,2,0.177734375,512
2,970001,3,0.166015625,512
2,970001,4,0.185546875,512
2,970001,5,0.205078125,512
2,975001,1,0.208984375,512
2,975001,2,0.189453125,512
2,975001,3,0.216796875,512
2,975001,4,0.2109375,512
2,975001,5,0.201171875,512
2,980001,1,0.185546875,512
2,980001,2,0.19921875,512
2,980001,3,0.193359375,512
2,980001,4,0.1875,512
2,980001,5,0.1953125,512
2,985001,1,0.19140625,512
2,985001,2,0.189453125,512
2,985001,3,0.193359375,512
2,985001,4,0.19921875,512
2,985001,5,0.193359375,512
2,990001,1,0.208984375,512
2,990001,2,0.21484375,512
2,990001,3,0.19921875,512
2,990001,4,0.216796875,512
2,990001,5,0.1875,512
2,995001,1,0.18359375,512
2,995001,2,0.203125,512
2,995001,3,0.193359375,512
2,995001,4,0.1875,512
2,995001,5,0.197265625,512
2,1000001,1,0.201171875,512
2,1000001,2,0.193359375,512
2,1000001,3,0.177734375,512
2,1000001,4,0.1953125,512
2,1000001,5,0.21484375,512
2,1005001,1,0.208984375,512
2,1005001,2,0.19921875,512
2,1005001,3,0.185546875,512
2,1005001,4,0.189453125,512
2,1005001,5,0.185546875,512
2,1010001,1,0.173828125,512
2,1010001,2,0.19140625,512
2,1010001,3,0.197265625,512
2,1010001,4,0.18359375,512
2,1010001,5,0.171875,512
2,1015001,1,0.19921875,512
2,1015001,2,0.189453125,512
2,1015001,3,0.19921875,512
2,1015001,4,0.205078125,512
2,1015001,5,0.203125,512
2,1020001,1,0.197265625,512
2,1020001,2,0.2109375,512
2,1020001,3,0.19921875,512
2,1020001,4,0.197265625,512
2,1020001,5,0.197265625,512
2,1025001,1,0.185546875,512
2,1025001,2,0.205078125,512
2,1025001,3,0.201171875,512
2,1025001,4,0.1953125,512
2,1025001,5,0.162109375,512
2,1030001,1,0.2109375,512
2,1030001,2,0.166015625,512
2,1030001,3,0.181640625,512
2,1030001,4,0.189453125,512
2,1030001,5,0.205078125,512
2,1035001,1,0.19140625,512
2,1035001,2,0.166015625,512
2,1035001,3,0.19921875,512
2,1035001,4,0.201171875,512
2,1035001,5,0.2109375,512
2,1040001,1,0.197265625,512
2,1040001,2,0.20703125,512
2,1040001,3,0.22265625,512
2,1040001,4,0.185546875,512
2,1040001,5,0.1796875,512
2,1045001,1,0.201171875,512
2,1045001,2,0.185546875,512
2,1045001,3,0.208984375,512
2,1045001,4,0.203125,512
2,1045001,5,0.18359375,512
2,1050001,1,0.20703125,512
2,1050001,2,0.19921875,512
2,1050001,3,0.197265625,512
2,1050001,4,0.21484375,512
2,1050001,5,0.181640625,512
2,1055001,1,0.1796875,512
2,1055001,2,0.197265625,512
2,1055001,3,0.208984375,512
2,1055001,4,0.1953125,512
2,1055001,5,0.171875,512
2,1060001,1,0.189453125,512
2,1060001,2,0.173828125,512
2,1060001,3,0.1875,512
2,1060001,4,0.1953125,512
2,1060001,5,0.193359375,512
2,1065001,1,0.201171875,512
2,1065001,2,0.197265625,512
2,1065001,3,0.185546875,512
2,1065001,4,0.181640625,512
2,1065001,5,0.19921875,512
2,1070001,1,0.20703125,512
2,1070001,2,0.205078125,512
2,1070001,3,0.1953125,512
2,1070001,4,0.193359375,512
2,1070001,5,0.181640625,512
2,1075001,1,0.19140625,512
2,1075001,2,0.193359375,512
2,1075001,3,0.193359375,512
2,1075001,4,0.201171875,512
2,1075001,5,0.193359375,512
2,1080001,1,0.205078125,512
2,1080001,2,0.1796875,512
2,1080001,3,0.205078125,512
2,1080001,4,0.173828125,512
2,1080001,5,0.20703125,512
2,1085001,1,0.185546875,512
2,1085001,2,0.19140625,512
2,1085001,3,0.193359375,512
2,1085001,4,0.2109375,512
2,1085001,5,0.1953125,512
2,1090001,1,0.203125,512
2,1090001,2,0.20703125,512
2,1090001,3,0.171875,512
2,1090001,4,0.19140625,512
2,1090001,5,0.185546875,512
2,1095001,1,0.1953125,512
2,1095001,2,0.1640625,512
2,1095001,3,0.19140625,512
2,1095001,4,0.177734375,512
2,1095001,5,0.19921875,512
2,1100001,1,0.1796875,512
2,1100001,2,0.1796875,512
2,1100001,3,0.1953125,512
2,1100001,4,0.212890625,512
2,1100001,5,0.2109375,512
2,1105001,1,0.18359375,512
2,1105001,2,0.19921875,512
2,1105001,3,0.201171875,512
2,1105001,4,0.1953125,512
2,1105001,5,0.1953125,512
2,1110001,1,0.1953125,512
2,1110001,2,0.189453125,512
2,1110001,3,0.189453125,512
2,1110001,4,0.19921875,512
2,1110001,5,0.201171875,512
2,1115001,1,0.208984375,512
2,1115001,2,0.19140625,512
2,1115001,3,0.19140625,512
2,1115001,4,0.197265625,512
2,1115001,5,0.1953125,512
2,1120001,1,0.19140625,512
2,1120001,2,0.201171875,512
2,1120001,3,0.18359375,512
2,1120001,4,0.193359375,512
2,1120001,5,0.212890625,512
2,1125001,1,0.193359375,512
2,1125001,2,0.1953125,512
2,1125001,3,0.193359375,512
2,1125001,4,0.185546875,512
2,1125001,5,0.181640625,512
2,1130001,1,0.1953125,512
2,1130001,2,0.201171875,512
2,1130001,3,0.21875,512
2,1130001,4,0.19921875,512
2,1130001,5,0.197265625,512
2,1135001,1,0.1796875,512
2,1135001,2,0.1953125,512
2,1135001,3,0.205078125,512
2,1135001,4,0.19921875,512
2,1135001,5,0.193359375,512
2,1140001,1,0.205078125,512
2,1140001,2,0.1953125,512
2,1140001,3,0.189453125,512
2,1140001,4,0.224609375,512
2,1140001,5,0.203125,512
2,1145001,1,0.19921875,512
2,1145001,2,0.1953125,512
2,1145001,3,0.169921875,512
2,1145001,4,0.189453125,512
2,1145001,5,0.20703125,512
2,1150001,1,0.203125,512
2,1150001,2,0.19921875,512
2,1150001,3,0.212890625,512
2,1150001,4,0.212890625,512
2,1150001,5,0.1796875,512
2,1155001,1,0.189453125,512
2,1155001,2,0.228515625,512
2,1155001,3,0.185546875,512
2,1155001,4,0.208984375,512
2,1155001,5,0.203125,512
2,1160001,1,0.177734375,512
2,1160001,2,0.1875,512
2,1160001,3,0.203125,512
2,1160001,4,0.203125,512
2,1160001,5,0.201171875,512
2,1165001,1,0.185546875,512
2,1165001,2,0.1953125,512
2,1165001,3,0.201171875,512
2,1165001,4,0.19140625,512
2,1165001,5,0.1875,512
2,1170001,1,0.201171875,512
2,1170001,2,0.220703125,512
2,1170001,3,0.201171875,512
2,1170001,4,0.216796875,512
2,1170001,5,0.18359375,512
2,1175001,1,0.21484375,512
2,1175001,2,0.193359375,512
2,1175001,3,0.19921875,512
2,1175001,4,0.205078125,512
2,1175001,5,0.181640625,512
2,1180001,1,0.18359375,512
2,1180001,2,0.17578125,512
2,1180001,3,0.177734375,512
2,1180001,4,0.1796875,512
2,1180001,5,0.203125,512
2,1185001,1,0.1875,512
2,1185001,2,0.18359375,512
2,1185001,3,0.23046875,512
2,1185001,4,0.193359375,512
2,1185001,5,0.201171875,512
2,1190001,1,0.201171875,512
2,1190001,2,0.18359375,512
2,1190001,3,0.189453125,512
2,1190001,4,0.22265625,512
2,1190001,5,0.201171875,512
2,1195001,1,0.22265625,512
2,1195001,2,0.1796875,512
2,1195001,3,0.17578125,512
2,1195001,4,0.173828125,512
2,1195001,5,0.212890625,512
2,1200001,1,0.189453125,512
2,1200001,2,0.2109375,512
2,1200001,3,0.205078125,512
2,1200001,4,0.19921875,512
2,1200001,5,0.208984375,512
2,1205001,1,0.201171875,512
2,1205001,2,0.181640625,512
2,1205001,3,0.17578125,512
2,1205001,4,0.21875,512
2,1205001,5,0.197265625,512
2,1210001,1,0.2109375,512
2,1210001,2,0.19921875,512
2,1210001,3,0.1875,512
2,1210001,4,0.171875,512
2,1210001,5,0.205078125,512
2,1215001,1,0.220703125,512
2,1215001,2,0.1953125,512
2,1215001,3,0.185546875,512
2,1215001,4,0.197265625,512
2,1215001,5,0.185546875,512
2,1220001,1,0.19921875,512
2,1220001,2,0.1953125,512
2,1220001,3,0.189453125,512
2,1220001,4,0.21484375,512
2,1220001,5,0.19921875,512
2,1225001,1,0.19140625,512
2,1225001,2,0.193359375,512
2,1225001,3,0.1953125,512
2,1225001,4,0.193359375,512
2,1225001,5,0.201171875,512
2,1230001,1,0.177734375,512
2,1230001,2,0.205078125,512
2,1230001,3,0.197265625,512
2,1230001,4,0.189453125,512
2,1230001,5,0.19921875,512
2,1235001,1,0.173828125,512
2,1235001,2,0.212890625,512
2,1235001,3,0.19140625,512
2,1235001,4,0.2109375,512
2,1235001,5,0.189453125,512
2,1240001,1,0.181640625,512
2,1240001,2,0.205078125,512
2,1240001,3,0.208984375,512
2,1240001,4,0.193359375,512
2,1240001,5,0.193359375,512
2,1245001,1,0.205078125,512
2,1245001,2,0.205078125,512
2,1245001,3,0.20703125,512
2,1245001,4,0.18359375,512
2,1245001,5,0.169921875,512
2,1250001,1,0.189453125,512
2,1250001,2,0.19921875,512
2,1250001,3,0.197265625,512
2,1250001,4,0.19921875,512
2,1250001,5,0.201171875,512
2,1255001,1,0.208984375,512
2,1255001,2,0.19140625,512
2,1255001,3,0.201171875,512
2,1255001,4,0.189453125,512
2,1255001,5,0.19140625,512
2,1260001,1,0.1875,512
2,1260001,2,0.201171875,512
2,1260001,3,0.189453125,512
2,1260001,4,0.208984375,512
2,1260001,5,0.2109375,512
2,1265001,1,0.19140625,512
2,1265001,2,0.171875,512
2,1265001,3,0.197265625,512
2,1265001,4,0.208984375,512
2,1265001,5,0.21484375,512
2,1270001,1,0.193359375,512
2,1270001,2,0.20703125,512
2,1270001,3,0.185546875,512
2,1270001,4,0.1875,512
2,1270001,5,0.205078125,512
2,1275001,1,0.1875,512
2,1275001,2,0.205078125,512
2,1275001,3,0.189453125,512
2,1275001,4,0.212890625,512
2,1275001,5,0.19921875,512
2,1280001,1,0.19921875,512
2,1280001,2,0.19921875,512
2,1280001,3,0.201171875,512
2,1280001,4,0.19921875,512
2,1280001,5,0.19921875,512
2,1285001,1,0.17578125,512
2,1285001,2,0.1796875,512
2,1285001,3,0.20703125,512
2,1285001,4,0.185546875,512
2,1285001,5,0.2109375,512
2,1290001,1,0.1953125,512
2,1290001,2,0.201171875,512
2,1290001,3,0.197265625,512
2,1290001,4,0.203125,512
2,1290001,5,0.19140625,512
2,1295001,1,0.18359375,512
2,1295001,2,0.185546875,512
2,1295001,3,0.189453125,512
2,1295001,4,0.20703125,512
2,1295001,5,0.197265625,512
2,1300001,1,0.19921875,512
2,1300001,2,0.19921875,512
2,1300001,3,0.197265625,512
2,1300001,4,0.1953125,512
2,1300001,5,0.1875,512
2,1305001,1,0.189453125,512
2,1305001,2,0.181640625,512
2,1305001,3,0.201171875,512
2,1305001,4,0.193359375,512
2,1305001,5,0.193359375,512
2,1310001,1,0.193359375,512
2,1310001,2,0.208984375,512
2,1310001,3,0.19140625,512
2,1310001,4,0.1953125,512
2,1310001,5,0.189453125,512
2,1315001,1,0.185546875,512
2,1315001,2,0.19921875,512
2,1315001,3,0.18359375,512
2,1315001,4,0.19921875,512
2,1315001,5,0.1875,512
2,1320001,1,0.203125,512
2,1320001,2,0.171875,512
2,1320001,3,0.177734375,512
2,1320001,4,0.2109375,512
2,1320001,5,0.208984375,512
2,1325001,1,0.208984375,512
2,1325001,2,0.208984375,512
2,1325001,3,0.19140625,512
2,1325001,4,0.208984375,512
2,1325001,5,0.19921875,512
2,1330001,1,0.208984375,512
2,1330001,2,0.203125,512
2,1330001,3,0.203125,512
2,1330001,4,0.201171875,512
2,1330001,5,0.185546875,512
2,1335001,1,0.21484375,512
2,1335001,2,0.203125,512
2,1335001,3,0.197265625,512
2,1335001,4,0.220703125,512
2,1335001,5,0.189453125,512
2,1340001,1,0.201171875,512
2,1340001,2,0.185546875,512
2,1340001,3,0.193359375,512
2,1340001,4,0.197265625,512
2,1340001,5,0.201171875,512
2,1345001,1,0.171875,512
2,1345001,2,0.1875,512
2,1345001,3,0.21484375,512
2,1345001,4,0.19140625,512
2,1345001,5,0.19140625,512
2,1350001,1,0.173828125,512
2,1350001,2,0.189453125,512
2,1350001,3,0.197265625,512
2,1350001,4,0.18359375,512
2,1350001,5,0.203125,512
2,1355001,1,0.19921875,512
2,1355001,2,0.16015625,512
2,1355001,3,0.197265625,512
2,1355001,4,0.203125,512
2,1355001,5,0.189453125,512
2,1360001,1,0.19921875,512
2,1360001,2,0.189453125,512
2,1360001,3,0.201171875,512
2,1360001,4,0.189453125,512
2,1360001,5,0.1796875,512
2,1365001,1,0.205078125,512
2,1365001,2,0.177734375,512
2,1365001,3,0.205078125,512
2,1365001,4,0.1875,512
2,1365001,5,0.1953125,512
2,1370001,1,0.197265625,512
2,1370001,2,0.189453125,512
2,1370001,3,0.201171875,512
2,1370001,4,0.189453125,512
2,1370001,5,0.2109375,512
2,1375001,1,0.197265625,512
2,1375001,2,0.203125,512
2,1375001,3,0.20703125,512
2,1375001,4,0.1875,512
2,1375001,5,0.208984375,512
2,1380001,1,0.216796875,512
2,1380001,2,0.1953125,512
2,1380001,3,0.205078125,512
2,1380001,4,0.169921875,512
2,1380001,5,0.19921875,512
2,1385001,1,0.203125,512
2,1385001,2,0.19140625,512
2,1385001,3,0.19921875,512
2,1385001,4,0.185546875,512
2,1385001,5,0.169921875,512
2,1390001,1,0.220703125,512
2,1390001,2,0.173828125,512
2,1390001,3,0.185546875,512
2,1390001,4,0.224609375,512
2,1390001,5,0.203125,512
2,1395001,1,0.185546875,512
2,1395001,2,0.19140625,512
2,1395001,3,0.22265625,512
2,1395001,4,0.18359375,512
2,1395001,5,0.185546875,512
2,1400001,1,0.189453125,512
2,1400001,2,0.185546875,512
2,1400001,3,0.193359375,512
2,1400001,4,0.197265625,512
2,1400001,5,0.18359375,512
3,400001,1,0.16520210896309315,569
3,400001,2,0.15641476274165203,569
3,400001,3,0.16695957820738136,569
3,400001,4,0.15992970123022848,569
3,400001,5,0.1687170474516696,569
3,405001,1,0.15289982425307558,569
3,405001,2,0.16520210896309315,569
3,405001,3,0.17398945518453426,569
3,405001,4,0.1634446397188049,569
3,405001,5,0.17750439367311072,569
3,410001,1,0.1687170474516696,569
3,410001,2,0.1757469244288225,569
3,410001,3,0.1757469244288225,569
3,410001,4,0.15641476274165203,569
3,410001,5,0.17223198594024605,569
3,415001,1,0.14586994727592267,569
3,415001,2,0.16695957820738136,569
3,415001,3,0.16695957820738136,569
3,415001,4,0.2038664323374341,569
3,415001,5,0.18980667838312829,569
3,420001,1,0.17750439367311072,569
3,420001,2,0.17398945518453426,569
3,420001,3,0.1634446397188049,569
3,420001,4,0.17926186291739896,569
3,420001,5,0.17223198594024605,569
3,425001,1,0.1687170474516696,569
3,425001,2,0.15817223198594024,569
3,425001,3,0.18980667838312829,569
3,425001,4,0.1634446397188049,569
3,425001,5,0.14938488576449913,569
3,430001,1,0.1616871704745167,569
3,430001,2,0.1704745166959578,569
3,430001,3,0.1634446397188049,569
3,430001,4,0.1704745166959578,569
3,430001,5,0.18804920913884007,569
3,435001,1,0.1704745166959578,569
3,435001,2,0.17750439367311072,569
3,435001,3,0.14938488576449913,569
3,435001,4,0.1704745166959578,569
3,435001,5,0.13532513181019332,569
3,440001,1,0.1757469244288225,569
3,440001,2,0.17223198594024605,569
3,440001,3,0.1687170474516696,569
3,440001,4,0.14938488576449913,569
3,440001,5,0.1704745166959578,569
3,445001,1,0.1634446397188049,569
3,445001,2,0.1704745166959578,569
3,445001,3,0.1634446397188049,569
3,445001,4,0.1687170474516696,569
3,445001,5,0.1827768014059754,569
3,450001,1,0.1704745166959578,569
3,450001,2,0.17750439367311072,569
3,450001,3,0.13708260105448156,569
3,450001,4,0.1634446397188049,569
3,450001,5,0.1634446397188049,569
3,455001,1,0.16520210896309315,569
3,455001,2,0.16695957820738136,569
3,455001,3,0.1704745166959578,569
3,455001,4,0.1827768014059754,569
3,455001,5,0.1704745166959578,569
3,460001,1,0.1704745166959578,569
3,460001,2,0.15992970123022848,569
3,460001,3,0.18980667838312829,569
3,460001,4,0.1704745166959578,569
3,460001,5,0.15992970123022848,569
3,465001,1,0.1616871704745167,569
3,465001,2,0.1704745166959578,569
3,465001,3,0.16695957820738136,569
3,465001,4,0.15289982425307558,569
3,465001,5,0.1827768014059754,569
3,470001,1,0.14235500878734622,569
3,470001,2,0.17398945518453426,569
3,470001,3,0.16520210896309315,569
3,470001,4,0.18804920913884007,569
3,470001,5,0.18804920913884007,569
3,475001,1,0.17223198594024605,569
3,475001,2,0.1634446397188049,569
3,475001,3,0.15817223198594024,569
3,475001,4,0.17398945518453426,569
3,475001,5,0.15992970123022848,569
3,480001,1,0.1546572934973638,569
3,480001,2,0.15992970123022848,569
3,480001,3,0.15992970123022848,569
3,480001,4,0.1827768014059754,569
3,480001,5,0.1687170474516696,569
3,485001,1,0.17398945518453426,569
3,485001,2,0.16520210896309315,569
3,485001,3,0.17926186291739896,569
3,485001,4,0.1634446397188049,569
3,485001,5,0.1616871704745167,569
3,490001,1,0.1827768014059754,569
3,490001,2,0.18101933216168717,569
3,490001,3,0.1827768014059754,569
3,490001,4,0.19859402460456943,569
3,490001,5,0.1546572934973638,569
3,495001,1,0.1687170474516696,569
3,495001,2,0.15817223198594024,569
3,495001,3,0.15114235500878734,569
3,495001,4,0.15992970123022848,569
3,495001,5,0.1757469244288225,569
3,500001,1,0.1757469244288225,569
3,500001,2,0.1704745166959578,569
3,500001,3,0.18101933216168717,569
3,500001,4,0.1687170474516696,569
3,500001,5,0.16520210896309315,569
3,505001,1,0.1546572934973638,569
3,505001,2,0.14762741652021089,569
3,505001,3,0.1687170474516696,569
